head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GAPDH,gene_gene,G3PD,-0.1337059885263443,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
GAPDH,gene_gene,CG12055,-0.0026903089601546526,-0.071739344080056,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde 3 phosphate dehydrogenase 1,[],False,False,False,False,,,
GAPDH,gene_gene,Gm7251,-0.23007018864154816,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,glyceraldehyde-3-phosphate dehydrogenase pseudogene,[],False,False,False,False,,,
GAPDH,gene_gene,Gm10313,-0.25689053535461426,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,glyceraldehyde-3-phosphate dehydrogenase pseudogene,[],False,False,False,False,,,
GAPDH,gene_protein,P08439,-0.00834923516958952,-0.0280984394514378,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
GAPDH,gene_protein,A0A0H3MAB5,-0.028901463374495506,-0.0280984394514378,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
GAPDH,gene_protein,P20445,-0.02428407594561577,-0.0280984394514378,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
GAPDH,gene_protein,P51469,-0.00760556710883975,-0.0280984394514378,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
GAPDH,gene_biologicalprocess,GO:0061621,-0.0014825075631961226,-0.0356325677219588,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,canonical glycolysis,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
GAPDH,gene_promotes_biologicalprocess,GO:0061621,-0.04091137275099754,-0.0617563253450388,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,canonical glycolysis,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.0509, 'gene_promotes_biologicalprocess': -0.0409, 'gene_negativelyassociatedwith_biologicalprocess': -0.1143, 'gene_positivelyassociatedwith_biologicalprocess': -0.0968, 'gene_notassociatedwith_biologicalprocess': -0.0889}"
GAPDH,gene_biologicalprocess,GO:0006094,-0.001501500024460256,-0.0356325677219588,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,gluconeogenesis,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
GAPDH,gene_promotes_biologicalprocess,GO:0006094,-0.047370683401823044,-0.0617563253450388,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,gluconeogenesis,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.0491, 'gene_promotes_biologicalprocess': -0.0474, 'gene_negativelyassociatedwith_biologicalprocess': -0.1187, 'gene_positivelyassociatedwith_biologicalprocess': -0.0766, 'gene_notassociatedwith_biologicalprocess': -0.1318}"
GAPDH,gene_biologicalprocess,GO:0006111,-0.0028885765932500362,-0.0356325677219588,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,regulation of gluconeogenesis,[],False,False,False,False,,,
GAPDH,gene_promotes_biologicalprocess,GO:0006111,-0.05107228457927704,-0.0617563253450388,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,regulation of gluconeogenesis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0557, 'gene_promotes_biologicalprocess': -0.0511, 'gene_negativelyassociatedwith_biologicalprocess': -0.1035, 'gene_positivelyassociatedwith_biologicalprocess': -0.0865, 'gene_notassociatedwith_biologicalprocess': -0.1207}"
GAPDH,gene_chemicalentity,5957,-0.0026425255928188562,-0.0285922419958417,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
GAPDH,gene_phenotype,WBPhenotype:0001090,-0.00351711711846292,-0.0347684314162952,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,thermotolerance reduced,[],False,False,False,False,,,
GAPDH,gene_phenotype,WBPhenotype:0000295,-0.008190019056200981,-0.0347684314162952,ACCEPT,glyceraldehyde-3-phosphate dehydrogenase,thermotolerance increased,[],False,False,False,False,,,
G3PD,gene_gene,CG12055,-3.0264477729797363,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde 3 phosphate dehydrogenase 1,[],False,False,False,False,,,
G3PD,gene_gene,Gm7251,-0.7111678719520569,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,glyceraldehyde-3-phosphate dehydrogenase pseudogene,[],False,False,False,False,,,
G3PD,gene_gene,Gm10313,-0.7674856185913086,-0.071739344080056,REJECT,glyceraldehyde-3-phosphate dehydrogenase,glyceraldehyde-3-phosphate dehydrogenase pseudogene,[],False,False,False,False,,,
G3PD,gene_protein,P08439,-1.3930912017822266,-0.0280984394514378,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
G3PD,gene_protein,A0A0H3MAB5,-1.3541386127471924,-0.0280984394514378,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
G3PD,gene_protein,P20445,-0.7619533538818359,-0.0280984394514378,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
G3PD,gene_protein,P51469,-1.11427640914917,-0.0280984394514378,REJECT,glyceraldehyde-3-phosphate dehydrogenase,Glyceraldehyde-3-phosphate dehydrogenase,[],False,False,False,False,,,
G3PD,gene_biologicalprocess,GO:0061621,-1.6697291135787964,-0.0356325677219588,REJECT,glyceraldehyde-3-phosphate dehydrogenase,canonical glycolysis,[],False,False,False,False,,,
G3PD,gene_promotes_biologicalprocess,GO:0061621,-1.2118070125579834,-0.0617563253450388,REJECT,glyceraldehyde-3-phosphate dehydrogenase,canonical glycolysis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.6306, 'gene_promotes_biologicalprocess': -1.2118, 'gene_negativelyassociatedwith_biologicalprocess': -1.7374, 'gene_positivelyassociatedwith_biologicalprocess': -1.4167, 'gene_notassociatedwith_biologicalprocess': -1.4301}"
