head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FCY1,gene_protein,O59834,-1.5066792964935303,-0.0280984394514378,REJECT,cytosine deaminase,Probable cytosine deaminase,[],False,False,False,False,,,
FCY1,gene_protein,Q6QJ81,-2.179319143295288,-0.0280984394514378,REJECT,cytosine deaminase,Single-stranded DNA cytosine deaminase,[],False,False,False,False,,,
FCY1,gene_chemicalentity,DB09393,-2.3621253967285156,-0.0285922419958417,REJECT,cytosine deaminase,Amino acids,[],False,False,False,False,,,
FCY1,gene_chemicalentity,9886134,-3.6306235790252686,-0.0285922419958417,REJECT,cytosine deaminase,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
FCY1,gene_biologicalprocess,GO:0009408,-3.1452767848968506,-0.0356325677219588,REJECT,cytosine deaminase,response to heat,[],False,False,False,False,,,
FCY1,gene_promotes_biologicalprocess,GO:0009408,-1.2565422058105469,-0.0617563253450388,REJECT,cytosine deaminase,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.8044, 'gene_promotes_biologicalprocess': -1.2565, 'gene_negativelyassociatedwith_biologicalprocess': -2.5443, 'gene_positivelyassociatedwith_biologicalprocess': -1.8263, 'gene_notassociatedwith_biologicalprocess': -2.2511}"
FCY1,gene_biologicalprocess,GO:0034605,-3.0993480682373047,-0.0356325677219588,REJECT,cytosine deaminase,cellular response to heat,[],False,False,False,False,,,
FCY1,gene_promotes_biologicalprocess,GO:0034605,-1.4239250421524048,-0.0617563253450388,REJECT,cytosine deaminase,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9223, 'gene_promotes_biologicalprocess': -1.4239, 'gene_negativelyassociatedwith_biologicalprocess': -2.4271, 'gene_positivelyassociatedwith_biologicalprocess': -1.9575, 'gene_notassociatedwith_biologicalprocess': -2.1889}"
FCY1,gene_biologicalprocess,GO:0009266,-3.6391825675964355,-0.0356325677219588,REJECT,cytosine deaminase,response to temperature stimulus,[],False,False,False,False,,,
FCY1,gene_promotes_biologicalprocess,GO:0009266,-2.048013925552368,-0.0617563253450388,REJECT,cytosine deaminase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.5345, 'gene_promotes_biologicalprocess': -2.048, 'gene_negativelyassociatedwith_biologicalprocess': -2.9972, 'gene_positivelyassociatedwith_biologicalprocess': -2.3779, 'gene_notassociatedwith_biologicalprocess': -2.412}"
FCY1,gene_biologicalprocess,GO:0016048,-2.36377215385437,-0.0356325677219588,REJECT,cytosine deaminase,detection of temperature stimulus,[],False,False,False,False,,,
FCY1,gene_positivelyassociatedwith_biologicalprocess,GO:0016048,-1.4677960872650146,-0.0730086550790463,REJECT,cytosine deaminase,detection of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.8977, 'gene_promotes_biologicalprocess': -1.7139, 'gene_negativelyassociatedwith_biologicalprocess': -1.7185, 'gene_positivelyassociatedwith_biologicalprocess': -1.4678, 'gene_notassociatedwith_biologicalprocess': -1.6513}"
FCY1,gene_biologicalprocess,GO:0071502,-2.0001635551452637,-0.0356325677219588,REJECT,cytosine deaminase,cellular response to temperature stimulus,[],False,False,False,False,,,
FCY1,gene_promotes_biologicalprocess,GO:0071502,-1.1194370985031128,-0.0617563253450388,REJECT,cytosine deaminase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4211, 'gene_promotes_biologicalprocess': -1.1194, 'gene_negativelyassociatedwith_biologicalprocess': -1.6961, 'gene_positivelyassociatedwith_biologicalprocess': -1.3937, 'gene_notassociatedwith_biologicalprocess': -1.621}"
FCY1,gene_biologicalprocess,GO:0050951,-2.3027877807617188,-0.0356325677219588,REJECT,cytosine deaminase,sensory perception of temperature stimulus,[],False,False,False,False,,,
FCY1,gene_promotes_biologicalprocess,GO:0050951,-1.5602682828903198,-0.0617563253450388,REJECT,cytosine deaminase,sensory perception of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.885, 'gene_promotes_biologicalprocess': -1.5603, 'gene_negativelyassociatedwith_biologicalprocess': -1.7756, 'gene_positivelyassociatedwith_biologicalprocess': -1.581, 'gene_notassociatedwith_biologicalprocess': -1.6372}"
O59834,protein_protein,Q6QJ81,-2.6040122509002686,-0.2036837140803804,REJECT,Probable cytosine deaminase,Single-stranded DNA cytosine deaminase,[],False,False,False,False,,,
O59834,protein_chemicalentity,DB09393,-1.0182406902313232,-0.1571110372511136,REJECT,Probable cytosine deaminase,Amino acids,[],False,False,False,False,,,
O59834,protein_chemicalentity,9886134,-1.4838024377822876,-0.1571110372511136,REJECT,Probable cytosine deaminase,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0009408,-0.1839188188314438,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,response to heat,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0034605,-0.2174232453107834,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,cellular response to heat,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0009266,-0.21926261484622955,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,response to temperature stimulus,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0016048,-0.26714521646499634,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,detection of temperature stimulus,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0071502,-0.3156302869319916,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,cellular response to temperature stimulus,[],False,False,False,False,,,
O59834,protein_biologicalprocess,GO:0050951,-0.36561569571495056,-0.5776643345681309,ACCEPT,Probable cytosine deaminase,sensory perception of temperature stimulus,[],False,False,False,False,,,
Q6QJ81,protein_chemicalentity,DB09393,-0.3270413875579834,-0.1571110372511136,REJECT,Single-stranded DNA cytosine deaminase,Amino acids,[],False,False,False,False,,,
Q6QJ81,protein_chemicalentity,9886134,-0.11736950278282166,-0.1571110372511136,ACCEPT,Single-stranded DNA cytosine deaminase,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0009408,-0.003655338427051902,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,response to heat,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0034605,-0.005426383577287197,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,cellular response to heat,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0009266,-0.00825730711221695,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,response to temperature stimulus,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0016048,-0.013143559917807579,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,detection of temperature stimulus,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0071502,-0.022980019450187683,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,cellular response to temperature stimulus,[],False,False,False,False,,,
Q6QJ81,protein_biologicalprocess,GO:0050951,-0.02598436549305916,-0.5776643345681309,ACCEPT,Single-stranded DNA cytosine deaminase,sensory perception of temperature stimulus,[],False,False,False,False,,,
DB09393,chemicalentity_chemicalentity,9886134,-1.181616187095642,-0.2425281074611494,REJECT,Amino acids,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,[],False,False,False,False,,,
DB09393,chemicalentity_biologicalprocess,GO:0009408,-1.132325291633606,-0.232143107153421,REJECT,Amino acids,response to heat,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009408,-0.6880197525024414,-0.596142909254255,REJECT,Amino acids,response to heat,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.688, 'chemicalentity_noeffect_biologicalprocess': -2.59, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0311, 'chemicalentity_promotes_biologicalprocess': -1.2622, 'chemicalentity_inhibits_biologicalprocess': -0.9952, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0655}"
DB09393,chemicalentity_biologicalprocess,GO:0034605,-1.2310203313827515,-0.232143107153421,REJECT,Amino acids,cellular response to heat,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0034605,-0.6454149484634399,-0.596142909254255,REJECT,Amino acids,cellular response to heat,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6454, 'chemicalentity_noeffect_biologicalprocess': -2.2084, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0171, 'chemicalentity_promotes_biologicalprocess': -0.9713, 'chemicalentity_inhibits_biologicalprocess': -0.8465, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9729}"
DB09393,chemicalentity_biologicalprocess,GO:0009266,-1.3376061916351318,-0.232143107153421,REJECT,Amino acids,response to temperature stimulus,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009266,-0.9494127035140991,-0.596142909254255,REJECT,Amino acids,response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9494, 'chemicalentity_noeffect_biologicalprocess': -2.3491, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3067, 'chemicalentity_promotes_biologicalprocess': -1.5747, 'chemicalentity_inhibits_biologicalprocess': -1.1589, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3741}"
DB09393,chemicalentity_biologicalprocess,GO:0016048,-1.030842661857605,-0.232143107153421,REJECT,Amino acids,detection of temperature stimulus,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0016048,-0.7064448595046997,-0.596142909254255,REJECT,Amino acids,detection of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7064, 'chemicalentity_noeffect_biologicalprocess': -1.7585, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9843, 'chemicalentity_promotes_biologicalprocess': -1.0964, 'chemicalentity_inhibits_biologicalprocess': -0.803, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1126}"
DB09393,chemicalentity_biologicalprocess,GO:0071502,-0.7845829129219055,-0.232143107153421,REJECT,Amino acids,cellular response to temperature stimulus,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071502,-0.765429675579071,-0.596142909254255,REJECT,Amino acids,cellular response to temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7654, 'chemicalentity_noeffect_biologicalprocess': -2.2075, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7915, 'chemicalentity_promotes_biologicalprocess': -1.4555, 'chemicalentity_inhibits_biologicalprocess': -1.0627, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8087}"
DB09393,chemicalentity_biologicalprocess,GO:0050951,-0.8120443820953369,-0.232143107153421,REJECT,Amino acids,sensory perception of temperature stimulus,[],False,False,False,False,,,
DB09393,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0050951,-0.6176655292510986,-0.596142909254255,REJECT,Amino acids,sensory perception of temperature stimulus,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6177, 'chemicalentity_noeffect_biologicalprocess': -1.8105, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8516, 'chemicalentity_promotes_biologicalprocess': -1.1674, 'chemicalentity_inhibits_biologicalprocess': -0.9086, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8334}"
9886134,chemicalentity_biologicalprocess,GO:0009408,-0.3892025947570801,-0.232143107153421,REJECT,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,response to heat,[],False,False,False,False,,,
9886134,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009408,-0.2845318019390106,-0.596142909254255,ACCEPT,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,response to heat,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2845, 'chemicalentity_noeffect_biologicalprocess': -2.3965, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5333, 'chemicalentity_promotes_biologicalprocess': -0.649, 'chemicalentity_inhibits_biologicalprocess': -0.4306, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7379}"
9886134,chemicalentity_biologicalprocess,GO:0034605,-0.5049083828926086,-0.232143107153421,REJECT,2-amino-3-methylbutanoic acid;2-amino-3-methylpentanoic acid;2-amino-4-methylpentanoic acid,cellular response to heat,[],False,False,False,False,,,
