head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FRE6,gene_phenotype,wild-type,-1.5578160285949707,-0.0347684314162952,REJECT,putative ferric-chelate reductase,wild-type,[],False,False,False,False,,,
FRE6,gene_disease,DOID:0080937,-3.069498300552368,-0.0375339126131901,REJECT,putative ferric-chelate reductase,wild-type amyloidosis,[],False,False,False,False,,,
FRE6,gene_disease,C0342623,-2.352280855178833,-0.0375339126131901,REJECT,putative ferric-chelate reductase,Wild type ATTR amyloidosis,[],False,False,False,False,,,
FRE6,gene_disease,C0268405,-2.502163887023926,-0.0375339126131901,REJECT,putative ferric-chelate reductase,Wild type ABeta2M amyloidosis,[],False,False,False,False,,,
FRE6,gene_disease,C2931860,-1.5284409523010254,-0.0375339126131901,REJECT,putative ferric-chelate reductase,deletion 5p,[],False,False,False,False,,,
FRE6,gene_disease,C2931574,-1.160843849182129,-0.0375339126131901,REJECT,putative ferric-chelate reductase,Deletion 5q35,[],False,False,False,False,,,
FRE6,gene_disease,C2931803,-1.011116623878479,-0.0375339126131901,REJECT,putative ferric-chelate reductase,deletion 11p13,[],False,False,False,False,,,
FRE6,gene_disease,D002872,-2.9054956436157227,-0.0375339126131901,REJECT,putative ferric-chelate reductase,Chromosome Deletion,[],False,False,False,False,,,
FRE6,gene_disease,C0008628,-2.066955327987671,-0.0375339126131901,REJECT,putative ferric-chelate reductase,chromosomal deletion,[],False,False,False,False,,,
FRE6,gene_biologicalprocess,GO:0002516,-1.2401342391967773,-0.0356325677219588,REJECT,putative ferric-chelate reductase,B cell deletion,[],False,False,False,False,,,
FRE6,gene_positivelyassociatedwith_biologicalprocess,GO:0002516,-0.8575528860092163,-0.0730086550790463,REJECT,putative ferric-chelate reductase,B cell deletion,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2562, 'gene_promotes_biologicalprocess': -1.5064, 'gene_negativelyassociatedwith_biologicalprocess': -0.8795, 'gene_positivelyassociatedwith_biologicalprocess': -0.8576, 'gene_notassociatedwith_biologicalprocess': -1.0017}"
FRE6,gene_cellularcomponent,GO:0099522,-1.71604323387146,-0.0358198597771757,REJECT,putative ferric-chelate reductase,cytosolic region,[],False,False,False,False,,,
FRE6,gene_cellularcomponent,GO:0005775,-2.773073196411133,-0.0358198597771757,REJECT,putative ferric-chelate reductase,vacuolar lumen,[],False,False,False,False,,,
FRE6,gene_cellularcomponent,GO:0005774,-2.4002139568328857,-0.0358198597771757,REJECT,putative ferric-chelate reductase,vacuolar membrane,[],False,False,False,False,,,
FRE6,gene_biologicalprocess,GO:0051775,-1.7193938493728638,-0.0356325677219588,REJECT,putative ferric-chelate reductase,response to redox state,[],False,False,False,False,,,
FRE6,gene_positivelyassociatedwith_biologicalprocess,GO:0051775,-1.3191595077514648,-0.0730086550790463,REJECT,putative ferric-chelate reductase,response to redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5767, 'gene_promotes_biologicalprocess': -1.4497, 'gene_negativelyassociatedwith_biologicalprocess': -1.6524, 'gene_positivelyassociatedwith_biologicalprocess': -1.3192, 'gene_notassociatedwith_biologicalprocess': -1.816}"
FRE6,gene_biologicalprocess,GO:0051776,-1.150075912475586,-0.0356325677219588,REJECT,putative ferric-chelate reductase,detection of redox state,[],False,False,False,False,,,
