head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
UFL1-AS1,gene_gene,UFL1,-2.6702542304992676,-0.0666042757992766,REJECT,UFL1 antisense RNA 1,UFM1 specific ligase 1,[],False,False,False,False,,,
UFL1-AS1,gene_gene,ATXN1-AS1,-0.9628732204437256,-0.0666042757992766,REJECT,UFL1 antisense RNA 1,ATXN1 antisense RNA 1,[],False,False,False,False,,,
UFL1-AS1,gene_gene,ATXN1,-2.98447585105896,-0.0666042757992766,REJECT,UFL1 antisense RNA 1,ataxin 1,[],False,False,False,False,,,
UFL1-AS1,gene_protein,J3KPD9,-1.0772970914840698,-0.0414583455360082,REJECT,UFL1 antisense RNA 1,ATXN1 protein {ECO:0000313|EMBL:AAH14548.1},[],False,False,False,False,,,
UFL1-AS1,gene_biologicalprocess,GO:0002757,-2.1907031536102295,-0.0259886974800522,REJECT,UFL1 antisense RNA 1,immune response-activating signaling pathway,[],False,False,False,False,,,
UFL1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0002757,-1.6584254503250122,-0.1242880531441628,REJECT,UFL1 antisense RNA 1,immune response-activating signaling pathway,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.7852, 'gene_negativelyassociatedwith_biologicalprocess': -2.0101, 'gene_positivelyassociatedwith_biologicalprocess': -1.6584, 'gene_promotes_biologicalprocess': -2.0587, 'gene_notassociatedwith_biologicalprocess': -1.8245}"
UFL1-AS1,gene_biologicalprocess,GO:0002764,-2.498649835586548,-0.0259886974800522,REJECT,UFL1 antisense RNA 1,immune response-regulating signaling pathway,[],False,False,False,False,,,
UFL1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0002764,-1.9054306745529175,-0.1242880531441628,REJECT,UFL1 antisense RNA 1,immune response-regulating signaling pathway,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.3105, 'gene_negativelyassociatedwith_biologicalprocess': -2.2609, 'gene_positivelyassociatedwith_biologicalprocess': -1.9054, 'gene_promotes_biologicalprocess': -2.5608, 'gene_notassociatedwith_biologicalprocess': -2.0383}"
UFL1-AS1,gene_biologicalprocess,GO:0002758,-2.052194118499756,-0.0259886974800522,REJECT,UFL1 antisense RNA 1,innate immune response-activating signaling pathway,[],False,False,False,False,,,
UFL1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0002758,-1.5179001092910767,-0.1242880531441628,REJECT,UFL1 antisense RNA 1,innate immune response-activating signaling pathway,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.7675, 'gene_negativelyassociatedwith_biologicalprocess': -1.8907, 'gene_positivelyassociatedwith_biologicalprocess': -1.5179, 'gene_promotes_biologicalprocess': -2.0062, 'gene_notassociatedwith_biologicalprocess': -1.6748}"
UFL1-AS1,gene_biologicalprocess,GO:0090398,-1.6750152111053467,-0.0259886974800522,REJECT,UFL1 antisense RNA 1,cellular senescence,[],False,False,False,False,,,
UFL1-AS1,gene_positivelyassociatedwith_biologicalprocess,GO:0090398,-1.549190640449524,-0.1242880531441628,REJECT,UFL1 antisense RNA 1,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9084, 'gene_negativelyassociatedwith_biologicalprocess': -2.0534, 'gene_positivelyassociatedwith_biologicalprocess': -1.5492, 'gene_promotes_biologicalprocess': -1.7581, 'gene_notassociatedwith_biologicalprocess': -1.7577}"
UFL1-AS1,gene_pathway,hsa04218,-0.7065358757972717,-0.0273653117614562,REJECT,UFL1 antisense RNA 1,Cellular senescence,[],False,False,False,False,,,
UFL1-AS1,gene_pathway,R-HSA-2559583,-1.4414682388305664,-0.0273653117614562,REJECT,UFL1 antisense RNA 1,Cellular Senescence,[],False,False,False,False,,,
UFL1-AS1,gene_tissue,BTO:0000249,-2.34091854095459,-0.0355469436518127,REJECT,UFL1 antisense RNA 1,chondrocyte,[],False,False,False,False,,,
UFL1-AS1,gene_cellularcomponent,GO:0010282,-1.637138843536377,-0.045776228848072,REJECT,UFL1 antisense RNA 1,senescence-associated vacuole,[],False,False,False,False,,,
UFL1-AS1,gene_protein,Q4F883,-1.023698329925537,-0.0414583455360082,REJECT,UFL1 antisense RNA 1,Senescence-associated carboxylesterase 101,[],False,False,False,False,,,
UFL1-AS1,gene_gene,Fcs1,-0.7114364504814148,-0.0666042757992766,REJECT,UFL1 antisense RNA 1,fibroblast cell senescence 1,[],False,False,False,False,,,
UFL1-AS1,gene_disease,C0021368,-2.7796638011932373,-0.0685661030651285,REJECT,UFL1 antisense RNA 1,Inflammation,[],False,False,False,False,,,
UFL1-AS1,gene_pathway,R-HSA-9818026,-0.9770302772521973,-0.0273653117614562,REJECT,UFL1 antisense RNA 1,NFE2L2 regulating inflammation associated genes,[],False,False,False,False,,,
