head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CTH,gene_protein,Q795Y3,-0.022753706201910973,-0.0280984394514378,ACCEPT,cystathionine gamma-lyase,Cystathionine gamma-lyase,[],False,False,False,False,,,
CTH,gene_protein,P31373,-0.031906723976135254,-0.0280984394514378,REJECT,cystathionine gamma-lyase,Cystathionine gamma-lyase,[],False,False,False,False,,,
CTH,gene_protein,Q19QT7,-0.031418316066265106,-0.0280984394514378,REJECT,cystathionine gamma-lyase,Cystathionine gamma-lyase,[],False,False,False,False,,,
CTH,gene_protein,Q55DV9,-0.03984870761632919,-0.0280984394514378,REJECT,cystathionine gamma-lyase,Cystathionine gamma-lyase,[],False,False,False,False,,,
CTH,gene_protein,Q58DW2,-0.04042438790202141,-0.0280984394514378,REJECT,cystathionine gamma-lyase,Cystathionine gamma-lyase,[],False,False,False,False,,,
CTH,gene_chemicalentity,5260155,-0.054564688354730606,-0.0285922419958417,REJECT,cystathionine gamma-lyase,cysteine zwitterion,[],False,False,False,False,,,
CTH,gene_chemicalentity,5862,-0.010301124304533005,-0.0285922419958417,ACCEPT,cystathionine gamma-lyase,(2R)-2-amino-3-sulfanylpropanoic acid,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
CTH,gene_chemicalentity,46878494,-0.039923667907714844,-0.0285922419958417,REJECT,cystathionine gamma-lyase,CoA-glutathione(5-),[],False,False,False,False,,,
CTH,gene_chemicalentity,124886,-0.018776988610625267,-0.0285922419958417,ACCEPT,cystathionine gamma-lyase,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
CTH,gene_chemicalentity,40467895,-0.03750211372971535,-0.0285922419958417,REJECT,cystathionine gamma-lyase,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,,,
