head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DB00127,chemicalentity_chemicalentity,446718,-0.7575734257698059,-0.2425281074611494,REJECT,Spermine,spermine(4+),[],False,False,False,False,,,
DB00127,chemicalentity_chemicalentity,1103,-1.561800241470337,-0.2425281074611494,REJECT,Spermine,"N,N'-bis(3-aminopropyl)butane-1,4-diamine",[],False,False,False,False,,,
DB00127,chemicalentity_chemicalentity,196855,-0.6859952807426453,-0.2425281074611494,REJECT,Spermine,N'-[3-[4-(3-aminopropylamino)butylamino]propyl]-4-azidobenzenecarboximidamide,[],False,False,False,False,,,
DB00127,chemicalentity_chemicalentity,9889212,-0.8661444783210754,-0.2425281074611494,REJECT,Spermine,N-[3-[4-(3-aminopropylamino)butylamino]propyl]-5-(dimethylamino)naphthalene-1-sulfonamide,[],False,False,False,False,,,
DB00127,chemicalentity_disease,D006948,-1.237817645072937,-0.5678040704453142,REJECT,Spermine,Hyperkinesis,[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0001504,-0.9119271039962769,-0.232143107153421,REJECT,Spermine,neurotransmitter uptake,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0001504,-0.790597677230835,-0.596142909254255,REJECT,Spermine,neurotransmitter uptake,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.1789, 'chemicalentity_promotes_biologicalprocess': -1.6231, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8811, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0095, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7906, 'chemicalentity_inhibits_biologicalprocess': -1.2718}"
DB00127,chemicalentity_biologicalprocess,GO:0098810,-1.0177459716796875,-0.232143107153421,REJECT,Spermine,neurotransmitter reuptake,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0098810,-0.8349413275718689,-0.596142909254255,REJECT,Spermine,neurotransmitter reuptake,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.1174, 'chemicalentity_promotes_biologicalprocess': -1.5988, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8593, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0536, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8349, 'chemicalentity_inhibits_biologicalprocess': -1.4497}"
DB00127,chemicalentity_biologicalprocess,GO:0006836,-0.8083703517913818,-0.232143107153421,REJECT,Spermine,neurotransmitter transport,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006836,-0.6717317700386047,-0.596142909254255,REJECT,Spermine,neurotransmitter transport,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.4663, 'chemicalentity_promotes_biologicalprocess': -1.6242, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7615, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8253, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6717, 'chemicalentity_inhibits_biologicalprocess': -1.2767}"
DB00127,chemicalentity_biologicalprocess,GO:0007269,-1.1713929176330566,-0.232143107153421,REJECT,Spermine,neurotransmitter secretion,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007269,-0.9175918698310852,-0.596142909254255,REJECT,Spermine,neurotransmitter secretion,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.7661, 'chemicalentity_promotes_biologicalprocess': -1.8217, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9449, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1095, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9176, 'chemicalentity_inhibits_biologicalprocess': -1.6612}"
DB00127,chemicalentity_biologicalprocess,GO:0099627,-0.7839809060096741,-0.232143107153421,REJECT,Spermine,neurotransmitter receptor cycle,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0099627,-0.8079596757888794,-0.596142909254255,REJECT,Spermine,neurotransmitter receptor cycle,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.2051, 'chemicalentity_promotes_biologicalprocess': -1.7534, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8085, 'chemicalentity_notassociatedwith_biologicalprocess': -0.889, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.808, 'chemicalentity_inhibits_biologicalprocess': -1.3898}"
DB00127,chemicalentity_pathway,R-HSA-112311,-0.4335669279098511,-0.3200630854546729,REJECT,Spermine,Neurotransmitter clearance,[],False,False,False,False,,,
DB00127,chemicalentity_pathway,R-HSA-112310,-0.4989778697490692,-0.3200630854546729,REJECT,Spermine,Neurotransmitter release cycle,[],False,False,False,False,,,
DB00127,chemicalentity_gene,CG7075,-1.2784149646759033,-0.2458965898096785,REJECT,Spermine,Neurotransmitter transporter-like,[],False,False,False,False,,,
DB00127,chemicalentity_disease,C5681275,-1.1049277782440186,-0.5678040704453142,REJECT,Spermine,Metabolic disease involving other neurotransmitter deficiency,[],False,False,False,False,,,
DB00127,chemicalentity_protein,Q8IYV4,-0.8128324747085571,-0.3552259656009227,REJECT,Spermine,Orphan sodium- and chloride-dependent neurotransmitter transporter NTT5,[],False,False,False,False,,,
DB00127,chemicalentity_pathway,R-HSA-2559580,-0.4231892228126526,-0.3200630854546729,REJECT,Spermine,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
DB00127,chemicalentity_pathway,R-MMU-2559580,-0.6878833770751953,-0.3200630854546729,REJECT,Spermine,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
DB00127,chemicalentity_pathway,R-RNO-2559580,-0.7581415176391602,-0.3200630854546729,REJECT,Spermine,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0006979,-1.4035130739212036,-0.232143107153421,REJECT,Spermine,response to oxidative stress,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006979,-0.9690849781036377,-0.596142909254255,REJECT,Spermine,response to oxidative stress,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.6776, 'chemicalentity_promotes_biologicalprocess': -1.5945, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0678, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2356, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9691, 'chemicalentity_inhibits_biologicalprocess': -1.4082}"
DB00127,chemicalentity_biologicalprocess,GO:0070994,-1.0580705404281616,-0.232143107153421,REJECT,Spermine,detection of oxidative stress,[],False,False,False,False,,,
