head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0061824,biologicalprocess_gene,AKT,-1.0865848064422607,-0.085789182677173,REJECT,cytosolic ciliogenesis,AKT serine/threonine kinase 1,[],False,False,False,False,,,
AKT,gene_notassociatedwith_biologicalprocess,GO:0061824,-0.8637081384658813,-0.1941926147433079,REJECT,AKT serine/threonine kinase 1,cytosolic ciliogenesis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -1.3284, 'gene_inhibits_biologicalprocess': -1.1513, 'gene_positivelyassociatedwith_biologicalprocess': -0.9551, 'gene_notassociatedwith_biologicalprocess': -0.8637, 'gene_negativelyassociatedwith_biologicalprocess': -0.9935}"
GO:0061824,biologicalprocess_gene,CG4006,-0.6432791948318481,-0.085789182677173,REJECT,cytosolic ciliogenesis,Akt kinase,[],False,False,False,False,,,
CG4006,gene_notassociatedwith_biologicalprocess,GO:0061824,-0.48732179403305054,-0.1941926147433079,REJECT,Akt kinase,cytosolic ciliogenesis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.6694, 'gene_inhibits_biologicalprocess': -0.6173, 'gene_positivelyassociatedwith_biologicalprocess': -0.4944, 'gene_notassociatedwith_biologicalprocess': -0.4873, 'gene_negativelyassociatedwith_biologicalprocess': -0.5805}"
GO:0061824,biologicalprocess_gene,akt-1,-1.6375706195831299,-0.085789182677173,REJECT,cytosolic ciliogenesis,Serine/threonine-protein kinase akt-1,[],False,False,False,False,,,
akt-1,gene_notassociatedwith_biologicalprocess,GO:0061824,-1.126710057258606,-0.1941926147433079,REJECT,Serine/threonine-protein kinase akt-1,cytosolic ciliogenesis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -1.7303, 'gene_inhibits_biologicalprocess': -1.4965, 'gene_positivelyassociatedwith_biologicalprocess': -1.1681, 'gene_notassociatedwith_biologicalprocess': -1.1267, 'gene_negativelyassociatedwith_biologicalprocess': -1.2687}"
GO:0061824,biologicalprocess_protein,Q5RE48,-0.6470959186553955,-0.4342587681103441,REJECT,cytosolic ciliogenesis,AKT-interacting protein,[],False,False,False,False,,,
GO:0061824,biologicalprocess_protein,P0DJI6,-0.5804270505905151,-0.4342587681103441,REJECT,cytosolic ciliogenesis,Foxo1-corepressor,[],False,False,False,False,,,
GO:0061824,biologicalprocess_gene,FOXO1,-0.2940877676010132,-0.085789182677173,REJECT,cytosolic ciliogenesis,forkhead box O1,[],False,False,False,False,,,
FOXO1,gene_inhibits_biologicalprocess,GO:0061824,-0.2505049705505371,-0.0559618705714699,REJECT,forkhead box O1,cytosolic ciliogenesis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.2624, 'gene_inhibits_biologicalprocess': -0.2505, 'gene_positivelyassociatedwith_biologicalprocess': -0.2738, 'gene_notassociatedwith_biologicalprocess': -0.3532, 'gene_negativelyassociatedwith_biologicalprocess': -0.3103}"
GO:0061824,biologicalprocess_biologicalprocess,GO:0006281,-0.09089366346597672,-0.0422867482620858,REJECT,cytosolic ciliogenesis,DNA repair,[],False,False,False,False,,,
