head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YBL039C,gene_protein,O42644,-0.03709667921066284,-0.0280984394514378,REJECT,CTP synthase URA7,CTP synthase,[],False,False,False,False,,,
YBL039C,gene_protein,O74638,-0.06265165656805038,-0.0280984394514378,REJECT,CTP synthase URA7,CTP synthase,[],False,False,False,False,,,
YBL039C,gene_gene,YJR103W,-0.038028210401535034,-0.071739344080056,ACCEPT,CTP synthase URA7,CTP synthase URA8,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YBL039C,gene_biologicalprocess,GO:0033554,-0.03337389603257179,-0.0356325677219588,ACCEPT,CTP synthase URA7,cellular response to stress,[],False,False,False,False,,,
YBL039C,gene_promotes_biologicalprocess,GO:0033554,-0.2859553396701813,-0.0617563253450388,REJECT,CTP synthase URA7,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3888, 'gene_promotes_biologicalprocess': -0.286, 'gene_negativelyassociatedwith_biologicalprocess': -0.448, 'gene_positivelyassociatedwith_biologicalprocess': -0.4134, 'gene_notassociatedwith_biologicalprocess': -0.394}"
YBL039C,gene_biologicalprocess,GO:0080136,-0.07534351944923401,-0.0356325677219588,REJECT,CTP synthase URA7,priming of cellular response to stress,[],False,False,False,False,,,
YBL039C,gene_negativelyassociatedwith_biologicalprocess,GO:0080136,-0.44019678235054016,-0.1070524565571329,REJECT,CTP synthase URA7,priming of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5325, 'gene_promotes_biologicalprocess': -0.558, 'gene_negativelyassociatedwith_biologicalprocess': -0.4402, 'gene_positivelyassociatedwith_biologicalprocess': -0.5359, 'gene_notassociatedwith_biologicalprocess': -0.5023}"
YBL039C,gene_biologicalprocess,GO:0080135,-0.02796844206750393,-0.0356325677219588,ACCEPT,CTP synthase URA7,regulation of cellular response to stress,[],False,False,False,False,,,
YBL039C,gene_promotes_biologicalprocess,GO:0080135,-0.22609755396842957,-0.0617563253450388,REJECT,CTP synthase URA7,regulation of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2789, 'gene_promotes_biologicalprocess': -0.2261, 'gene_negativelyassociatedwith_biologicalprocess': -0.3659, 'gene_positivelyassociatedwith_biologicalprocess': -0.2859, 'gene_notassociatedwith_biologicalprocess': -0.3038}"
O42644,protein_protein,O74638,-0.5346912145614624,-0.2036837140803804,REJECT,CTP synthase,CTP synthase,[],False,False,False,False,,,
O42644,protein_biologicalprocess,GO:0033554,-0.0678168460726738,-0.5776643345681309,ACCEPT,CTP synthase,cellular response to stress,[],False,False,False,False,,,
