head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
H6PD,gene_gene,G6PD,-0.008312325924634933,-0.071739344080056,ACCEPT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,glucose-6-phosphate dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
H6PD,gene_gene,H6PDH,-0.3415291905403137,-0.071739344080056,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,[],False,False,False,False,,,
H6PD,gene_protein,A0QQJ4,-0.04505906254053116,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,F420-dependent glucose-6-phosphate dehydrogenase,[],False,False,False,False,,,
H6PD,gene_protein,D4GS48,-0.029234377667307854,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,NAD-dependent glucose-6-phosphate dehydrogenase {ECO:0000305},[],False,False,False,False,,,
H6PD,gene_protein,A0A1L1Z846,-0.030996328219771385,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,Glucose-6-phosphate dehydrogenase {ECO:0000313|Ensembl:ENSP00000512623.1},[],False,False,False,False,,,
H6PD,gene_protein,C9WCU9,-0.06361126899719238,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
H6PD,gene_protein,D2DKN7,-0.02448011189699173,-0.0280984394514378,ACCEPT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
H6PD,gene_biologicalprocess,GO:0033554,-0.007934528402984142,-0.0356325677219588,ACCEPT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,cellular response to stress,[],False,False,False,False,,,
H6PD,gene_promotes_biologicalprocess,GO:0033554,-0.12416240572929382,-0.0617563253450388,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1711, 'gene_promotes_biologicalprocess': -0.1242, 'gene_negativelyassociatedwith_biologicalprocess': -0.2851, 'gene_positivelyassociatedwith_biologicalprocess': -0.2301, 'gene_notassociatedwith_biologicalprocess': -0.2921}"
G6PD,gene_gene,H6PDH,-0.3312743008136749,-0.071739344080056,REJECT,glucose-6-phosphate dehydrogenase,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,[],False,False,False,False,,,
G6PD,gene_protein,A0QQJ4,-0.03680121898651123,-0.0280984394514378,REJECT,glucose-6-phosphate dehydrogenase,F420-dependent glucose-6-phosphate dehydrogenase,[],False,False,False,False,,,
G6PD,gene_protein,D4GS48,-0.023532375693321228,-0.0280984394514378,ACCEPT,glucose-6-phosphate dehydrogenase,NAD-dependent glucose-6-phosphate dehydrogenase {ECO:0000305},[],False,False,False,False,,,
G6PD,gene_protein,A0A1L1Z846,-0.024572718888521194,-0.0280984394514378,ACCEPT,glucose-6-phosphate dehydrogenase,Glucose-6-phosphate dehydrogenase {ECO:0000313|Ensembl:ENSP00000512623.1},[],False,False,False,False,,,
G6PD,gene_protein,C9WCU9,-0.053291574120521545,-0.0280984394514378,REJECT,glucose-6-phosphate dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
G6PD,gene_protein,D2DKN7,-0.019970929250121117,-0.0280984394514378,ACCEPT,glucose-6-phosphate dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
G6PD,gene_biologicalprocess,GO:0033554,-0.007917693816125393,-0.0356325677219588,ACCEPT,glucose-6-phosphate dehydrogenase,cellular response to stress,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
G6PD,gene_promotes_biologicalprocess,GO:0033554,-0.1332457959651947,-0.0617563253450388,REJECT,glucose-6-phosphate dehydrogenase,cellular response to stress,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.1527, 'gene_promotes_biologicalprocess': -0.1332, 'gene_negativelyassociatedwith_biologicalprocess': -0.2905, 'gene_positivelyassociatedwith_biologicalprocess': -0.1936, 'gene_notassociatedwith_biologicalprocess': -0.225}"
H6PDH,gene_protein,A0QQJ4,-1.7572283744812012,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,F420-dependent glucose-6-phosphate dehydrogenase,[],False,False,False,False,,,
H6PDH,gene_protein,D4GS48,-2.108555316925049,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,NAD-dependent glucose-6-phosphate dehydrogenase {ECO:0000305},[],False,False,False,False,,,
H6PDH,gene_protein,A0A1L1Z846,-1.6119334697723389,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,Glucose-6-phosphate dehydrogenase {ECO:0000313|Ensembl:ENSP00000512623.1},[],False,False,False,False,,,
H6PDH,gene_protein,C9WCU9,-1.8310151100158691,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
H6PDH,gene_protein,D2DKN7,-2.5309488773345947,-0.0280984394514378,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
H6PDH,gene_biologicalprocess,GO:0033554,-5.647626876831055,-0.0356325677219588,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,cellular response to stress,[],False,False,False,False,,,
H6PDH,gene_positivelyassociatedwith_biologicalprocess,GO:0033554,-3.5458271503448486,-0.0730086550790463,REJECT,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.6044, 'gene_promotes_biologicalprocess': -4.0557, 'gene_negativelyassociatedwith_biologicalprocess': -3.772, 'gene_positivelyassociatedwith_biologicalprocess': -3.5458, 'gene_notassociatedwith_biologicalprocess': -3.5728}"
A0QQJ4,protein_protein,D4GS48,-0.7499985098838806,-0.2036837140803804,REJECT,F420-dependent glucose-6-phosphate dehydrogenase,NAD-dependent glucose-6-phosphate dehydrogenase {ECO:0000305},[],False,False,False,False,,,
A0QQJ4,protein_protein,A0A1L1Z846,-0.6321064233779907,-0.2036837140803804,REJECT,F420-dependent glucose-6-phosphate dehydrogenase,Glucose-6-phosphate dehydrogenase {ECO:0000313|Ensembl:ENSP00000512623.1},[],False,False,False,False,,,
A0QQJ4,protein_protein,C9WCU9,-0.5104500651359558,-0.2036837140803804,REJECT,F420-dependent glucose-6-phosphate dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
A0QQJ4,protein_protein,D2DKN7,-0.7021037936210632,-0.2036837140803804,REJECT,F420-dependent glucose-6-phosphate dehydrogenase,glucose-6-phosphate dehydrogenase (NADP(+)) {ECO:0000256|ARBA:ARBA00013019},[],False,False,False,False,,,
A0QQJ4,protein_biologicalprocess,GO:0033554,-0.6363479495048523,-0.5776643345681309,REJECT,F420-dependent glucose-6-phosphate dehydrogenase,cellular response to stress,[],False,False,False,False,,,
D4GS48,protein_protein,A0A1L1Z846,-0.6105117201805115,-0.2036837140803804,REJECT,NAD-dependent glucose-6-phosphate dehydrogenase {ECO:0000305},Glucose-6-phosphate dehydrogenase {ECO:0000313|Ensembl:ENSP00000512623.1},[],False,False,False,False,,,
