head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DEG1,gene_biologicalprocess,GO:0001776,-1.8711442947387695,-0.0356325677219588,REJECT,pseudouridine synthase 3,leukocyte homeostasis,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0001776,-1.1681344509124756,-0.0730086550790463,REJECT,pseudouridine synthase 3,leukocyte homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.6823, 'gene_promotes_biologicalprocess': -1.6553, 'gene_negativelyassociatedwith_biologicalprocess': -1.4132, 'gene_positivelyassociatedwith_biologicalprocess': -1.1681, 'gene_notassociatedwith_biologicalprocess': -1.1726}"
DEG1,gene_biologicalprocess,GO:0055088,-1.7262600660324097,-0.0356325677219588,REJECT,pseudouridine synthase 3,lipid homeostasis,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0055088,-0.9870381951332092,-0.0730086550790463,REJECT,pseudouridine synthase 3,lipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.332, 'gene_promotes_biologicalprocess': -1.3034, 'gene_negativelyassociatedwith_biologicalprocess': -1.4997, 'gene_positivelyassociatedwith_biologicalprocess': -0.987, 'gene_notassociatedwith_biologicalprocess': -1.4153}"
DEG1,gene_biologicalprocess,GO:0001894,-2.0682730674743652,-0.0356325677219588,REJECT,pseudouridine synthase 3,tissue homeostasis,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0001894,-1.275597333908081,-0.0730086550790463,REJECT,pseudouridine synthase 3,tissue homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5438, 'gene_promotes_biologicalprocess': -1.3502, 'gene_negativelyassociatedwith_biologicalprocess': -1.8224, 'gene_positivelyassociatedwith_biologicalprocess': -1.2756, 'gene_notassociatedwith_biologicalprocess': -1.6325}"
DEG1,gene_biologicalprocess,GO:0001780,-1.7137458324432373,-0.0356325677219588,REJECT,pseudouridine synthase 3,neutrophil homeostasis,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0001780,-1.0966120958328247,-0.0730086550790463,REJECT,pseudouridine synthase 3,neutrophil homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.544, 'gene_promotes_biologicalprocess': -1.4411, 'gene_negativelyassociatedwith_biologicalprocess': -1.509, 'gene_positivelyassociatedwith_biologicalprocess': -1.0966, 'gene_notassociatedwith_biologicalprocess': -1.2728}"
DEG1,gene_biologicalprocess,GO:0055091,-1.6418620347976685,-0.0356325677219588,REJECT,pseudouridine synthase 3,phospholipid homeostasis,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0055091,-1.1068172454833984,-0.0730086550790463,REJECT,pseudouridine synthase 3,phospholipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.7112, 'gene_promotes_biologicalprocess': -1.6009, 'gene_negativelyassociatedwith_biologicalprocess': -1.4595, 'gene_positivelyassociatedwith_biologicalprocess': -1.1068, 'gene_notassociatedwith_biologicalprocess': -1.2678}"
DEG1,gene_biologicalprocess,GO:0071502,-1.2566224336624146,-0.0356325677219588,REJECT,pseudouridine synthase 3,cellular response to temperature stimulus,[],False,False,False,False,,,
DEG1,gene_positivelyassociatedwith_biologicalprocess,GO:0071502,-0.8794971704483032,-0.0730086550790463,REJECT,pseudouridine synthase 3,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.06, 'gene_promotes_biologicalprocess': -0.9373, 'gene_negativelyassociatedwith_biologicalprocess': -1.2006, 'gene_positivelyassociatedwith_biologicalprocess': -0.8795, 'gene_notassociatedwith_biologicalprocess': -1.181}"
DEG1,gene_biologicalprocess,GO:0090442,-1.0265837907791138,-0.0356325677219588,REJECT,pseudouridine synthase 3,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
