head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
mct1,gene_molecularfunction,GO:0102130,-2.130584478378296,-0.0286995250249342,REJECT,modifier of curly tail 1,malonyl-CoA methyltransferase activity,[],False,False,False,False,,,
mct1,gene_molecularfunction,GO:0090409,-1.830034852027893,-0.0286995250249342,REJECT,modifier of curly tail 1,malonyl-CoA synthetase activity,[],False,False,False,False,,,
mct1,gene_molecularfunction,GO:0008410,-2.521404981613159,-0.0286995250249342,REJECT,modifier of curly tail 1,CoA-transferase activity,[],False,False,False,False,,,
mct1,gene_molecularfunction,GO:0050078,-2.0565381050109863,-0.0286995250249342,REJECT,modifier of curly tail 1,malonate CoA-transferase activity,[],False,False,False,False,,,
mct1,gene_molecularfunction,GO:0033608,-1.9896478652954102,-0.0286995250249342,REJECT,modifier of curly tail 1,formyl-CoA transferase activity,[],False,False,False,False,,,
mct1,gene_biologicalprocess,GO:0008152,-6.332070827484131,-0.0356325677219588,REJECT,modifier of curly tail 1,metabolic process,[],False,False,False,False,,,
mct1,gene_notassociatedwith_biologicalprocess,GO:0008152,-3.978754997253418,-0.1941926147433079,REJECT,modifier of curly tail 1,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -4.1519, 'gene_promotes_biologicalprocess': -4.5591, 'gene_negativelyassociatedwith_biologicalprocess': -4.346, 'gene_positivelyassociatedwith_biologicalprocess': -4.0063, 'gene_notassociatedwith_biologicalprocess': -3.9788}"
mct1,gene_phenotype,cellular response to stress increased process quality abnormal,-2.1068942546844482,-0.0347684314162952,REJECT,modifier of curly tail 1,    cellular response to stress increased process quality abnormal  ,[],False,False,False,False,,,
mct1,gene_phenotype,ZP:0141440,-2.124634265899658,-0.0347684314162952,REJECT,modifier of curly tail 1,"cellular response to stress increased process quality, abnormal",[],False,False,False,False,,,
mct1,gene_phenotype,ZP:0023076,-1.8850528001785278,-0.0347684314162952,REJECT,modifier of curly tail 1,"neuron increased occurrence cellular response to stress, abnormal",[],False,False,False,False,,,
mct1,gene_phenotype,cellular response to oxidative stress increased occurrence abnormal,-2.2658746242523193,-0.0347684314162952,REJECT,modifier of curly tail 1,    cellular response to oxidative stress increased occurrence abnormal  ,[],False,False,False,False,,,
mct1,gene_phenotype,ZP:0103133,-1.9023610353469849,-0.0347684314162952,REJECT,modifier of curly tail 1,"cellular response to osmotic stress disrupted, abnormal",[],False,False,False,False,,,
GO:0102130,molecularfunction_molecularfunction,GO:0090409,-0.7369382977485657,-0.0413108806514266,REJECT,malonyl-CoA methyltransferase activity,malonyl-CoA synthetase activity,[],False,False,False,False,,,
GO:0102130,molecularfunction_molecularfunction,GO:0008410,-0.39872652292251587,-0.0413108806514266,REJECT,malonyl-CoA methyltransferase activity,CoA-transferase activity,[],False,False,False,False,,,
GO:0102130,molecularfunction_molecularfunction,GO:0050078,-0.7529231309890747,-0.0413108806514266,REJECT,malonyl-CoA methyltransferase activity,malonate CoA-transferase activity,[],False,False,False,False,,,
GO:0102130,molecularfunction_molecularfunction,GO:0033608,-0.6324595808982849,-0.0413108806514266,REJECT,malonyl-CoA methyltransferase activity,formyl-CoA transferase activity,[],False,False,False,False,,,
GO:0102130,molecularfunction_biologicalprocess,GO:0008152,-0.3497384190559387,-0.0147993624499696,REJECT,malonyl-CoA methyltransferase activity,metabolic process,[],False,False,False,False,,,
GO:0090409,molecularfunction_molecularfunction,GO:0008410,-0.26257359981536865,-0.0413108806514266,REJECT,malonyl-CoA synthetase activity,CoA-transferase activity,[],False,False,False,False,,,
GO:0090409,molecularfunction_molecularfunction,GO:0050078,-0.5795124769210815,-0.0413108806514266,REJECT,malonyl-CoA synthetase activity,malonate CoA-transferase activity,[],False,False,False,False,,,
GO:0090409,molecularfunction_molecularfunction,GO:0033608,-0.4661281704902649,-0.0413108806514266,REJECT,malonyl-CoA synthetase activity,formyl-CoA transferase activity,[],False,False,False,False,,,
GO:0090409,molecularfunction_biologicalprocess,GO:0008152,-0.3887200653553009,-0.0147993624499696,REJECT,malonyl-CoA synthetase activity,metabolic process,[],False,False,False,False,,,
GO:0008410,molecularfunction_molecularfunction,GO:0050078,-0.11868978291749954,-0.0413108806514266,REJECT,CoA-transferase activity,malonate CoA-transferase activity,['MolecularFunction_MolecularFunction'],False,True,True,False,MolecularFunction_MolecularFunction,,
GO:0008410,molecularfunction_molecularfunction,GO:0033608,-0.07694616913795471,-0.0413108806514266,REJECT,CoA-transferase activity,formyl-CoA transferase activity,['MolecularFunction_MolecularFunction'],False,True,True,False,MolecularFunction_MolecularFunction,,
GO:0008410,molecularfunction_biologicalprocess,GO:0008152,-0.009573410265147686,-0.0147993624499696,ACCEPT,CoA-transferase activity,metabolic process,[],False,False,False,False,,,
GO:0050078,molecularfunction_molecularfunction,GO:0033608,-0.45123544335365295,-0.0413108806514266,REJECT,malonate CoA-transferase activity,formyl-CoA transferase activity,[],False,False,False,False,,,
GO:0050078,molecularfunction_biologicalprocess,GO:0008152,-0.26855653524398804,-0.0147993624499696,REJECT,malonate CoA-transferase activity,metabolic process,[],False,False,False,False,,,
