head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P0CD98,protein_phenotype,wild-type,-0.6416272521018982,-0.0497034494975703,REJECT,Putative uncharacterized protein YLL053C,wild-type,[],False,False,False,False,,,
P0CD98,protein_disease,DOID:0080937,-2.2709619998931885,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,wild-type amyloidosis,[],False,False,False,False,,,
P0CD98,protein_disease,C0342623,-0.9025810956954956,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,Wild type ATTR amyloidosis,[],False,False,False,False,,,
P0CD98,protein_disease,C0268405,-0.9381632804870605,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,Wild type ABeta2M amyloidosis,[],False,False,False,False,,,
P0CD98,protein_disease,C2931860,-0.7166881561279297,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,deletion 5p,[],False,False,False,False,,,
P0CD98,protein_disease,C2931574,-0.5827415585517883,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,Deletion 5q35,[],False,False,False,False,,,
P0CD98,protein_disease,C2931803,-0.4865366816520691,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,deletion 11p13,[],False,False,False,False,,,
P0CD98,protein_disease,D002872,-1.146941065788269,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,Chromosome Deletion,[],False,False,False,False,,,
P0CD98,protein_disease,C0008628,-0.6451482176780701,-0.1452060252739286,REJECT,Putative uncharacterized protein YLL053C,chromosomal deletion,[],False,False,False,False,,,
P0CD98,protein_biologicalprocess,GO:0002516,-0.7865479588508606,-0.5776643345681309,REJECT,Putative uncharacterized protein YLL053C,B cell deletion,[],False,False,False,False,,,
P0CD98,protein_biologicalprocess,GO:0006950,-0.2109343558549881,-0.5776643345681309,ACCEPT,Putative uncharacterized protein YLL053C,response to stress,[],False,False,False,False,,,
P0CD98,protein_biologicalprocess,GO:0072344,-0.3994230031967163,-0.5776643345681309,ACCEPT,Putative uncharacterized protein YLL053C,rescue of stalled ribosome,[],False,False,False,False,,,
YLL053C,gene_protein,P0CD98,-0.09384140372276306,-0.0280984394514378,REJECT,uncharacterized protein,Putative uncharacterized protein YLL053C,[],False,False,False,False,,,
YLL053C,gene_phenotype,wild-type,-0.06375766545534134,-0.0347684314162952,REJECT,uncharacterized protein,wild-type,[],False,False,False,False,,,
YLL053C,gene_disease,DOID:0080937,-0.03427192568778992,-0.0375339126131901,ACCEPT,uncharacterized protein,wild-type amyloidosis,[],False,False,False,False,,,
YLL053C,gene_disease,C0342623,-0.10769303143024445,-0.0375339126131901,REJECT,uncharacterized protein,Wild type ATTR amyloidosis,[],False,False,False,False,,,
YLL053C,gene_disease,C0268405,-0.08115924149751663,-0.0375339126131901,REJECT,uncharacterized protein,Wild type ABeta2M amyloidosis,[],False,False,False,False,,,
YLL053C,gene_disease,C2931860,-0.10377766937017441,-0.0375339126131901,REJECT,uncharacterized protein,deletion 5p,[],False,False,False,False,,,
YLL053C,gene_disease,C2931574,-0.21408821642398834,-0.0375339126131901,REJECT,uncharacterized protein,Deletion 5q35,[],False,False,False,False,,,
YLL053C,gene_disease,C2931803,-0.09626110643148422,-0.0375339126131901,REJECT,uncharacterized protein,deletion 11p13,[],False,False,False,False,,,
YLL053C,gene_disease,D002872,-0.10068143159151077,-0.0375339126131901,REJECT,uncharacterized protein,Chromosome Deletion,[],False,False,False,False,,,
YLL053C,gene_disease,C0008628,-0.10153738409280777,-0.0375339126131901,REJECT,uncharacterized protein,chromosomal deletion,[],False,False,False,False,,,
YLL053C,gene_biologicalprocess,GO:0002516,-0.22748667001724243,-0.0356325677219588,REJECT,uncharacterized protein,B cell deletion,[],False,False,False,False,,,
