head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
12594,chemicalentity_chemicalentity,23668320,-0.11376723647117615,-0.2425281074611494,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate","sodium;[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] sulfate",[],False,False,False,False,,,
12594,chemicalentity_chemicalentity,20057076,-0.0904151126742363,-0.2425281074611494,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate","[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] sulfate",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
12594,chemicalentity_biologicalprocess,GO:0006954,-0.002093878109008074,-0.232143107153421,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",inflammatory response,[],False,False,False,False,,,
12594,chemicalentity_inhibits_biologicalprocess,GO:0006954,-0.04506905376911163,-0.7050372264239742,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0558, 'chemicalentity_noeffect_biologicalprocess': -0.8835, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0914, 'chemicalentity_promotes_biologicalprocess': -0.1069, 'chemicalentity_inhibits_biologicalprocess': -0.0451, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0968}"
12594,chemicalentity_pathway,R-HSA-2559582,-0.0029951008036732674,-0.3200630854546729,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
12594,chemicalentity_biologicalprocess,GO:0007249,-0.00550466263666749,-0.232143107153421,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",canonical NF-kappaB signal transduction,[],False,False,False,False,,,
12594,chemicalentity_inhibits_biologicalprocess,GO:0007249,-0.14051364362239838,-0.7050372264239742,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1628, 'chemicalentity_noeffect_biologicalprocess': -1.0104, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3464, 'chemicalentity_promotes_biologicalprocess': -0.1847, 'chemicalentity_inhibits_biologicalprocess': -0.1405, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2397}"
12594,chemicalentity_pathway,R-HSA-6788467,-0.005287121050059795,-0.3200630854546729,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",IL-6-type cytokine receptor ligand interactions,[],False,False,False,False,,,
12594,chemicalentity_gene,IL-6,-0.25648000836372375,-0.2458965898096785,REJECT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",interleukin 6,[],False,False,False,False,,,
12594,chemicalentity_protein,B2R4L8,-0.008539877831935883,-0.3552259656009227,ACCEPT,"[(3S,8R,9S,10R,13S,14S)-10,13-dimethyl-17-oxo-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] hydrogen sulfate",IL-8(9-77),[],False,False,False,False,,,
