head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PIGM,gene_biologicalprocess,GO:0034514,-0.022580323740839958,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,mitochondrial unfolded protein response,[],False,False,False,False,,,
PIGM,gene_promotes_biologicalprocess,GO:0034514,-0.12560756504535675,-0.0617563253450388,REJECT,phosphatidylinositol glycan anchor biosynthesis class M,mitochondrial unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1405, 'gene_promotes_biologicalprocess': -0.1256, 'gene_negativelyassociatedwith_biologicalprocess': -0.2023, 'gene_positivelyassociatedwith_biologicalprocess': -0.1759, 'gene_notassociatedwith_biologicalprocess': -0.2057}"
PIGM,gene_biologicalprocess,GO:0036498,-0.00287197669968009,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,IRE1-mediated unfolded protein response,[],False,False,False,False,,,
PIGM,gene_inhibits_biologicalprocess,GO:0036498,-0.07867739349603653,-0.0559618705714699,REJECT,phosphatidylinositol glycan anchor biosynthesis class M,IRE1-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0787, 'gene_promotes_biologicalprocess': -0.0859, 'gene_negativelyassociatedwith_biologicalprocess': -0.1672, 'gene_positivelyassociatedwith_biologicalprocess': -0.1595, 'gene_notassociatedwith_biologicalprocess': -0.1354}"
PIGM,gene_biologicalprocess,GO:0036499,-0.005954865366220474,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,PERK-mediated unfolded protein response,[],False,False,False,False,,,
PIGM,gene_promotes_biologicalprocess,GO:0036499,-0.15329298377037048,-0.0617563253450388,REJECT,phosphatidylinositol glycan anchor biosynthesis class M,PERK-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1609, 'gene_promotes_biologicalprocess': -0.1533, 'gene_negativelyassociatedwith_biologicalprocess': -0.2283, 'gene_positivelyassociatedwith_biologicalprocess': -0.2363, 'gene_notassociatedwith_biologicalprocess': -0.2102}"
PIGM,gene_biologicalprocess,GO:0036500,-0.016180971637368202,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,ATF6-mediated unfolded protein response,[],False,False,False,False,,,
PIGM,gene_positivelyassociatedwith_biologicalprocess,GO:0036500,-0.19139832258224487,-0.0730086550790463,REJECT,phosphatidylinositol glycan anchor biosynthesis class M,ATF6-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2355, 'gene_promotes_biologicalprocess': -0.2341, 'gene_negativelyassociatedwith_biologicalprocess': -0.3034, 'gene_positivelyassociatedwith_biologicalprocess': -0.1914, 'gene_notassociatedwith_biologicalprocess': -0.3036}"
PIGM,gene_biologicalprocess,GO:0030968,-0.0026730450335890055,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,,
PIGM,gene_promotes_biologicalprocess,GO:0030968,-0.0682687982916832,-0.0617563253450388,REJECT,phosphatidylinositol glycan anchor biosynthesis class M,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0793, 'gene_promotes_biologicalprocess': -0.0683, 'gene_negativelyassociatedwith_biologicalprocess': -0.1464, 'gene_positivelyassociatedwith_biologicalprocess': -0.1354, 'gene_notassociatedwith_biologicalprocess': -0.1453}"
PIGM,gene_phenotype,WBPhenotype:0002634,-0.012248101644217968,-0.0347684314162952,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,ER stress resistant,[],False,False,False,False,,,
PIGM,gene_phenotype,WBPhenotype:0001485,-0.011297845281660557,-0.0347684314162952,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class M,ER stress response variant,[],False,False,False,False,,,
