head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Hprt,gene_gene,PRTFDC1,-3.6840202808380127,-0.071739344080056,REJECT,hypoxanthine guanine phosphoribosyl transferase,phosphoribosyl transferase domain containing 1,[],False,False,False,False,,,
Hprt,gene_gene,YJR133W,-3.717424154281616,-0.071739344080056,REJECT,hypoxanthine guanine phosphoribosyl transferase,xanthine phosphoribosyltransferase,[],False,False,False,False,,,
Hprt,gene_biologicalprocess,GO:0043096,-1.5289950370788574,-0.0356325677219588,REJECT,hypoxanthine guanine phosphoribosyl transferase,purine nucleobase salvage,[],False,False,False,False,,,
Hprt,gene_notassociatedwith_biologicalprocess,GO:0043096,-0.9770166277885437,-0.1941926147433079,REJECT,hypoxanthine guanine phosphoribosyl transferase,purine nucleobase salvage,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.416, 'gene_promotes_biologicalprocess': -1.6664, 'gene_negativelyassociatedwith_biologicalprocess': -1.1921, 'gene_positivelyassociatedwith_biologicalprocess': -1.02, 'gene_notassociatedwith_biologicalprocess': -0.977}"
Hprt,gene_biologicalprocess,GO:0043100,-1.7256150245666504,-0.0356325677219588,REJECT,hypoxanthine guanine phosphoribosyl transferase,pyrimidine nucleobase salvage,[],False,False,False,False,,,
Hprt,gene_positivelyassociatedwith_biologicalprocess,GO:0043100,-1.1418371200561523,-0.0730086550790463,REJECT,hypoxanthine guanine phosphoribosyl transferase,pyrimidine nucleobase salvage,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5811, 'gene_promotes_biologicalprocess': -1.7721, 'gene_negativelyassociatedwith_biologicalprocess': -1.4395, 'gene_positivelyassociatedwith_biologicalprocess': -1.1418, 'gene_notassociatedwith_biologicalprocess': -1.3431}"
Hprt,gene_pathway,R-HSA-163685,-2.9312615394592285,-0.0346968297443117,REJECT,hypoxanthine guanine phosphoribosyl transferase,Integration of energy metabolism,[],False,False,False,False,,,
Hprt,gene_biologicalprocess,GO:0000320,-1.4752368927001953,-0.0356325677219588,REJECT,hypoxanthine guanine phosphoribosyl transferase,re-entry into mitotic cell cycle,[],False,False,False,False,,,
Hprt,gene_positivelyassociatedwith_biologicalprocess,GO:0000320,-0.7642204165458679,-0.0730086550790463,REJECT,hypoxanthine guanine phosphoribosyl transferase,re-entry into mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3335, 'gene_promotes_biologicalprocess': -1.4724, 'gene_negativelyassociatedwith_biologicalprocess': -0.9328, 'gene_positivelyassociatedwith_biologicalprocess': -0.7642, 'gene_notassociatedwith_biologicalprocess': -1.101}"
Hprt,gene_biologicalprocess,GO:0000321,-1.2223337888717651,-0.0356325677219588,REJECT,hypoxanthine guanine phosphoribosyl transferase,re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
