head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDR272W,gene_protein,Q9UT36,-0.10250581800937653,-0.0280984394514378,REJECT,hydroxyacylglutathione hydrolase GLO2,Probable hydroxyacylglutathione hydrolase glo2 {ECO:0000305},[],False,False,False,False,,,
YDR272W,gene_biologicalprocess,GO:0009455,-0.14279280602931976,-0.0356325677219588,REJECT,hydroxyacylglutathione hydrolase GLO2,redox taxis,[],False,False,False,False,,,
YDR272W,gene_notassociatedwith_biologicalprocess,GO:0009455,-0.40476301312446594,-0.1941926147433079,REJECT,hydroxyacylglutathione hydrolase GLO2,redox taxis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5523, 'gene_promotes_biologicalprocess': -0.4762, 'gene_negativelyassociatedwith_biologicalprocess': -0.5103, 'gene_positivelyassociatedwith_biologicalprocess': -0.4083, 'gene_notassociatedwith_biologicalprocess': -0.4048}"
YDR272W,gene_molecularfunction,GO:0016209,-0.014563859440386295,-0.0286995250249342,ACCEPT,hydroxyacylglutathione hydrolase GLO2,antioxidant activity,[],False,False,False,False,,,
YDR272W,gene_phenotype,skin lesions,-0.08446241170167923,-0.0347684314162952,REJECT,hydroxyacylglutathione hydrolase GLO2,skin lesions,[],False,False,False,False,,,
YDR272W,gene_phenotype,increased pulse pressure,-0.06758514046669006,-0.0347684314162952,REJECT,hydroxyacylglutathione hydrolase GLO2,increased pulse pressure,[],False,False,False,False,,,
YDR272W,gene_biologicalprocess,GO:0009408,-0.0072539993561804295,-0.0356325677219588,ACCEPT,hydroxyacylglutathione hydrolase GLO2,response to heat,[],False,False,False,False,,,
YDR272W,gene_promotes_biologicalprocess,GO:0009408,-0.10128584504127502,-0.0617563253450388,REJECT,hydroxyacylglutathione hydrolase GLO2,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1342, 'gene_promotes_biologicalprocess': -0.1013, 'gene_negativelyassociatedwith_biologicalprocess': -0.2438, 'gene_positivelyassociatedwith_biologicalprocess': -0.1647, 'gene_notassociatedwith_biologicalprocess': -0.2244}"
YDR272W,gene_biologicalprocess,GO:0034605,-0.01224384643137455,-0.0356325677219588,ACCEPT,hydroxyacylglutathione hydrolase GLO2,cellular response to heat,[],False,False,False,False,,,
YDR272W,gene_promotes_biologicalprocess,GO:0034605,-0.1340421438217163,-0.0617563253450388,REJECT,hydroxyacylglutathione hydrolase GLO2,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1703, 'gene_promotes_biologicalprocess': -0.134, 'gene_negativelyassociatedwith_biologicalprocess': -0.3734, 'gene_positivelyassociatedwith_biologicalprocess': -0.2537, 'gene_notassociatedwith_biologicalprocess': -0.3115}"
YDR272W,gene_biologicalprocess,GO:0036165,-0.09558834135532379,-0.0356325677219588,REJECT,hydroxyacylglutathione hydrolase GLO2,invasive growth in response to heat,[],False,False,False,False,,,
YDR272W,gene_promotes_biologicalprocess,GO:0036165,-0.3002433180809021,-0.0617563253450388,REJECT,hydroxyacylglutathione hydrolase GLO2,invasive growth in response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3296, 'gene_promotes_biologicalprocess': -0.3002, 'gene_negativelyassociatedwith_biologicalprocess': -0.4199, 'gene_positivelyassociatedwith_biologicalprocess': -0.3869, 'gene_notassociatedwith_biologicalprocess': -0.4474}"
YDR272W,gene_biologicalprocess,GO:1900034,-0.026507865637540817,-0.0356325677219588,ACCEPT,hydroxyacylglutathione hydrolase GLO2,regulation of cellular response to heat,[],False,False,False,False,,,
YDR272W,gene_promotes_biologicalprocess,GO:1900034,-0.2766066789627075,-0.0617563253450388,REJECT,hydroxyacylglutathione hydrolase GLO2,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3514, 'gene_promotes_biologicalprocess': -0.2766, 'gene_negativelyassociatedwith_biologicalprocess': -0.4904, 'gene_positivelyassociatedwith_biologicalprocess': -0.2988, 'gene_notassociatedwith_biologicalprocess': -0.376}"
YDR272W,gene_biologicalprocess,GO:0090442,-0.12964792549610138,-0.0356325677219588,REJECT,hydroxyacylglutathione hydrolase GLO2,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
YDR272W,gene_promotes_biologicalprocess,GO:0090442,-0.39119023084640503,-0.0617563253450388,REJECT,hydroxyacylglutathione hydrolase GLO2,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4388, 'gene_promotes_biologicalprocess': -0.3912, 'gene_negativelyassociatedwith_biologicalprocess': -0.5276, 'gene_positivelyassociatedwith_biologicalprocess': -0.4954, 'gene_notassociatedwith_biologicalprocess': -0.4273}"
Q9UT36,protein_biologicalprocess,GO:0009455,-1.131216287612915,-0.5776643345681309,REJECT,Probable hydroxyacylglutathione hydrolase glo2 {ECO:0000305},redox taxis,[],False,False,False,False,,,
Q9UT36,protein_molecularfunction,GO:0016209,-0.5077621936798096,-0.5690634813738988,ACCEPT,Probable hydroxyacylglutathione hydrolase glo2 {ECO:0000305},antioxidant activity,[],False,False,False,False,,,
Q9UT36,protein_phenotype,skin lesions,-1.14775812625885,-0.0497034494975703,REJECT,Probable hydroxyacylglutathione hydrolase glo2 {ECO:0000305},skin lesions,[],False,False,False,False,,,
