head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q06144,protein_biologicalprocess,GO:0090156,-0.22520814836025238,-0.5776643345681309,ACCEPT,Protein ORM2,intracellular sphingolipid homeostasis,['Protein_BiologicalProcess'],False,True,True,False,Protein_BiologicalProcess,,
Q06144,protein_biologicalprocess,GO:0055088,-0.14991970360279083,-0.5776643345681309,ACCEPT,Protein ORM2,lipid homeostasis,[],False,False,False,False,,,
Q06144,protein_cellularcomponent,GO:0016020,-0.8419229388237,-0.143767219171222,REJECT,Protein ORM2,membrane,[],False,False,False,False,,,
Q06144,protein_cellularcomponent,GO:0048475,-1.9746012687683105,-0.143767219171222,REJECT,Protein ORM2,coated membrane,[],False,False,False,False,,,
Q06144,protein_chemicalentity,1107,-1.5290299654006958,-0.1571110372511136,REJECT,Protein ORM2,sterol,[],False,False,False,False,,,
Orm2,gene_protein,Q06144,-0.4264855682849884,-0.0280984394514378,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],Protein ORM2,[],False,False,False,False,,,
Orm2,gene_gene,ORM2,-0.9520879983901978,-0.071739344080056,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],orosomucoid 2,[],False,False,False,False,,,
Orm2,gene_biologicalprocess,GO:0090156,-0.543495774269104,-0.0356325677219588,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],intracellular sphingolipid homeostasis,[],False,False,False,False,,,
Orm2,gene_inhibits_biologicalprocess,GO:0090156,-0.6252763271331787,-0.0559618705714699,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],intracellular sphingolipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6253, 'gene_promotes_biologicalprocess': -0.7692, 'gene_negativelyassociatedwith_biologicalprocess': -0.7635, 'gene_positivelyassociatedwith_biologicalprocess': -0.6907, 'gene_notassociatedwith_biologicalprocess': -0.8045}"
Orm2,gene_biologicalprocess,GO:0055088,-0.4232344627380371,-0.0356325677219588,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],lipid homeostasis,[],False,False,False,False,,,
Orm2,gene_inhibits_biologicalprocess,GO:0055088,-0.6077064275741577,-0.0559618705714699,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],lipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6077, 'gene_promotes_biologicalprocess': -0.7754, 'gene_negativelyassociatedwith_biologicalprocess': -0.7613, 'gene_positivelyassociatedwith_biologicalprocess': -0.6221, 'gene_notassociatedwith_biologicalprocess': -0.725}"
Orm2,gene_cellularcomponent,GO:0016020,-0.3001762926578522,-0.0358198597771757,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],membrane,[],False,False,False,False,,,
Orm2,gene_cellularcomponent,GO:0048475,-0.46178340911865234,-0.0358198597771757,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],coated membrane,[],False,False,False,False,,,
Orm2,gene_chemicalentity,1107,-0.8408757448196411,-0.0285922419958417,REJECT,orosomucoid 2 [Source:MGI Symbol;Acc:MGI:97444],sterol,[],False,False,False,False,,,
ORM2,gene_protein,Q06144,-0.08916594088077545,-0.0280984394514378,REJECT,orosomucoid 2,Protein ORM2,[],False,False,False,False,,,
ORM2,gene_biologicalprocess,GO:0090156,-0.05249779298901558,-0.0356325677219588,REJECT,orosomucoid 2,intracellular sphingolipid homeostasis,[],False,False,False,False,,,
ORM2,gene_inhibits_biologicalprocess,GO:0090156,-0.2586424946784973,-0.0559618705714699,REJECT,orosomucoid 2,intracellular sphingolipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2586, 'gene_promotes_biologicalprocess': -0.2647, 'gene_negativelyassociatedwith_biologicalprocess': -0.3252, 'gene_positivelyassociatedwith_biologicalprocess': -0.3323, 'gene_notassociatedwith_biologicalprocess': -0.2962}"
ORM2,gene_biologicalprocess,GO:0055088,-0.010841759853065014,-0.0356325677219588,ACCEPT,orosomucoid 2,lipid homeostasis,[],False,False,False,False,,,
