head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q8N6B5,protein_tissue,BTO:0003298,-0.14731751382350922,-0.1523438805787957,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},mesenchymal stem cell,[],False,False,False,False,,,
Q8N6B5,protein_biologicalprocess,GO:0090398,-0.04980381205677986,-0.5776643345681309,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},cellular senescence,[],False,False,False,False,,,
Q8N6B5,protein_biologicalprocess,GO:2000772,-0.05875276401638985,-0.5776643345681309,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},regulation of cellular senescence,[],False,False,False,False,,,
Q8N6B5,protein_biologicalprocess,GO:2000774,-0.05137677490711212,-0.5776643345681309,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},positive regulation of cellular senescence,[],False,False,False,False,,,
Q8N6B5,protein_biologicalprocess,GO:2000773,-0.06934962421655655,-0.5776643345681309,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},negative regulation of cellular senescence,[],False,False,False,False,,,
Q8N6B5,protein_phenotype,decreased adipose tissue glycogen level,-0.09568645805120468,-0.0497034494975703,REJECT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},decreased adipose tissue glycogen level,[],False,False,False,False,,,
Q8N6B5,protein_biologicalprocess,GO:0001894,-0.0377383716404438,-0.5776643345681309,ACCEPT,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},tissue homeostasis,[],False,False,False,False,,,
STAT3,gene_protein,Q8N6B5,-0.012115824036300182,-0.0280984394514378,ACCEPT,signal transducer and activator of transcription 3,Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},[],False,False,False,False,,,
STAT3,gene_tissue,BTO:0003298,-0.005650442559272051,-0.0456591214389128,ACCEPT,signal transducer and activator of transcription 3,mesenchymal stem cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue,,
STAT3,gene_biologicalprocess,GO:0090398,-0.019835105165839195,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,cellular senescence,[],False,False,False,False,,,
