head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:1902121,molecularfunction_molecularfunction,GO:0004679,-0.00840944703668356,-0.130113357275575,ACCEPT,lithocholic acid binding,AMP-activated protein kinase activity,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,P78789,-0.16638028621673584,-0.2116485626949231,ACCEPT,lithocholic acid binding,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,Q10343,-0.2662394344806671,-0.2116485626949231,REJECT,lithocholic acid binding,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,Q8T277,-0.14204968512058258,-0.2116485626949231,ACCEPT,lithocholic acid binding,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,Q9P869,-0.07186723500490189,-0.2116485626949231,ACCEPT,lithocholic acid binding,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,P12904,-0.1142800971865654,-0.2116485626949231,ACCEPT,lithocholic acid binding,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:1902121,molecularfunction_biologicalprocess,GO:0008340,-0.0034784539602696896,-0.0489435687089736,ACCEPT,lithocholic acid binding,determination of adult lifespan,[],False,False,False,False,,,
GO:0004679,molecularfunction_protein,P78789,-0.08495073020458221,-0.2116485626949231,ACCEPT,AMP-activated protein kinase activity,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,,,
GO:0004679,molecularfunction_protein,Q10343,-0.11349665373563766,-0.2116485626949231,ACCEPT,AMP-activated protein kinase activity,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:0004679,molecularfunction_protein,Q8T277,-0.07705358415842056,-0.2116485626949231,ACCEPT,AMP-activated protein kinase activity,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
GO:0004679,molecularfunction_protein,Q9P869,-0.02396942861378193,-0.2116485626949231,ACCEPT,AMP-activated protein kinase activity,5'-AMP-activated protein kinase subunit gamma,['Protein_MolecularFunction'],False,True,True,False,Protein_MolecularFunction,,
GO:0004679,molecularfunction_protein,P12904,-0.05506221950054169,-0.2116485626949231,ACCEPT,AMP-activated protein kinase activity,5'-AMP-activated protein kinase subunit gamma,['Protein_MolecularFunction'],False,True,True,False,Protein_MolecularFunction,,
GO:0004679,molecularfunction_biologicalprocess,GO:0008340,-0.000483673473354429,-0.0489435687089736,ACCEPT,AMP-activated protein kinase activity,determination of adult lifespan,[],False,False,False,False,,,
SNF4Agamma,gene_molecularfunction,GO:1902121,-2.013180732727051,-0.0453618781650044,REJECT,SNF4/AMP-activated protein kinase gamma subunit,lithocholic acid binding,[],False,False,False,False,,,
SNF4Agamma,gene_molecularfunction,GO:0004679,-3.7869250774383545,-0.0453618781650044,REJECT,SNF4/AMP-activated protein kinase gamma subunit,AMP-activated protein kinase activity,[],False,False,False,False,,,
SNF4Agamma,gene_gene,CG17299,-3.346342086791992,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,SNF4/AMP-activated protein kinase gamma subunit,[],False,False,False,False,,,
SNF4Agamma,gene_gene,C01F6.2,-1.5419657230377197,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,AMP-activated protein kinase glycogen-binding domain-containing protein,[],False,False,False,False,,,
SNF4Agamma,gene_gene,aak-2,-1.0264978408813477,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
SNF4Agamma,gene_gene,T01C8.1,-1.4308767318725586,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
SNF4Agamma,gene_protein,P78789,-1.9918389320373535,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,,,
SNF4Agamma,gene_protein,Q10343,-1.347216010093689,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
SNF4Agamma,gene_protein,Q8T277,-2.0428693294525146,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
SNF4Agamma,gene_protein,Q9P869,-1.3948365449905396,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
SNF4Agamma,gene_protein,P12904,-1.9139976501464844,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
SNF4Agamma,gene_biologicalprocess,GO:0008340,-2.8941879272460938,-0.0259886974800522,REJECT,SNF4/AMP-activated protein kinase gamma subunit,determination of adult lifespan,[],False,False,False,False,,,
SNF4Agamma,gene_positivelyassociatedwith_biologicalprocess,GO:0008340,-1.6981854438781738,-0.1242880531441628,REJECT,SNF4/AMP-activated protein kinase gamma subunit,determination of adult lifespan,[],False,False,False,False,,5.0,"{'gene_notassociatedwith_biologicalprocess': -1.8525, 'gene_promotes_biologicalprocess': -2.0444, 'gene_positivelyassociatedwith_biologicalprocess': -1.6982, 'gene_negativelyassociatedwith_biologicalprocess': -1.9191, 'gene_inhibits_biologicalprocess': -1.9458}"
SNF4Agamma,gene_phenotype,ZP:0016392,-1.7741224765777588,-0.0441083388020473,REJECT,SNF4/AMP-activated protein kinase gamma subunit,"determination of adult lifespan disrupted, abnormal",[],False,False,False,False,,,
SNF4Agamma,gene_phenotype,ZP:0145511,-1.8006458282470703,-0.0441083388020473,REJECT,SNF4/AMP-activated protein kinase gamma subunit,"determination of adult lifespan decreased process quality, abnormal",[],False,False,False,False,,,
CG17299,gene_molecularfunction,GO:1902121,-0.020252222195267677,-0.0453618781650044,ACCEPT,SNF4/AMP-activated protein kinase gamma subunit,lithocholic acid binding,[],False,False,False,False,,,
CG17299,gene_molecularfunction,GO:0004679,-0.055577438324689865,-0.0453618781650044,REJECT,SNF4/AMP-activated protein kinase gamma subunit,AMP-activated protein kinase activity,[],False,False,False,False,,,
CG17299,gene_gene,C01F6.2,-0.3022772967815399,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,AMP-activated protein kinase glycogen-binding domain-containing protein,[],False,False,False,False,,,
CG17299,gene_gene,aak-2,-0.42298924922943115,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
CG17299,gene_gene,T01C8.1,-0.3601182997226715,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
