head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GCN5,gene_protein,Q338B9,-0.4756084382534027,-0.0414583455360082,REJECT,lysine acetyltransferase 2A,Histone acetyltransferase GCN5,[],False,False,False,False,,,
GCN5,gene_biologicalprocess,GO:0016573,-0.4361405372619629,-0.0259886974800522,REJECT,lysine acetyltransferase 2A,obsolete histone acetylation,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:0016573,-0.5935810208320618,-0.1242880531441628,REJECT,lysine acetyltransferase 2A,obsolete histone acetylation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.5936, 'gene_negativelyassociatedwith_biologicalprocess': -0.8839, 'gene_inhibits_biologicalprocess': -0.8125, 'gene_notassociatedwith_biologicalprocess': -0.9438, 'gene_promotes_biologicalprocess': -0.7894}"
GCN5,gene_biologicalprocess,GO:0043966,-0.3367204964160919,-0.0259886974800522,REJECT,lysine acetyltransferase 2A,obsolete histone H3 acetylation,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:0043966,-0.5070555210113525,-0.1242880531441628,REJECT,lysine acetyltransferase 2A,obsolete histone H3 acetylation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.5071, 'gene_negativelyassociatedwith_biologicalprocess': -0.7401, 'gene_inhibits_biologicalprocess': -0.6599, 'gene_notassociatedwith_biologicalprocess': -0.8807, 'gene_promotes_biologicalprocess': -0.7344}"
GCN5,gene_pathway,R-HSA-194441,-0.4725087285041809,-0.0273653117614562,REJECT,lysine acetyltransferase 2A,Metabolism of non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,PRR34,-0.7850620746612549,-0.0666042757992766,REJECT,lysine acetyltransferase 2A,PRR34 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,PANCR,-0.7509030699729919,-0.0666042757992766,REJECT,lysine acetyltransferase 2A,PITX2 adjacent non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,CCDC26,-0.7890371084213257,-0.0666042757992766,REJECT,lysine acetyltransferase 2A,CCDC26 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,TMEM105,-0.8261386156082153,-0.0666042757992766,REJECT,lysine acetyltransferase 2A,TMEM105 long non-coding RNA,[],False,False,False,False,,,
