head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SHMT2,gene_protein,Q96HY0,-0.0112921092659235,-0.0280984394514378,ACCEPT,serine hydroxymethyltransferase 2,"Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
SHMT2,gene_protein,Q9UMD1,-0.013987676240503788,-0.0280984394514378,ACCEPT,serine hydroxymethyltransferase 2,"Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
SHMT2,gene_protein,Q75BQ6,-0.07343675941228867,-0.0280984394514378,REJECT,serine hydroxymethyltransferase 2,"Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
SHMT2,gene_protein,B4DPM9,-0.014974461868405342,-0.0280984394514378,ACCEPT,serine hydroxymethyltransferase 2,"Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
SHMT2,gene_protein,Q5E9P9,-0.0569460503757,-0.0280984394514378,REJECT,serine hydroxymethyltransferase 2,"Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
SHMT2,gene_phenotype,radiation sensitive,-0.029343673959374428,-0.0347684314162952,ACCEPT,serine hydroxymethyltransferase 2,radiation sensitive,[],False,False,False,False,,,
SHMT2,gene_phenotype,metabolic acidosis,-0.017292480915784836,-0.0347684314162952,ACCEPT,serine hydroxymethyltransferase 2,metabolic acidosis,[],False,False,False,False,,,
SHMT2,gene_protein,P39743,-0.03962172195315361,-0.0280984394514378,REJECT,serine hydroxymethyltransferase 2,Reduced viability upon starvation protein 167,[],False,False,False,False,,,
SHMT2,gene_biologicalprocess,GO:0009819,-0.043190792202949524,-0.0356325677219588,REJECT,serine hydroxymethyltransferase 2,drought recovery,[],False,False,False,False,,,
SHMT2,gene_inhibits_biologicalprocess,GO:0009819,-0.3055350184440613,-0.0559618705714699,REJECT,serine hydroxymethyltransferase 2,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3055, 'gene_promotes_biologicalprocess': -0.3406, 'gene_negativelyassociatedwith_biologicalprocess': -0.3519, 'gene_positivelyassociatedwith_biologicalprocess': -0.3299, 'gene_notassociatedwith_biologicalprocess': -0.4728}"
Q96HY0,protein_protein,Q9UMD1,-0.034501802176237106,-0.2036837140803804,ACCEPT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q96HY0,protein_protein,Q75BQ6,-0.29478904604911804,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q96HY0,protein_protein,B4DPM9,-0.042661577463150024,-0.2036837140803804,ACCEPT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q96HY0,protein_protein,Q5E9P9,-0.23547105491161346,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q96HY0,protein_phenotype,radiation sensitive,-0.10546078532934189,-0.0497034494975703,REJECT,"Serine hydroxymethyltransferase, cytosolic",radiation sensitive,[],False,False,False,False,,,
Q96HY0,protein_phenotype,metabolic acidosis,-0.04874638095498085,-0.0497034494975703,ACCEPT,"Serine hydroxymethyltransferase, cytosolic",metabolic acidosis,[],False,False,False,False,,,
Q96HY0,protein_protein,P39743,-0.23143570125102997,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic",Reduced viability upon starvation protein 167,[],False,False,False,False,,,
Q96HY0,protein_biologicalprocess,GO:0009819,-0.05343785881996155,-0.5776643345681309,ACCEPT,"Serine hydroxymethyltransferase, cytosolic",drought recovery,[],False,False,False,False,,,
Q9UMD1,protein_protein,Q75BQ6,-0.30557650327682495,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q9UMD1,protein_protein,B4DPM9,-0.045669835060834885,-0.2036837140803804,ACCEPT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q9UMD1,protein_protein,Q5E9P9,-0.24490955471992493,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q9UMD1,protein_phenotype,radiation sensitive,-0.12509076297283173,-0.0497034494975703,REJECT,"Serine hydroxymethyltransferase, cytosolic",radiation sensitive,[],False,False,False,False,,,
Q9UMD1,protein_phenotype,metabolic acidosis,-0.060926735401153564,-0.0497034494975703,REJECT,"Serine hydroxymethyltransferase, cytosolic",metabolic acidosis,[],False,False,False,False,,,
Q9UMD1,protein_protein,P39743,-0.24130074679851532,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic",Reduced viability upon starvation protein 167,[],False,False,False,False,,,
Q9UMD1,protein_biologicalprocess,GO:0009819,-0.03517485409975052,-0.5776643345681309,ACCEPT,"Serine hydroxymethyltransferase, cytosolic",drought recovery,[],False,False,False,False,,,
Q75BQ6,protein_protein,B4DPM9,-3.3709444999694824,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q75BQ6,protein_protein,Q5E9P9,-0.8151938915252686,-0.2036837140803804,REJECT,"Serine hydroxymethyltransferase, cytosolic","Serine hydroxymethyltransferase, cytosolic",[],False,False,False,False,,,
Q75BQ6,protein_phenotype,radiation sensitive,-1.1436960697174072,-0.0497034494975703,REJECT,"Serine hydroxymethyltransferase, cytosolic",radiation sensitive,[],False,False,False,False,,,
