head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P41412,protein_protein,P73548,-0.4235914647579193,-0.2036837140803804,REJECT,Cell division cycle-related protein res2/pct1,Phosphatidate cytidylyltransferase,[],False,False,False,False,,,
P41412,protein_biologicalprocess,GO:0006657,-0.18403424322605133,-0.5776643345681309,ACCEPT,Cell division cycle-related protein res2/pct1,CDP-choline pathway,[],False,False,False,False,,,
P41412,protein_phenotype,abnormal lipid metabolism,-0.6395412683486938,-0.0497034494975703,REJECT,Cell division cycle-related protein res2/pct1,abnormal lipid metabolism,[],False,False,False,False,,,
P41412,protein_pathway,hsa00565,-1.4934736490249634,-0.0332625891724323,REJECT,Cell division cycle-related protein res2/pct1,Ether lipid metabolism,[],False,False,False,False,,,
P41412,protein_pathway,KEGG:map00565,-0.339772492647171,-0.0332625891724323,REJECT,Cell division cycle-related protein res2/pct1,Ether lipid metabolism,[],False,False,False,False,,,
P41412,protein_pathway,R-HSA-390918,-0.6992380023002625,-0.0332625891724323,REJECT,Cell division cycle-related protein res2/pct1,Peroxisomal lipid metabolism,[],False,False,False,False,,,
P41412,protein_pathway,R-RNO-390918,-0.4528152048587799,-0.0332625891724323,REJECT,Cell division cycle-related protein res2/pct1,Peroxisomal lipid metabolism,[],False,False,False,False,,,
P41412,protein_phenotype,WBPhenotype:0001090,-0.7175096869468689,-0.0497034494975703,REJECT,Cell division cycle-related protein res2/pct1,thermotolerance reduced,[],False,False,False,False,,,
P41412,protein_phenotype,WBPhenotype:0000295,-0.6950328350067139,-0.0497034494975703,REJECT,Cell division cycle-related protein res2/pct1,thermotolerance increased,[],False,False,False,False,,,
P41412,protein_phenotype,acquired thermotolerance: normal,-0.4173828363418579,-0.0497034494975703,REJECT,Cell division cycle-related protein res2/pct1,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
K02E2.11,gene_protein,P41412,-2.324801445007324,-0.0280984394514378,REJECT,Phosphatidate cytidylyltransferase,Cell division cycle-related protein res2/pct1,[],False,False,False,False,,,
K02E2.11,gene_protein,P73548,-1.1131795644760132,-0.0280984394514378,REJECT,Phosphatidate cytidylyltransferase,Phosphatidate cytidylyltransferase,[],False,False,False,False,,,
K02E2.11,gene_biologicalprocess,GO:0006657,-2.272897243499756,-0.0356325677219588,REJECT,Phosphatidate cytidylyltransferase,CDP-choline pathway,[],False,False,False,False,,,
K02E2.11,gene_positivelyassociatedwith_biologicalprocess,GO:0006657,-1.0592492818832397,-0.0730086550790463,REJECT,Phosphatidate cytidylyltransferase,CDP-choline pathway,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9733, 'gene_promotes_biologicalprocess': -1.9909, 'gene_negativelyassociatedwith_biologicalprocess': -1.3874, 'gene_positivelyassociatedwith_biologicalprocess': -1.0592, 'gene_notassociatedwith_biologicalprocess': -1.3409}"
K02E2.11,gene_phenotype,abnormal lipid metabolism,-3.085768699645996,-0.0347684314162952,REJECT,Phosphatidate cytidylyltransferase,abnormal lipid metabolism,[],False,False,False,False,,,
K02E2.11,gene_pathway,hsa00565,-1.2511646747589111,-0.0346968297443117,REJECT,Phosphatidate cytidylyltransferase,Ether lipid metabolism,[],False,False,False,False,,,
K02E2.11,gene_pathway,KEGG:map00565,-1.5494314432144165,-0.0346968297443117,REJECT,Phosphatidate cytidylyltransferase,Ether lipid metabolism,[],False,False,False,False,,,
K02E2.11,gene_pathway,R-HSA-390918,-2.2781407833099365,-0.0346968297443117,REJECT,Phosphatidate cytidylyltransferase,Peroxisomal lipid metabolism,[],False,False,False,False,,,
K02E2.11,gene_pathway,R-RNO-390918,-1.1912164688110352,-0.0346968297443117,REJECT,Phosphatidate cytidylyltransferase,Peroxisomal lipid metabolism,[],False,False,False,False,,,
