head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ASL,gene_protein,D3DKW3,-0.022585080936551094,-0.0280984394514378,ACCEPT,argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
ASL,gene_protein,Q91YI0,-0.020712673664093018,-0.0280984394514378,ACCEPT,argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
ASL,gene_protein,P04076,-0.03179032355546951,-0.0280984394514378,REJECT,argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
ASL,gene_protein,P05083,-0.0209038145840168,-0.0280984394514378,ACCEPT,argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
ASL,gene_protein,P40369,-0.033555395901203156,-0.0280984394514378,REJECT,argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
ASL,gene_biologicalprocess,GO:0070370,-0.012309609912335873,-0.0356325677219588,ACCEPT,argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
ASL,gene_promotes_biologicalprocess,GO:0070370,-0.2298528105020523,-0.0617563253450388,REJECT,argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2718, 'gene_promotes_biologicalprocess': -0.2299, 'gene_negativelyassociatedwith_biologicalprocess': -0.4311, 'gene_positivelyassociatedwith_biologicalprocess': -0.2953, 'gene_notassociatedwith_biologicalprocess': -0.2789}"
ASL,gene_biologicalprocess,GO:0071502,-0.012220797128975391,-0.0356325677219588,ACCEPT,argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
ASL,gene_inhibits_biologicalprocess,GO:0071502,-0.11070612818002701,-0.0559618705714699,REJECT,argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1107, 'gene_promotes_biologicalprocess': -0.1146, 'gene_negativelyassociatedwith_biologicalprocess': -0.1444, 'gene_positivelyassociatedwith_biologicalprocess': -0.1227, 'gene_notassociatedwith_biologicalprocess': -0.1924}"
D3DKW3,protein_protein,Q91YI0,-1.0732954740524292,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
D3DKW3,protein_protein,P04076,-1.0328209400177002,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
D3DKW3,protein_protein,P05083,-1.2851803302764893,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
D3DKW3,protein_protein,P40369,-0.9449870586395264,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
D3DKW3,protein_biologicalprocess,GO:0070370,-0.8474611639976501,-0.5776643345681309,REJECT,Argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
D3DKW3,protein_biologicalprocess,GO:0071502,-1.0509710311889648,-0.5776643345681309,REJECT,Argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
Q91YI0,protein_protein,P04076,-0.7106261253356934,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q91YI0,protein_protein,P05083,-0.8278364539146423,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
Q91YI0,protein_protein,P40369,-0.6890736818313599,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q91YI0,protein_biologicalprocess,GO:0070370,-0.17309319972991943,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
Q91YI0,protein_biologicalprocess,GO:0071502,-0.2220688909292221,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
P04076,protein_protein,P05083,-0.8226556181907654,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
P04076,protein_protein,P40369,-0.6829156875610352,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P04076,protein_biologicalprocess,GO:0070370,-0.20438899099826813,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
P04076,protein_biologicalprocess,GO:0071502,-0.2587969899177551,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
P05083,protein_protein,P40369,-0.594326913356781,-0.2036837140803804,REJECT,Argininosuccinate lyase,Argininosuccinate lyase,[],False,False,False,False,,,
P05083,protein_biologicalprocess,GO:0070370,-0.14813995361328125,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
P05083,protein_biologicalprocess,GO:0071502,-0.19196531176567078,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
P40369,protein_biologicalprocess,GO:0070370,-0.27740243077278137,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular heat acclimation,[],False,False,False,False,,,
P40369,protein_biologicalprocess,GO:0071502,-0.3454737067222595,-0.5776643345681309,ACCEPT,Argininosuccinate lyase,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:0071502,-0.044697608798742294,-0.0422867482620858,REJECT,cellular heat acclimation,cellular response to temperature stimulus,[],False,False,False,False,,,
