head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P53224,protein_biologicalprocess,GO:0090156,-0.5643907189369202,-0.5776643345681309,ACCEPT,Protein ORM1,intracellular sphingolipid homeostasis,['Protein_BiologicalProcess'],False,True,True,False,Protein_BiologicalProcess,,
P53224,protein_biologicalprocess,GO:0090559,-0.5811208486557007,-0.5776643345681309,REJECT,Protein ORM1,regulation of membrane permeability,[],False,False,False,False,,,
P53224,protein_disease,C1868201,-0.63381427526474,-0.1452060252739286,REJECT,Protein ORM1,Platelet membrane fluidity,[],False,False,False,False,,,
P53224,protein_phenotype,WBPhenotype:0002484,-0.926089346408844,-0.0497034494975703,REJECT,Protein ORM1,membrane fluidity variant,[],False,False,False,False,,,
P53224,protein_phenotype,WBPhenotype:0002361,-0.8381873369216919,-0.0497034494975703,REJECT,Protein ORM1,membrane fluidity increased,[],False,False,False,False,,,
P53224,protein_phenotype,WBPhenotype:0000138,-1.1295249462127686,-0.0497034494975703,REJECT,Protein ORM1,lipid composition variant,[],False,False,False,False,,,
P53224,protein_chemicalentity,104981,-0.7786828875541687,-0.1571110372511136,REJECT,Protein ORM1,"3-(3,8-diamino-6-phenylphenanthridin-5-ium-5-yl)propyl-diethyl-methylazanium;diiodide",[],False,False,False,False,,,
P53224,protein_biologicalprocess,GO:0070370,-0.5191400051116943,-0.5776643345681309,ACCEPT,Protein ORM1,cellular heat acclimation,[],False,False,False,False,,,
Orm1,gene_protein,P53224,-0.3761884868144989,-0.0280984394514378,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],Protein ORM1,[],False,False,False,False,,,
Orm1,gene_gene,ORM1,-0.517177939414978,-0.071739344080056,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],orosomucoid 1,[],False,False,False,False,,,
Orm1,gene_biologicalprocess,GO:0090156,-0.3202250301837921,-0.0356325677219588,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],intracellular sphingolipid homeostasis,[],False,False,False,False,,,
Orm1,gene_promotes_biologicalprocess,GO:0090156,-0.46962660551071167,-0.0617563253450388,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],intracellular sphingolipid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6086, 'gene_promotes_biologicalprocess': -0.4696, 'gene_negativelyassociatedwith_biologicalprocess': -0.7648, 'gene_positivelyassociatedwith_biologicalprocess': -0.5947, 'gene_notassociatedwith_biologicalprocess': -0.7174}"
Orm1,gene_biologicalprocess,GO:0090559,-0.2802174389362335,-0.0356325677219588,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],regulation of membrane permeability,[],False,False,False,False,,,
Orm1,gene_promotes_biologicalprocess,GO:0090559,-0.4901409447193146,-0.0617563253450388,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],regulation of membrane permeability,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5986, 'gene_promotes_biologicalprocess': -0.4901, 'gene_negativelyassociatedwith_biologicalprocess': -0.8922, 'gene_positivelyassociatedwith_biologicalprocess': -0.6884, 'gene_notassociatedwith_biologicalprocess': -0.7544}"
Orm1,gene_disease,C1868201,-0.3812345862388611,-0.0375339126131901,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],Platelet membrane fluidity,[],False,False,False,False,,,
Orm1,gene_phenotype,WBPhenotype:0002484,-0.2256481647491455,-0.0347684314162952,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],membrane fluidity variant,[],False,False,False,False,,,
Orm1,gene_phenotype,WBPhenotype:0002361,-0.3304840624332428,-0.0347684314162952,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],membrane fluidity increased,[],False,False,False,False,,,
Orm1,gene_phenotype,WBPhenotype:0000138,-0.12417516112327576,-0.0347684314162952,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],lipid composition variant,[],False,False,False,False,,,
Orm1,gene_chemicalentity,104981,-0.3577946424484253,-0.0285922419958417,REJECT,orosomucoid 1 [Source:MGI Symbol;Acc:MGI:97443],"3-(3,8-diamino-6-phenylphenanthridin-5-ium-5-yl)propyl-diethyl-methylazanium;diiodide",[],False,False,False,False,,,
