head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q5JZA0,protein_protein,Q99757,-0.03196647763252258,-0.2036837140803804,ACCEPT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",[],False,False,False,False,,,
Q5JZA0,protein_protein,P97493,-0.16136087477207184,-0.2036837140803804,ACCEPT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",[],False,False,False,False,,,
Q5JZA0,protein_protein,P97615,-0.11455214023590088,-0.2036837140803804,ACCEPT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",[],False,False,False,False,,,
Q5JZA0,protein_protein,Q95108,-0.3059454560279846,-0.2036837140803804,REJECT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",[],False,False,False,False,,,
Q5JZA0,protein_pathway,R-HSA-3299685,-0.017862940207123756,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q5JZA0,protein_pathway,R-RNO-3299685,-0.0262596532702446,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q5JZA0,protein_pathway,R-MMU-3299685,-0.02881113439798355,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q5JZA0,protein_pathway,R-BTA-3299685,-0.04173082485795021,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q5JZA0,protein_phenotype,HP:0025464,-0.08338885754346848,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",Increased reactive oxygen species production,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:0000302,-0.0018976544961333275,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",response to reactive oxygen species,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:0072593,-0.0030382031109184027,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species metabolic process,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:1903409,-0.003439785912632942,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species biosynthetic process,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:0034614,-0.004638548009097576,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",cellular response to reactive oxygen species,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:1901031,-0.010210691019892693,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",regulation of response to reactive oxygen species,[],False,False,False,False,,,
Q5JZA0,protein_chemicalentity,5359597,-0.19418559968471527,-0.1571110372511136,REJECT,"Thioredoxin, mitochondrial",superoxide,[],False,False,False,False,,,
Q5JZA0,protein_biologicalprocess,GO:0034440,-0.006345800124108791,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",lipid oxidation,[],False,False,False,False,,,
Q5JZA0,protein_phenotype,WBPhenotype:0001090,-0.02037092112004757,-0.0497034494975703,ACCEPT,"Thioredoxin, mitochondrial",thermotolerance reduced,[],False,False,False,False,,,
Q5JZA0,protein_phenotype,WBPhenotype:0000295,-0.0407051220536232,-0.0497034494975703,ACCEPT,"Thioredoxin, mitochondrial",thermotolerance increased,[],False,False,False,False,,,
Q99757,protein_protein,P97493,-0.16298313438892365,-0.2036837140803804,ACCEPT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q99757,protein_protein,P97615,-0.11629889160394669,-0.2036837140803804,ACCEPT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q99757,protein_protein,Q95108,-0.3081662952899933,-0.2036837140803804,REJECT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q99757,protein_pathway,R-HSA-3299685,-0.0165175162255764,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,['Protein_Pathway'],False,True,True,False,Protein_Pathway,,
Q99757,protein_pathway,R-RNO-3299685,-0.024080166593194008,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q99757,protein_pathway,R-MMU-3299685,-0.0257552657276392,-0.0332625891724323,ACCEPT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q99757,protein_pathway,R-BTA-3299685,-0.03707445040345192,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q99757,protein_phenotype,HP:0025464,-0.10497413575649261,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",Increased reactive oxygen species production,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:0000302,-0.0019136228365823627,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",response to reactive oxygen species,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:0072593,-0.003104398725554347,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species metabolic process,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:1903409,-0.003324665827676654,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species biosynthetic process,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:0034614,-0.004844491370022297,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",cellular response to reactive oxygen species,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:1901031,-0.010231522843241692,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",regulation of response to reactive oxygen species,[],False,False,False,False,,,
Q99757,protein_chemicalentity,5359597,-0.16977451741695404,-0.1571110372511136,REJECT,"Thioredoxin, mitochondrial",superoxide,[],False,False,False,False,,,
Q99757,protein_biologicalprocess,GO:0034440,-0.006508754100650549,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",lipid oxidation,[],False,False,False,False,,,
Q99757,protein_phenotype,WBPhenotype:0001090,-0.031409233808517456,-0.0497034494975703,ACCEPT,"Thioredoxin, mitochondrial",thermotolerance reduced,[],False,False,False,False,,,
Q99757,protein_phenotype,WBPhenotype:0000295,-0.06165542080998421,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",thermotolerance increased,[],False,False,False,False,,,
P97493,protein_protein,P97615,-0.7681838274002075,-0.2036837140803804,REJECT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
P97493,protein_protein,Q95108,-0.7128438353538513,-0.2036837140803804,REJECT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
P97493,protein_pathway,R-HSA-3299685,-1.1684561967849731,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97493,protein_pathway,R-RNO-3299685,-0.44688257575035095,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97493,protein_pathway,R-MMU-3299685,-0.38843005895614624,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97493,protein_pathway,R-BTA-3299685,-0.43507546186447144,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97493,protein_phenotype,HP:0025464,-0.7513467073440552,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",Increased reactive oxygen species production,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:0000302,-0.10294164717197418,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",response to reactive oxygen species,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:0072593,-0.14696156978607178,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species metabolic process,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:1903409,-0.09819361567497253,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species biosynthetic process,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:0034614,-0.1837666630744934,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",cellular response to reactive oxygen species,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:1901031,-0.18301884829998016,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",regulation of response to reactive oxygen species,[],False,False,False,False,,,
P97493,protein_chemicalentity,5359597,-0.7304617762565613,-0.1571110372511136,REJECT,"Thioredoxin, mitochondrial",superoxide,[],False,False,False,False,,,
P97493,protein_biologicalprocess,GO:0034440,-0.15679028630256653,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",lipid oxidation,[],False,False,False,False,,,
P97493,protein_phenotype,WBPhenotype:0001090,-0.7753451466560364,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",thermotolerance reduced,[],False,False,False,False,,,
P97493,protein_phenotype,WBPhenotype:0000295,-0.8369380235671997,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",thermotolerance increased,[],False,False,False,False,,,
P97615,protein_protein,Q95108,-0.6810693740844727,-0.2036837140803804,REJECT,"Thioredoxin, mitochondrial","Thioredoxin, mitochondrial",['Protein_Protein'],False,True,True,False,Protein_Protein,,
P97615,protein_pathway,R-HSA-3299685,-0.9659723043441772,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97615,protein_pathway,R-RNO-3299685,-0.3631497621536255,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97615,protein_pathway,R-MMU-3299685,-0.3030090034008026,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97615,protein_pathway,R-BTA-3299685,-0.33722245693206787,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P97615,protein_phenotype,HP:0025464,-0.623106837272644,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",Increased reactive oxygen species production,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:0000302,-0.11194062232971191,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",response to reactive oxygen species,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:0072593,-0.1606128215789795,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species metabolic process,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:1903409,-0.1015998125076294,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",reactive oxygen species biosynthetic process,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:0034614,-0.20789653062820435,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",cellular response to reactive oxygen species,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:1901031,-0.19521141052246094,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",regulation of response to reactive oxygen species,[],False,False,False,False,,,
P97615,protein_chemicalentity,5359597,-0.8267555236816406,-0.1571110372511136,REJECT,"Thioredoxin, mitochondrial",superoxide,[],False,False,False,False,,,
P97615,protein_biologicalprocess,GO:0034440,-0.16982151567935944,-0.5776643345681309,ACCEPT,"Thioredoxin, mitochondrial",lipid oxidation,[],False,False,False,False,,,
P97615,protein_phenotype,WBPhenotype:0001090,-0.5947710871696472,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",thermotolerance reduced,[],False,False,False,False,,,
P97615,protein_phenotype,WBPhenotype:0000295,-0.5805809497833252,-0.0497034494975703,REJECT,"Thioredoxin, mitochondrial",thermotolerance increased,[],False,False,False,False,,,
Q95108,protein_pathway,R-HSA-3299685,-1.7319048643112183,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q95108,protein_pathway,R-RNO-3299685,-0.8190552592277527,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q95108,protein_pathway,R-MMU-3299685,-0.7280552983283997,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Q95108,protein_pathway,R-BTA-3299685,-0.7596551775932312,-0.0332625891724323,REJECT,"Thioredoxin, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
