head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
91451,chemicalentity_biologicalprocess,GO:0010150,-0.09198307991027832,-0.232143107153421,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",leaf senescence,[],False,False,False,False,,,
91451,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.2064218372106552,-0.596142909254255,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2064, 'chemicalentity_noeffect_biologicalprocess': -1.5594, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3836, 'chemicalentity_promotes_biologicalprocess': -0.5961, 'chemicalentity_inhibits_biologicalprocess': -0.2708, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4103}"
91451,chemicalentity_biologicalprocess,GO:0090398,-0.05782969295978546,-0.232143107153421,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",cellular senescence,[],False,False,False,False,,,
91451,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.008079479448497295,-0.7050372264239742,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1259, 'chemicalentity_noeffect_biologicalprocess': -0.4765, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1745, 'chemicalentity_promotes_biologicalprocess': -0.0719, 'chemicalentity_inhibits_biologicalprocess': -0.0081, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2662}"
91451,chemicalentity_biologicalprocess,GO:0090399,-0.0849958062171936,-0.232143107153421,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",replicative senescence,[],False,False,False,False,,,
91451,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.17856572568416595,-0.596142909254255,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1786, 'chemicalentity_noeffect_biologicalprocess': -1.7376, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3643, 'chemicalentity_promotes_biologicalprocess': -0.7206, 'chemicalentity_inhibits_biologicalprocess': -0.2506, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.323}"
91451,chemicalentity_biologicalprocess,GO:1990636,-0.2577833831310272,-0.232143107153421,REJECT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",reproductive senescence,[],False,False,False,False,,,
91451,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.4776916205883026,-0.596142909254255,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4777, 'chemicalentity_noeffect_biologicalprocess': -1.5182, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7898, 'chemicalentity_promotes_biologicalprocess': -1.2175, 'chemicalentity_inhibits_biologicalprocess': -0.9468, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7446}"
91451,chemicalentity_tissue,BTO:0006162,-0.006964344531297684,-0.5973483094156968,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",reproductive gland,[],False,False,False,False,,,
91451,chemicalentity_biologicalprocess,GO:0032639,-0.19187229871749878,-0.232143107153421,ACCEPT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",TRAIL production,[],False,False,False,False,,,
91451,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032639,-0.6641977429389954,-0.596142909254255,REJECT,"1-[(3S,8R,9S,10R,13S,14S,17R)-3,17-dihydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-yl]ethanone",TRAIL production,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6642, 'chemicalentity_noeffect_biologicalprocess': -1.8304, 'chemicalentity_notassociatedwith_biologicalprocess': -0.71, 'chemicalentity_promotes_biologicalprocess': -1.1516, 'chemicalentity_inhibits_biologicalprocess': -0.9242, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7645}"
