head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PCK1,gene_gene,PEPCK1,-0.15893526375293732,-0.071739344080056,REJECT,phosphoenolpyruvate carboxykinase 1,phosphoenolpyruvate carboxykinase 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
PCK1,gene_gene,CG10924,-0.018290497362613678,-0.071739344080056,ACCEPT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase 2,[],False,False,False,False,,,
PCK1,gene_gene,CG17725,-0.023539597168564796,-0.071739344080056,ACCEPT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase 1,[],False,False,False,False,,,
PCK1,gene_gene,H04M03.1,-0.12836633622646332,-0.071739344080056,REJECT,phosphoenolpyruvate carboxykinase 1,phosphoenolpyruvate carboxykinase (GTP),[],False,False,False,False,,,
PCK1,gene_protein,O43112,-0.08308928459882736,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PCK1,gene_protein,Q753M0,-0.030157282948493958,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PCK1,gene_protein,Q75JD5,-0.09881591796875,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PCK1,gene_protein,P10963,-0.030598685145378113,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PCK1,gene_protein,Q7RVS9,-0.06895655393600464,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PCK1,gene_biologicalprocess,GO:0006094,-0.005416607018560171,-0.0356325677219588,ACCEPT,phosphoenolpyruvate carboxykinase 1,gluconeogenesis,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
PCK1,gene_promotes_biologicalprocess,GO:0006094,-0.07181024551391602,-0.0617563253450388,REJECT,phosphoenolpyruvate carboxykinase 1,gluconeogenesis,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.0782, 'gene_promotes_biologicalprocess': -0.0718, 'gene_negativelyassociatedwith_biologicalprocess': -0.1711, 'gene_positivelyassociatedwith_biologicalprocess': -0.1095, 'gene_notassociatedwith_biologicalprocess': -0.2032}"
PCK1,gene_biologicalprocess,GO:0006111,-0.00863172858953476,-0.0356325677219588,ACCEPT,phosphoenolpyruvate carboxykinase 1,regulation of gluconeogenesis,[],False,False,False,False,,,
PCK1,gene_promotes_biologicalprocess,GO:0006111,-0.07775767147541046,-0.0617563253450388,REJECT,phosphoenolpyruvate carboxykinase 1,regulation of gluconeogenesis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0872, 'gene_promotes_biologicalprocess': -0.0778, 'gene_negativelyassociatedwith_biologicalprocess': -0.1532, 'gene_positivelyassociatedwith_biologicalprocess': -0.1162, 'gene_notassociatedwith_biologicalprocess': -0.1777}"
PCK1,gene_phenotype,WBPhenotype:0001090,-0.008909772150218487,-0.0347684314162952,ACCEPT,phosphoenolpyruvate carboxykinase 1,thermotolerance reduced,[],False,False,False,False,,,
PCK1,gene_phenotype,WBPhenotype:0000295,-0.017981315031647682,-0.0347684314162952,ACCEPT,phosphoenolpyruvate carboxykinase 1,thermotolerance increased,[],False,False,False,False,,,
PCK1,gene_phenotype,acquired thermotolerance: normal,-0.01049742940813303,-0.0347684314162952,ACCEPT,phosphoenolpyruvate carboxykinase 1,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
PCK1,gene_phenotype,WBPhenotype:0002138,-0.01967444270849228,-0.0347684314162952,ACCEPT,phosphoenolpyruvate carboxykinase 1,acquired thermotolerance variant,[],False,False,False,False,,,
PCK1,gene_phenotype,innate thermotolerance: decreased,-0.040913380682468414,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
PCK1,gene_protein,B8Y1Y3,-0.06528636813163757,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Serine-protein kinase PCK1 {ECO:0000256|ARBA:ARBA00042054},[],False,False,False,False,,,
PEPCK1,gene_gene,CG10924,-3.7395198345184326,-0.071739344080056,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase 2,[],False,False,False,False,,,
PEPCK1,gene_gene,CG17725,-3.5440456867218018,-0.071739344080056,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase 1,[],False,False,False,False,,,
PEPCK1,gene_gene,H04M03.1,-1.7743070125579834,-0.071739344080056,REJECT,phosphoenolpyruvate carboxykinase 1,phosphoenolpyruvate carboxykinase (GTP),[],False,False,False,False,,,
PEPCK1,gene_protein,O43112,-1.040945291519165,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PEPCK1,gene_protein,Q753M0,-0.9637417197227478,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PEPCK1,gene_protein,Q75JD5,-1.323456883430481,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PEPCK1,gene_protein,P10963,-1.0751234292984009,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PEPCK1,gene_protein,Q7RVS9,-1.47599196434021,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
PEPCK1,gene_biologicalprocess,GO:0006094,-2.5988709926605225,-0.0356325677219588,REJECT,phosphoenolpyruvate carboxykinase 1,gluconeogenesis,[],False,False,False,False,,,
PEPCK1,gene_positivelyassociatedwith_biologicalprocess,GO:0006094,-1.458058476448059,-0.0730086550790463,REJECT,phosphoenolpyruvate carboxykinase 1,gluconeogenesis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2361, 'gene_promotes_biologicalprocess': -1.7614, 'gene_negativelyassociatedwith_biologicalprocess': -2.3273, 'gene_positivelyassociatedwith_biologicalprocess': -1.4581, 'gene_notassociatedwith_biologicalprocess': -2.1802}"
PEPCK1,gene_biologicalprocess,GO:0006111,-2.0875422954559326,-0.0356325677219588,REJECT,phosphoenolpyruvate carboxykinase 1,regulation of gluconeogenesis,[],False,False,False,False,,,
PEPCK1,gene_positivelyassociatedwith_biologicalprocess,GO:0006111,-1.3501458168029785,-0.0730086550790463,REJECT,phosphoenolpyruvate carboxykinase 1,regulation of gluconeogenesis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.0223, 'gene_promotes_biologicalprocess': -1.4427, 'gene_negativelyassociatedwith_biologicalprocess': -1.931, 'gene_positivelyassociatedwith_biologicalprocess': -1.3501, 'gene_notassociatedwith_biologicalprocess': -1.784}"
PEPCK1,gene_phenotype,WBPhenotype:0001090,-1.437849760055542,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,thermotolerance reduced,[],False,False,False,False,,,
PEPCK1,gene_phenotype,WBPhenotype:0000295,-1.3365063667297363,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,thermotolerance increased,[],False,False,False,False,,,
PEPCK1,gene_phenotype,acquired thermotolerance: normal,-2.0601696968078613,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
PEPCK1,gene_phenotype,WBPhenotype:0002138,-1.2611083984375,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,acquired thermotolerance variant,[],False,False,False,False,,,
PEPCK1,gene_phenotype,innate thermotolerance: decreased,-1.4207804203033447,-0.0347684314162952,REJECT,phosphoenolpyruvate carboxykinase 1,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
PEPCK1,gene_protein,B8Y1Y3,-1.495872974395752,-0.0280984394514378,REJECT,phosphoenolpyruvate carboxykinase 1,Serine-protein kinase PCK1 {ECO:0000256|ARBA:ARBA00042054},[],False,False,False,False,,,
CG10924,gene_gene,CG17725,-0.18286503851413727,-0.071739344080056,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CG10924,gene_gene,H04M03.1,-0.3179662525653839,-0.071739344080056,REJECT,Phosphoenolpyruvate carboxykinase 2,phosphoenolpyruvate carboxykinase (GTP),[],False,False,False,False,,,
CG10924,gene_protein,O43112,-0.16189458966255188,-0.0280984394514378,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
CG10924,gene_protein,Q753M0,-0.07378923147916794,-0.0280984394514378,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
CG10924,gene_protein,Q75JD5,-0.2159443199634552,-0.0280984394514378,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
CG10924,gene_protein,P10963,-0.08097143471240997,-0.0280984394514378,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
CG10924,gene_protein,Q7RVS9,-0.17762169241905212,-0.0280984394514378,REJECT,Phosphoenolpyruvate carboxykinase 2,Phosphoenolpyruvate carboxykinase (ATP),[],False,False,False,False,,,
CG10924,gene_biologicalprocess,GO:0006094,-0.04495493322610855,-0.0356325677219588,REJECT,Phosphoenolpyruvate carboxykinase 2,gluconeogenesis,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
