head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0055064,biologicalprocess_biologicalprocess,GO:0060075,-0.055133771151304245,-0.0422867482620858,REJECT,chloride ion homeostasis,regulation of resting membrane potential,[],False,False,False,False,
GO:0055064,biologicalprocess_biologicalprocess,GO:0045838,-0.05145256221294403,-0.0422867482620858,REJECT,chloride ion homeostasis,positive regulation of membrane potential,[],False,False,False,False,
GO:0055064,biologicalprocess_biologicalprocess,GO:0045837,-0.05251452326774597,-0.0422867482620858,REJECT,chloride ion homeostasis,negative regulation of membrane potential,[],False,False,False,False,
GO:0042391,biologicalprocess_biologicalprocess,GO:0030322,-0.00030609435634687543,-0.0422867482620858,ACCEPT,regulation of membrane potential,stabilization of membrane potential,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0042391,biologicalprocess_biologicalprocess,GO:0060075,-0.0006195533787831664,-0.0422867482620858,ACCEPT,regulation of membrane potential,regulation of resting membrane potential,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0042391,biologicalprocess_biologicalprocess,GO:0045838,-0.0006227117264643312,-0.0422867482620858,ACCEPT,regulation of membrane potential,positive regulation of membrane potential,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0042391,biologicalprocess_biologicalprocess,GO:0045837,-0.0008510727784596384,-0.0422867482620858,ACCEPT,regulation of membrane potential,negative regulation of membrane potential,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0030322,biologicalprocess_biologicalprocess,GO:0060075,-0.02396678552031517,-0.0422867482620858,ACCEPT,stabilization of membrane potential,regulation of resting membrane potential,[],False,False,False,False,
GO:0030322,biologicalprocess_biologicalprocess,GO:0045838,-0.022729307413101196,-0.0422867482620858,ACCEPT,stabilization of membrane potential,positive regulation of membrane potential,[],False,False,False,False,
GO:0030322,biologicalprocess_biologicalprocess,GO:0045837,-0.024130305275321007,-0.0422867482620858,ACCEPT,stabilization of membrane potential,negative regulation of membrane potential,[],False,False,False,False,
GO:0060075,biologicalprocess_biologicalprocess,GO:0045838,-0.021508945152163506,-0.0422867482620858,ACCEPT,regulation of resting membrane potential,positive regulation of membrane potential,[],False,False,False,False,
GO:0060075,biologicalprocess_biologicalprocess,GO:0045837,-0.02403675764799118,-0.0422867482620858,ACCEPT,regulation of resting membrane potential,negative regulation of membrane potential,[],False,False,False,False,
GO:0045838,biologicalprocess_biologicalprocess,GO:0045837,-0.03873789310455322,-0.0422867482620858,ACCEPT,positive regulation of membrane potential,negative regulation of membrane potential,[],False,False,False,False,
