head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YCL064C,gene_chemicalentity,617,-0.03405492752790451,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,serine,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
YCL064C,gene_chemicalentity,6857581,-0.05248201638460159,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,L-serine zwitterion,[],False,False,False,False,,,
YCL064C,gene_chemicalentity,6857552,-0.11305999755859375,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,serine zwitterion,[],False,False,False,False,,,
YCL064C,gene_chemicalentity,5951,-0.038959044963121414,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,(2S)-2-amino-3-hydroxypropanoic acid,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
YCL064C,gene_chemicalentity,45480653,-0.09777223318815231,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,4-(phosphonatooxy)-L-threonine(2-),[],False,False,False,False,,,
YCL064C,gene_chemicalentity,6971019,-0.07115153968334198,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,L-threonine zwitterion,[],False,False,False,False,,,
YCL064C,gene_chemicalentity,6288,-0.03220772370696068,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,"(2S,3R)-2-amino-3-hydroxybutanoic acid",['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
YCL064C,gene_chemicalentity,36688171,-0.18573330342769623,-0.0285922419958417,REJECT,L-serine/L-threonine ammonia-lyase CHA1,O-phosphonato-L-threonine(2-),[],False,False,False,False,,,
YCL064C,gene_biologicalprocess,GO:0033554,-0.03559786453843117,-0.0356325677219588,ACCEPT,L-serine/L-threonine ammonia-lyase CHA1,cellular response to stress,[],False,False,False,False,,,
YCL064C,gene_notassociatedwith_biologicalprocess,GO:0033554,-0.2901153266429901,-0.1941926147433079,REJECT,L-serine/L-threonine ammonia-lyase CHA1,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3971, 'gene_promotes_biologicalprocess': -0.295, 'gene_negativelyassociatedwith_biologicalprocess': -0.4606, 'gene_positivelyassociatedwith_biologicalprocess': -0.435, 'gene_notassociatedwith_biologicalprocess': -0.2901}"
YCL064C,gene_biologicalprocess,GO:0071502,-0.030184274539351463,-0.0356325677219588,ACCEPT,L-serine/L-threonine ammonia-lyase CHA1,cellular response to temperature stimulus,[],False,False,False,False,,,
