head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
451489,chemicalentity_chemicalentity,10253562,-0.4244683086872101,-0.2425281074611494,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid","(4R)-4-[(3R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
451489,chemicalentity_chemicalentity,9903,-1.3599216938018799,-0.2425281074611494,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid","(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-hydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
451489,chemicalentity_chemicalentity,7203539,-0.8853000998497009,-0.2425281074611494,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid","(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-acetyloxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
451489,chemicalentity_chemicalentity,16217405,-0.6458534598350525,-0.2425281074611494,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid","(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-2,2,4,4-tetradeuterio-3-hydroxy-10,13-dimethyl-3,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
451489,chemicalentity_pathway,KEGG:map04152,-1.105261206626892,-0.3200630854546729,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",AMPK signaling pathway,[],False,False,False,False,,,
451489,chemicalentity_biologicalprocess,GO:0061762,-0.9241268038749695,-0.232143107153421,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",CAMKK-AMPK signaling cascade,[],False,False,False,False,,,
451489,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0061762,-0.6454479694366455,-0.596142909254255,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",CAMKK-AMPK signaling cascade,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6454, 'chemicalentity_noeffect_biologicalprocess': -1.9115, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8967, 'chemicalentity_promotes_biologicalprocess': -1.3647, 'chemicalentity_inhibits_biologicalprocess': -1.0538, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9024}"
451489,chemicalentity_chemicalentity,16760291,-0.7167292237281799,-0.2425281074611494,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",5-[3-[4-[2-(4-fluorophenyl)ethoxy]phenyl]propyl]furan-2-carboxylic acid,[],False,False,False,False,,,
451489,chemicalentity_disease,C0001811,-1.6805322170257568,-0.5678040704453142,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",Aging,[],False,False,False,False,,,
451489,chemicalentity_biologicalprocess,GO:0007568,-0.4649551510810852,-0.232143107153421,REJECT,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",aging,[],False,False,False,False,,,
