head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
O94640,protein_protein,Q757M7,-0.6796863675117493,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase sir2,NAD-dependent histone deacetylase SIR2,[],False,False,False,False,,,
O94640,protein_protein,Q6FWI7,-0.5656756162643433,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase sir2,NAD-dependent histone deacetylase SIR2,[],False,False,False,False,,,
O94640,protein_protein,A0AA51Z0K1,-0.6758977770805359,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase sir2,Sirtuin 1 {ECO:0000313|EMBL:WIV69439.1},[],False,False,False,False,,,
O94640,protein_biologicalprocess,GO:0070370,-0.3104311525821686,-0.5776643345681309,ACCEPT,NAD-dependent histone deacetylase sir2,cellular heat acclimation,[],False,False,False,False,,,
SIRT1,gene_protein,O94640,-0.02457410842180252,-0.0280984394514378,ACCEPT,sirtuin 1,NAD-dependent histone deacetylase sir2,[],False,False,False,False,,,
SIRT1,gene_protein,Q757M7,-0.014544602483510971,-0.0280984394514378,ACCEPT,sirtuin 1,NAD-dependent histone deacetylase SIR2,[],False,False,False,False,,,
SIRT1,gene_protein,Q6FWI7,-0.017449047416448593,-0.0280984394514378,ACCEPT,sirtuin 1,NAD-dependent histone deacetylase SIR2,[],False,False,False,False,,,
SIRT1,gene_protein,A0AA51Z0K1,-0.014612143859267235,-0.0280984394514378,ACCEPT,sirtuin 1,Sirtuin 1 {ECO:0000313|EMBL:WIV69439.1},[],False,False,False,False,,,
SIRT1,gene_biologicalprocess,GO:0070370,-0.006613780278712511,-0.0356325677219588,ACCEPT,sirtuin 1,cellular heat acclimation,[],False,False,False,False,,,
SIRT1,gene_promotes_biologicalprocess,GO:0070370,-0.16447138786315918,-0.0617563253450388,REJECT,sirtuin 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1903, 'gene_promotes_biologicalprocess': -0.1645, 'gene_negativelyassociatedwith_biologicalprocess': -0.3002, 'gene_positivelyassociatedwith_biologicalprocess': -0.2421, 'gene_notassociatedwith_biologicalprocess': -0.2778}"
SIRT1,gene_gene,YGL073W,-0.012257874943315983,-0.071739344080056,ACCEPT,sirtuin 1,stress-responsive transcription factor HSF1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
SIRT1,gene_gene,YHR206W,-0.0065115513280034065,-0.071739344080056,ACCEPT,sirtuin 1,kinase-regulated stress-responsive transcription factor SKN7,['Gene_Gene'],False,True,True,False,Gene_Gene,,
Q757M7,protein_protein,Q6FWI7,-0.5792204737663269,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase SIR2,NAD-dependent histone deacetylase SIR2,[],False,False,False,False,,,
Q757M7,protein_protein,A0AA51Z0K1,-0.7298417091369629,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase SIR2,Sirtuin 1 {ECO:0000313|EMBL:WIV69439.1},[],False,False,False,False,,,
Q757M7,protein_biologicalprocess,GO:0070370,-0.34080803394317627,-0.5776643345681309,ACCEPT,NAD-dependent histone deacetylase SIR2,cellular heat acclimation,[],False,False,False,False,,,
Q6FWI7,protein_protein,A0AA51Z0K1,-0.897553563117981,-0.2036837140803804,REJECT,NAD-dependent histone deacetylase SIR2,Sirtuin 1 {ECO:0000313|EMBL:WIV69439.1},[],False,False,False,False,,,
Q6FWI7,protein_biologicalprocess,GO:0070370,-0.992002010345459,-0.5776643345681309,REJECT,NAD-dependent histone deacetylase SIR2,cellular heat acclimation,[],False,False,False,False,,,
A0AA51Z0K1,protein_biologicalprocess,GO:0070370,-1.5248255729675293,-0.5776643345681309,REJECT,Sirtuin 1 {ECO:0000313|EMBL:WIV69439.1},cellular heat acclimation,[],False,False,False,False,,,
GO:0070370,biologicalprocess_gene,YGL073W,-0.14934489130973816,-0.085789182677173,REJECT,cellular heat acclimation,stress-responsive transcription factor HSF1,[],False,False,False,False,,,
