head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ALLC,gene_protein,P18407,-0.03545209392905235,-0.0280984394514378,REJECT,allantoicase,Allantoicase,[],False,False,False,False,,,
ALLC,gene_protein,P25335,-0.05832675099372864,-0.0280984394514378,REJECT,allantoicase,Allantoicase,[],False,False,False,False,,,
ALLC,gene_protein,Q54VL5,-0.05054955184459686,-0.0280984394514378,REJECT,allantoicase,Allantoicase,[],False,False,False,False,,,
ALLC,gene_protein,Q640T1,-0.04287034645676613,-0.0280984394514378,REJECT,allantoicase,Allantoicase,[],False,False,False,False,,,
ALLC,gene_protein,Q6DGA6,-0.05871002376079559,-0.0280984394514378,REJECT,allantoicase,Allantoicase,[],False,False,False,False,,,
ALLC,gene_biologicalprocess,GO:0009408,-0.002099825069308281,-0.0356325677219588,ACCEPT,allantoicase,response to heat,[],False,False,False,False,,,
ALLC,gene_promotes_biologicalprocess,GO:0009408,-0.04658012092113495,-0.0617563253450388,ACCEPT,allantoicase,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0613, 'gene_promotes_biologicalprocess': -0.0466, 'gene_negativelyassociatedwith_biologicalprocess': -0.1195, 'gene_positivelyassociatedwith_biologicalprocess': -0.0738, 'gene_notassociatedwith_biologicalprocess': -0.1439}"
ALLC,gene_biologicalprocess,GO:0034605,-0.003779430640861392,-0.0356325677219588,ACCEPT,allantoicase,cellular response to heat,[],False,False,False,False,,,
ALLC,gene_promotes_biologicalprocess,GO:0034605,-0.07127968966960907,-0.0617563253450388,REJECT,allantoicase,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0825, 'gene_promotes_biologicalprocess': -0.0713, 'gene_negativelyassociatedwith_biologicalprocess': -0.198, 'gene_positivelyassociatedwith_biologicalprocess': -0.1236, 'gene_notassociatedwith_biologicalprocess': -0.1983}"
ALLC,gene_biologicalprocess,GO:1900034,-0.010239068418741226,-0.0356325677219588,ACCEPT,allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
ALLC,gene_promotes_biologicalprocess,GO:1900034,-0.18140432238578796,-0.0617563253450388,REJECT,allantoicase,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1875, 'gene_promotes_biologicalprocess': -0.1814, 'gene_negativelyassociatedwith_biologicalprocess': -0.3341, 'gene_positivelyassociatedwith_biologicalprocess': -0.2048, 'gene_notassociatedwith_biologicalprocess': -0.2505}"
ALLC,gene_biologicalprocess,GO:1900036,-0.02585427276790142,-0.0356325677219588,ACCEPT,allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
ALLC,gene_inhibits_biologicalprocess,GO:1900036,-0.25475090742111206,-0.0559618705714699,REJECT,allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2548, 'gene_promotes_biologicalprocess': -0.2679, 'gene_negativelyassociatedwith_biologicalprocess': -0.3488, 'gene_positivelyassociatedwith_biologicalprocess': -0.3478, 'gene_notassociatedwith_biologicalprocess': -0.3696}"
ALLC,gene_biologicalprocess,GO:1900035,-0.018476804718375206,-0.0356325677219588,ACCEPT,allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
ALLC,gene_promotes_biologicalprocess,GO:1900035,-0.19605155289173126,-0.0617563253450388,REJECT,allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1988, 'gene_promotes_biologicalprocess': -0.1961, 'gene_negativelyassociatedwith_biologicalprocess': -0.3405, 'gene_positivelyassociatedwith_biologicalprocess': -0.2634, 'gene_notassociatedwith_biologicalprocess': -0.3469}"
P18407,protein_protein,P25335,-0.7807666659355164,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
P18407,protein_protein,Q54VL5,-0.9332709908485413,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
P18407,protein_protein,Q640T1,-0.7449420094490051,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
P18407,protein_protein,Q6DGA6,-0.7462368607521057,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
P18407,protein_biologicalprocess,GO:0009408,-0.6765630841255188,-0.5776643345681309,REJECT,Allantoicase,response to heat,[],False,False,False,False,,,
P18407,protein_biologicalprocess,GO:0034605,-0.738770604133606,-0.5776643345681309,REJECT,Allantoicase,cellular response to heat,[],False,False,False,False,,,
P18407,protein_biologicalprocess,GO:1900034,-1.0959869623184204,-0.5776643345681309,REJECT,Allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
P18407,protein_biologicalprocess,GO:1900036,-0.9715182781219482,-0.5776643345681309,REJECT,Allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
P18407,protein_biologicalprocess,GO:1900035,-0.8395158648490906,-0.5776643345681309,REJECT,Allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
P25335,protein_protein,Q54VL5,-0.7952980995178223,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P25335,protein_protein,Q640T1,-0.6519034504890442,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
P25335,protein_protein,Q6DGA6,-0.6622440218925476,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P25335,protein_biologicalprocess,GO:0009408,-0.2358705848455429,-0.5776643345681309,ACCEPT,Allantoicase,response to heat,[],False,False,False,False,,,
P25335,protein_biologicalprocess,GO:0034605,-0.276059091091156,-0.5776643345681309,ACCEPT,Allantoicase,cellular response to heat,[],False,False,False,False,,,
P25335,protein_biologicalprocess,GO:1900034,-0.5056295394897461,-0.5776643345681309,ACCEPT,Allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
P25335,protein_biologicalprocess,GO:1900036,-0.5164884328842163,-0.5776643345681309,ACCEPT,Allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
P25335,protein_biologicalprocess,GO:1900035,-0.43408501148223877,-0.5776643345681309,ACCEPT,Allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
Q54VL5,protein_protein,Q640T1,-0.5861408114433289,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
Q54VL5,protein_protein,Q6DGA6,-0.6002458333969116,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q54VL5,protein_biologicalprocess,GO:0009408,-0.20040853321552277,-0.5776643345681309,ACCEPT,Allantoicase,response to heat,[],False,False,False,False,,,
Q54VL5,protein_biologicalprocess,GO:0034605,-0.23569735884666443,-0.5776643345681309,ACCEPT,Allantoicase,cellular response to heat,[],False,False,False,False,,,
Q54VL5,protein_biologicalprocess,GO:1900034,-0.4601910412311554,-0.5776643345681309,ACCEPT,Allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
Q54VL5,protein_biologicalprocess,GO:1900036,-0.4608713686466217,-0.5776643345681309,ACCEPT,Allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q54VL5,protein_biologicalprocess,GO:1900035,-0.38510066270828247,-0.5776643345681309,ACCEPT,Allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
Q640T1,protein_protein,Q6DGA6,-0.7235262989997864,-0.2036837140803804,REJECT,Allantoicase,Allantoicase,[],False,False,False,False,,,
Q640T1,protein_biologicalprocess,GO:0009408,-0.31569647789001465,-0.5776643345681309,ACCEPT,Allantoicase,response to heat,[],False,False,False,False,,,
Q640T1,protein_biologicalprocess,GO:0034605,-0.36525505781173706,-0.5776643345681309,ACCEPT,Allantoicase,cellular response to heat,[],False,False,False,False,,,
Q640T1,protein_biologicalprocess,GO:1900034,-0.693524956703186,-0.5776643345681309,REJECT,Allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
Q640T1,protein_biologicalprocess,GO:1900036,-0.6362895369529724,-0.5776643345681309,REJECT,Allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q640T1,protein_biologicalprocess,GO:1900035,-0.5269984602928162,-0.5776643345681309,ACCEPT,Allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
Q6DGA6,protein_biologicalprocess,GO:0009408,-0.21687078475952148,-0.5776643345681309,ACCEPT,Allantoicase,response to heat,[],False,False,False,False,,,
Q6DGA6,protein_biologicalprocess,GO:0034605,-0.25648021697998047,-0.5776643345681309,ACCEPT,Allantoicase,cellular response to heat,[],False,False,False,False,,,
Q6DGA6,protein_biologicalprocess,GO:1900034,-0.4582797586917877,-0.5776643345681309,ACCEPT,Allantoicase,regulation of cellular response to heat,[],False,False,False,False,,,
Q6DGA6,protein_biologicalprocess,GO:1900036,-0.4848191738128662,-0.5776643345681309,ACCEPT,Allantoicase,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q6DGA6,protein_biologicalprocess,GO:1900035,-0.41366279125213623,-0.5776643345681309,ACCEPT,Allantoicase,negative regulation of cellular response to heat,[],False,False,False,False,,,
GO:0009408,biologicalprocess_biologicalprocess,GO:0034605,-9.490591764915735e-05,-0.0422867482620858,ACCEPT,response to heat,cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0009408,biologicalprocess_biologicalprocess,GO:1900034,-0.00040423517930321395,-0.0422867482620858,ACCEPT,response to heat,regulation of cellular response to heat,[],False,False,False,False,,,
GO:0009408,biologicalprocess_biologicalprocess,GO:1900036,-0.0015186922391876578,-0.0422867482620858,ACCEPT,response to heat,positive regulation of cellular response to heat,[],False,False,False,False,,,
GO:0009408,biologicalprocess_biologicalprocess,GO:1900035,-0.0007393388659693301,-0.0422867482620858,ACCEPT,response to heat,negative regulation of cellular response to heat,[],False,False,False,False,,,
GO:0034605,biologicalprocess_biologicalprocess,GO:1900034,-0.0005104767042212188,-0.0422867482620858,ACCEPT,cellular response to heat,regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034605,biologicalprocess_biologicalprocess,GO:1900036,-0.0018405725713819265,-0.0422867482620858,ACCEPT,cellular response to heat,positive regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034605,biologicalprocess_biologicalprocess,GO:1900035,-0.0009414348169229925,-0.0422867482620858,ACCEPT,cellular response to heat,negative regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
