head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
COX5A,gene_gene,Y38C1AA.14,-0.013223402202129364,-0.071739344080056,ACCEPT,cytochrome c oxidase subunit 5A,Cytochrome Oxidase Assembly subunits,[],False,False,False,False,,,
COX5A,gene_gene,T20D3.3,-0.2412777841091156,-0.071739344080056,REJECT,cytochrome c oxidase subunit 5A,Cytochrome Oxidase Assembly subunits,[],False,False,False,False,,,
COX5A,gene_gene,COX1,-0.008803663775324821,-0.071739344080056,ACCEPT,cytochrome c oxidase subunit 5A,cytochrome c oxidase subunit I,['Gene_Gene'],False,True,True,False,Gene_Gene,,
COX5A,gene_gene,F36A2.7,-0.07782828062772751,-0.071739344080056,REJECT,cytochrome c oxidase subunit 5A,Cytochrome c oxidase subunit 4,['Gene_Gene'],False,True,True,False,Gene_Gene,,
COX5A,gene_gene,COX7B,-0.01176182646304369,-0.071739344080056,ACCEPT,cytochrome c oxidase subunit 5A,cytochrome c oxidase subunit 7B,['Gene_Gene'],False,True,True,False,Gene_Gene,,
COX5A,gene_protein,Q05809,-0.04408315569162369,-0.0280984394514378,REJECT,cytochrome c oxidase subunit 5A,Cytochrome oxidase assembly factor 4,[],False,False,False,False,,,
COX5A,gene_protein,P45020,-0.03521675616502762,-0.0280984394514378,REJECT,cytochrome c oxidase subunit 5A,Probable cytochrome oxidase subunit 2,[],False,False,False,False,,,
COX5A,gene_protein,P45021,-0.024044612422585487,-0.0280984394514378,ACCEPT,cytochrome c oxidase subunit 5A,Probable cytochrome oxidase subunit 1,[],False,False,False,False,,,
COX5A,gene_protein,P53266,-0.04207420349121094,-0.0280984394514378,REJECT,cytochrome c oxidase subunit 5A,Cytochrome oxidase assembly protein SHY1,[],False,False,False,False,,,
COX5A,gene_protein,Q9Y810,-0.029771383851766586,-0.0280984394514378,REJECT,cytochrome c oxidase subunit 5A,Cytochrome oxidase assembly protein shy1,[],False,False,False,False,,,
COX5A,gene_molecularfunction,GO:0004129,-0.004653881303966045,-0.0286995250249342,ACCEPT,cytochrome c oxidase subunit 5A,cytochrome-c oxidase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
COX5A,gene_molecularfunction,GO:0009486,-0.03268646076321602,-0.0286995250249342,REJECT,cytochrome c oxidase subunit 5A,cytochrome bo3 ubiquinol oxidase activity,[],False,False,False,False,,,
COX5A,gene_cellularcomponent,GO:0009319,-0.0028819136787205935,-0.0358198597771757,ACCEPT,cytochrome c oxidase subunit 5A,cytochrome o ubiquinol oxidase complex,[],False,False,False,False,,,
COX5A,gene_biologicalprocess,GO:0033617,-0.006763325538486242,-0.0356325677219588,ACCEPT,cytochrome c oxidase subunit 5A,mitochondrial cytochrome c oxidase assembly,[],False,False,False,False,,,
