head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PISD,gene_molecularfunction,GO:0004609,-0.03347437083721161,-0.0286995250249342,REJECT,phosphatidylserine decarboxylase,phosphatidylserine decarboxylase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
PISD,gene_cellularcomponent,GO:0005743,-0.0015084478072822094,-0.0358198597771757,ACCEPT,phosphatidylserine decarboxylase,mitochondrial inner membrane,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
PISD,gene_cellularcomponent,GO:0044192,-0.4396146237850189,-0.0358198597771757,REJECT,phosphatidylserine decarboxylase,host cell mitochondrial inner membrane,[],False,False,False,False,,,
PISD,gene_biologicalprocess,GO:0022900,-0.0075649903155863285,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,electron transport chain,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0022900,-0.131416454911232,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1314, 'gene_promotes_biologicalprocess': -0.1553, 'gene_negativelyassociatedwith_biologicalprocess': -0.3207, 'gene_positivelyassociatedwith_biologicalprocess': -0.2355, 'gene_notassociatedwith_biologicalprocess': -0.2669}"
PISD,gene_biologicalprocess,GO:0019646,-0.024455303326249123,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,aerobic electron transport chain,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0019646,-0.1269267052412033,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,aerobic electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1269, 'gene_promotes_biologicalprocess': -0.1695, 'gene_negativelyassociatedwith_biologicalprocess': -0.2217, 'gene_positivelyassociatedwith_biologicalprocess': -0.1837, 'gene_notassociatedwith_biologicalprocess': -0.1861}"
PISD,gene_biologicalprocess,GO:0022904,-0.004919684957712889,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,respiratory electron transport chain,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0022904,-0.17715363204479218,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,respiratory electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1772, 'gene_promotes_biologicalprocess': -0.2298, 'gene_negativelyassociatedwith_biologicalprocess': -0.2912, 'gene_positivelyassociatedwith_biologicalprocess': -0.2696, 'gene_notassociatedwith_biologicalprocess': -0.2359}"
PISD,gene_chemicalentity,5957,-0.009653676301240921,-0.0285922419958417,ACCEPT,phosphatidylserine decarboxylase,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
PISD,gene_phenotype,WBPhenotype:0001893,-0.02815426141023636,-0.0347684314162952,ACCEPT,phosphatidylserine decarboxylase,mitochondrial membrane potential reduced,[],False,False,False,False,,,
PISD,gene_phenotype,WBPhenotype:0002263,-0.01275333110243082,-0.0347684314162952,ACCEPT,phosphatidylserine decarboxylase,mitochondrial membrane potential increased,[],False,False,False,False,,,
PISD,gene_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-0.02715931460261345,-0.0347684314162952,ACCEPT,phosphatidylserine decarboxylase,    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
PISD,gene_biologicalprocess,GO:0009266,-0.008012790232896805,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,response to temperature stimulus,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0009266,-0.07514209300279617,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0751, 'gene_promotes_biologicalprocess': -0.1262, 'gene_negativelyassociatedwith_biologicalprocess': -0.1975, 'gene_positivelyassociatedwith_biologicalprocess': -0.1351, 'gene_notassociatedwith_biologicalprocess': -0.2142}"
PISD,gene_biologicalprocess,GO:0016048,-0.0069922711700201035,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,detection of temperature stimulus,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0016048,-0.12133409082889557,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,detection of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1213, 'gene_promotes_biologicalprocess': -0.1662, 'gene_negativelyassociatedwith_biologicalprocess': -0.2975, 'gene_positivelyassociatedwith_biologicalprocess': -0.2249, 'gene_notassociatedwith_biologicalprocess': -0.2033}"
PISD,gene_biologicalprocess,GO:0071502,-0.011895865201950073,-0.0356325677219588,ACCEPT,phosphatidylserine decarboxylase,cellular response to temperature stimulus,[],False,False,False,False,,,
PISD,gene_inhibits_biologicalprocess,GO:0071502,-0.08913737535476685,-0.0559618705714699,REJECT,phosphatidylserine decarboxylase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0891, 'gene_promotes_biologicalprocess': -0.1167, 'gene_negativelyassociatedwith_biologicalprocess': -0.126, 'gene_positivelyassociatedwith_biologicalprocess': -0.1358, 'gene_notassociatedwith_biologicalprocess': -0.1617}"
GO:0004609,molecularfunction_biologicalprocess,GO:0022900,-0.02927848882973194,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,electron transport chain,[],False,False,False,False,,,
GO:0004609,molecularfunction_biologicalprocess,GO:0019646,-0.06186927482485771,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,aerobic electron transport chain,[],False,False,False,False,,,
GO:0004609,molecularfunction_biologicalprocess,GO:0022904,-0.02663237228989601,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,respiratory electron transport chain,[],False,False,False,False,,,
GO:0004609,molecularfunction_chemicalentity,5957,-0.02145535498857498,-0.0232305970024153,ACCEPT,phosphatidylserine decarboxylase activity,ATP,[],False,False,False,False,,,
GO:0004609,molecularfunction_biologicalprocess,GO:0009266,-0.01919008605182171,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,response to temperature stimulus,[],False,False,False,False,,,
GO:0004609,molecularfunction_biologicalprocess,GO:0016048,-0.0393027663230896,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,detection of temperature stimulus,[],False,False,False,False,,,
GO:0004609,molecularfunction_biologicalprocess,GO:0071502,-0.03300335630774498,-0.0147993624499696,REJECT,phosphatidylserine decarboxylase activity,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0005743,cellularcomponent_cellularcomponent,GO:0044192,-0.22197425365447998,-0.0349261329401597,REJECT,mitochondrial inner membrane,host cell mitochondrial inner membrane,[],False,False,False,False,,,
GO:0005743,cellularcomponent_chemicalentity,5957,-0.36024683713912964,-0.1936719522778712,REJECT,mitochondrial inner membrane,ATP,[],False,False,False,False,,,
GO:0044192,cellularcomponent_chemicalentity,5957,-0.9959563612937927,-0.1936719522778712,REJECT,host cell mitochondrial inner membrane,ATP,[],False,False,False,False,,,
GO:0022900,biologicalprocess_cellularcomponent,GO:0005743,-0.0001718533312669024,-0.3461928175792534,ACCEPT,electron transport chain,mitochondrial inner membrane,[],False,False,False,False,,,
GO:0022900,biologicalprocess_cellularcomponent,GO:0044192,-0.992167055606842,-0.3461928175792534,REJECT,electron transport chain,host cell mitochondrial inner membrane,[],False,False,False,False,,,
GO:0022900,biologicalprocess_biologicalprocess,GO:0019646,-0.005955966655164957,-0.0422867482620858,ACCEPT,electron transport chain,aerobic electron transport chain,[],False,False,False,False,,,
GO:0022900,biologicalprocess_biologicalprocess,GO:0022904,-0.000917738419957459,-0.0422867482620858,ACCEPT,electron transport chain,respiratory electron transport chain,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0022900,biologicalprocess_chemicalentity,5957,-0.0015191539423540235,-0.03613698155982,ACCEPT,electron transport chain,ATP,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0022900,-0.051030147820711136,-0.7050372264239742,ACCEPT,ATP,electron transport chain,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1289, 'chemicalentity_noeffect_biologicalprocess': -0.7457, 'chemicalentity_notassociatedwith_biologicalprocess': -0.324, 'chemicalentity_promotes_biologicalprocess': -0.1816, 'chemicalentity_inhibits_biologicalprocess': -0.051, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2411}"
GO:0022900,biologicalprocess_biologicalprocess,GO:0009266,-0.000870642252266407,-0.0422867482620858,ACCEPT,electron transport chain,response to temperature stimulus,[],False,False,False,False,,,
GO:0022900,biologicalprocess_biologicalprocess,GO:0016048,-0.0036219721660017967,-0.0422867482620858,ACCEPT,electron transport chain,detection of temperature stimulus,[],False,False,False,False,,,
GO:0022900,biologicalprocess_biologicalprocess,GO:0071502,-0.005821086931973696,-0.0422867482620858,ACCEPT,electron transport chain,cellular response to temperature stimulus,[],False,False,False,False,,,
GO:0019646,biologicalprocess_cellularcomponent,GO:0005743,-0.01727933995425701,-0.3461928175792534,ACCEPT,aerobic electron transport chain,mitochondrial inner membrane,[],False,False,False,False,,,
GO:0019646,biologicalprocess_cellularcomponent,GO:0044192,-1.3705846071243286,-0.3461928175792534,REJECT,aerobic electron transport chain,host cell mitochondrial inner membrane,[],False,False,False,False,,,
GO:0019646,biologicalprocess_biologicalprocess,GO:0022904,-0.07617242634296417,-0.0422867482620858,REJECT,aerobic electron transport chain,respiratory electron transport chain,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0019646,biologicalprocess_chemicalentity,5957,-0.04592575505375862,-0.03613698155982,REJECT,aerobic electron transport chain,ATP,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019646,-0.14850325882434845,-0.596142909254255,ACCEPT,ATP,aerobic electron transport chain,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1485, 'chemicalentity_noeffect_biologicalprocess': -1.2423, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2314, 'chemicalentity_promotes_biologicalprocess': -0.5943, 'chemicalentity_inhibits_biologicalprocess': -0.1938, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1624}"
GO:0019646,biologicalprocess_biologicalprocess,GO:0009266,-0.06990760564804077,-0.0422867482620858,REJECT,aerobic electron transport chain,response to temperature stimulus,[],False,False,False,False,,,
GO:0019646,biologicalprocess_biologicalprocess,GO:0016048,-0.14766275882720947,-0.0422867482620858,REJECT,aerobic electron transport chain,detection of temperature stimulus,[],False,False,False,False,,,
