head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PYC1,gene_protein,Q0CLK1,-1.1609315872192383,-0.0280984394514378,REJECT,pyrin domain containing 1,Pyruvate carboxylase,[],False,False,False,False,,,
PYC1,gene_protein,Q9UUE1,-1.512786865234375,-0.0280984394514378,REJECT,pyrin domain containing 1,Pyruvate carboxylase,[],False,False,False,False,,,
PYC1,gene_protein,P11154,-1.0867383480072021,-0.0280984394514378,REJECT,pyrin domain containing 1,Pyruvate carboxylase 1,[],False,False,False,False,,,
PYC1,gene_protein,O17732,-1.428631067276001,-0.0280984394514378,REJECT,pyrin domain containing 1,Pyruvate carboxylase 1,[],False,False,False,False,,,
PYC1,gene_biologicalprocess,GO:0033554,-3.850459337234497,-0.0356325677219588,REJECT,pyrin domain containing 1,cellular response to stress,[],False,False,False,False,,,
PYC1,gene_promotes_biologicalprocess,GO:0033554,-2.442312240600586,-0.0617563253450388,REJECT,pyrin domain containing 1,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.1161, 'gene_promotes_biologicalprocess': -2.4423, 'gene_negativelyassociatedwith_biologicalprocess': -3.0347, 'gene_positivelyassociatedwith_biologicalprocess': -2.679, 'gene_notassociatedwith_biologicalprocess': -2.4612}"
PYC1,gene_phenotype,abnormal survival,-2.0089991092681885,-0.0347684314162952,REJECT,pyrin domain containing 1,abnormal survival,[],False,False,False,False,,,
PYC1,gene_phenotype,MP:0010769,-1.5272526741027832,-0.0347684314162952,REJECT,pyrin domain containing 1,abnormal survival,[],False,False,False,False,,,
Q0CLK1,protein_protein,Q9UUE1,-0.9050215482711792,-0.2036837140803804,REJECT,Pyruvate carboxylase,Pyruvate carboxylase,[],False,False,False,False,,,
Q0CLK1,protein_protein,P11154,-0.8248493075370789,-0.2036837140803804,REJECT,Pyruvate carboxylase,Pyruvate carboxylase 1,[],False,False,False,False,,,
Q0CLK1,protein_protein,O17732,-1.1430193185806274,-0.2036837140803804,REJECT,Pyruvate carboxylase,Pyruvate carboxylase 1,[],False,False,False,False,,,
Q0CLK1,protein_biologicalprocess,GO:0033554,-0.5567467212677002,-0.5776643345681309,ACCEPT,Pyruvate carboxylase,cellular response to stress,[],False,False,False,False,,,
Q0CLK1,protein_phenotype,abnormal survival,-1.3259168863296509,-0.0497034494975703,REJECT,Pyruvate carboxylase,abnormal survival,[],False,False,False,False,,,
Q0CLK1,protein_phenotype,MP:0010769,-1.0525403022766113,-0.0497034494975703,REJECT,Pyruvate carboxylase,abnormal survival,[],False,False,False,False,,,
Q9UUE1,protein_protein,P11154,-0.7985581755638123,-0.2036837140803804,REJECT,Pyruvate carboxylase,Pyruvate carboxylase 1,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q9UUE1,protein_protein,O17732,-1.0145235061645508,-0.2036837140803804,REJECT,Pyruvate carboxylase,Pyruvate carboxylase 1,[],False,False,False,False,,,
Q9UUE1,protein_biologicalprocess,GO:0033554,-0.8467848896980286,-0.5776643345681309,REJECT,Pyruvate carboxylase,cellular response to stress,[],False,False,False,False,,,
Q9UUE1,protein_phenotype,abnormal survival,-1.26974618434906,-0.0497034494975703,REJECT,Pyruvate carboxylase,abnormal survival,[],False,False,False,False,,,
Q9UUE1,protein_phenotype,MP:0010769,-1.0590033531188965,-0.0497034494975703,REJECT,Pyruvate carboxylase,abnormal survival,[],False,False,False,False,,,
P11154,protein_protein,O17732,-1.0708587169647217,-0.2036837140803804,REJECT,Pyruvate carboxylase 1,Pyruvate carboxylase 1,[],False,False,False,False,,,
P11154,protein_biologicalprocess,GO:0033554,-0.49393486976623535,-0.5776643345681309,ACCEPT,Pyruvate carboxylase 1,cellular response to stress,[],False,False,False,False,,,
P11154,protein_phenotype,abnormal survival,-1.1642450094223022,-0.0497034494975703,REJECT,Pyruvate carboxylase 1,abnormal survival,[],False,False,False,False,,,
P11154,protein_phenotype,MP:0010769,-0.9755570888519287,-0.0497034494975703,REJECT,Pyruvate carboxylase 1,abnormal survival,[],False,False,False,False,,,
O17732,protein_biologicalprocess,GO:0033554,-0.08476477116346359,-0.5776643345681309,ACCEPT,Pyruvate carboxylase 1,cellular response to stress,[],False,False,False,False,,,
O17732,protein_phenotype,abnormal survival,-0.6729828715324402,-0.0497034494975703,REJECT,Pyruvate carboxylase 1,abnormal survival,[],False,False,False,False,,,
O17732,protein_phenotype,MP:0010769,-0.6563077569007874,-0.0497034494975703,REJECT,Pyruvate carboxylase 1,abnormal survival,[],False,False,False,False,,,
abnormal survival,phenotype_biologicalprocess,GO:0033554,-0.061703093349933624,-0.607891854730636,ACCEPT,abnormal survival,cellular response to stress,[],False,False,False,False,,,
abnormal survival,phenotype_phenotype,MP:0010769,-0.17505642771720886,-0.150242852206178,REJECT,abnormal survival,abnormal survival,[],False,False,False,False,,,
MP:0010769,phenotype_biologicalprocess,GO:0033554,-0.0975913554430008,-0.607891854730636,ACCEPT,abnormal survival,cellular response to stress,[],False,False,False,False,,,
