head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YNR012W,gene_gene,UCK1,-0.12115251272916794,-0.071739344080056,REJECT,uridine kinase URK1,uridine-cytidine kinase 1,[],False,False,False,False,,,
YNR012W,gene_gene,UCK2,-0.11308357864618301,-0.071739344080056,REJECT,uridine kinase URK1,uridine-cytidine kinase 2,[],False,False,False,False,,,
YNR012W,gene_gene,UCKL1,-0.12451143562793732,-0.071739344080056,REJECT,uridine kinase URK1,uridine-cytidine kinase 1 like 1,[],False,False,False,False,,,
YNR012W,gene_gene,F19B6.1,-0.40770432353019714,-0.071739344080056,REJECT,uridine kinase URK1,Uridine kinase;Uridine-cytidine kinase 1-like 1,[],False,False,False,False,,,
YNR012W,gene_gene,uckl1b,-0.1321260780096054,-0.071739344080056,REJECT,uridine kinase URK1,uridine-cytidine kinase 1-like 1b,[],False,False,False,False,,,
YNR012W,gene_protein,Q5VV91,-0.08614275604486465,-0.0280984394514378,REJECT,uridine kinase URK1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
YNR012W,gene_protein,Q9BZX2,-0.08177654445171356,-0.0280984394514378,REJECT,uridine kinase URK1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
YNR012W,gene_protein,Q55EL3,-0.11379639804363251,-0.0280984394514378,REJECT,uridine kinase URK1,Uridine-cytidine kinase A,[],False,False,False,False,,,
YNR012W,gene_protein,Q66I71,-0.2101261168718338,-0.0280984394514378,REJECT,uridine kinase URK1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
YNR012W,gene_protein,Q9HA47,-0.09981029480695724,-0.0280984394514378,REJECT,uridine kinase URK1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
YNR012W,gene_biologicalprocess,GO:0000731,-0.050503090023994446,-0.0356325677219588,REJECT,uridine kinase URK1,DNA synthesis involved in DNA repair,[],False,False,False,False,,,
YNR012W,gene_inhibits_biologicalprocess,GO:0000731,-0.14327296614646912,-0.0559618705714699,REJECT,uridine kinase URK1,DNA synthesis involved in DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1433, 'gene_promotes_biologicalprocess': -0.1961, 'gene_negativelyassociatedwith_biologicalprocess': -0.2494, 'gene_positivelyassociatedwith_biologicalprocess': -0.2813, 'gene_notassociatedwith_biologicalprocess': -0.3024}"
YNR012W,gene_biologicalprocess,GO:0006269,-0.08084885776042938,-0.0356325677219588,REJECT,uridine kinase URK1,"DNA replication, synthesis of primer",[],False,False,False,False,,,
YNR012W,gene_inhibits_biologicalprocess,GO:0006269,-0.23928138613700867,-0.0559618705714699,REJECT,uridine kinase URK1,"DNA replication, synthesis of primer",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2393, 'gene_promotes_biologicalprocess': -0.2843, 'gene_negativelyassociatedwith_biologicalprocess': -0.3519, 'gene_positivelyassociatedwith_biologicalprocess': -0.2967, 'gene_notassociatedwith_biologicalprocess': -0.3822}"
YNR012W,gene_biologicalprocess,GO:0040007,-0.111736960709095,-0.0356325677219588,REJECT,uridine kinase URK1,growth,[],False,False,False,False,,,
YNR012W,gene_inhibits_biologicalprocess,GO:0040007,-0.36993640661239624,-0.0559618705714699,REJECT,uridine kinase URK1,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3699, 'gene_promotes_biologicalprocess': -0.4707, 'gene_negativelyassociatedwith_biologicalprocess': -0.5579, 'gene_positivelyassociatedwith_biologicalprocess': -0.605, 'gene_notassociatedwith_biologicalprocess': -0.5676}"
UCK1,gene_gene,UCK2,-0.022000862285494804,-0.071739344080056,ACCEPT,uridine-cytidine kinase 1,uridine-cytidine kinase 2,['Gene_Gene'],False,True,True,False,Gene_Gene,,
UCK1,gene_gene,UCKL1,-0.02633296512067318,-0.071739344080056,ACCEPT,uridine-cytidine kinase 1,uridine-cytidine kinase 1 like 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
UCK1,gene_gene,F19B6.1,-0.2787049114704132,-0.071739344080056,REJECT,uridine-cytidine kinase 1,Uridine kinase;Uridine-cytidine kinase 1-like 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
UCK1,gene_gene,uckl1b,-0.03155933693051338,-0.071739344080056,ACCEPT,uridine-cytidine kinase 1,uridine-cytidine kinase 1-like 1b,[],False,False,False,False,,,
UCK1,gene_protein,Q5VV91,-0.014760891906917095,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
UCK1,gene_protein,Q9BZX2,-0.01575133204460144,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
UCK1,gene_protein,Q55EL3,-0.02664359100162983,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1,Uridine-cytidine kinase A,[],False,False,False,False,,,
UCK1,gene_protein,Q66I71,-0.0832112580537796,-0.0280984394514378,REJECT,uridine-cytidine kinase 1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
UCK1,gene_protein,Q9HA47,-0.021777555346488953,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1,Uridine-cytidine kinase 1,['Gene_Protein'],False,True,True,False,Gene_Protein,,
UCK1,gene_biologicalprocess,GO:0000731,-0.007348709274083376,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,,
UCK1,gene_inhibits_biologicalprocess,GO:0000731,-0.052887387573719025,-0.0559618705714699,ACCEPT,uridine-cytidine kinase 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0529, 'gene_promotes_biologicalprocess': -0.0551, 'gene_negativelyassociatedwith_biologicalprocess': -0.1494, 'gene_positivelyassociatedwith_biologicalprocess': -0.1105, 'gene_notassociatedwith_biologicalprocess': -0.1659}"
UCK1,gene_biologicalprocess,GO:0006269,-0.01574384607374668,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1,"DNA replication, synthesis of primer",[],False,False,False,False,,,
UCK1,gene_promotes_biologicalprocess,GO:0006269,-0.10177544504404068,-0.0617563253450388,REJECT,uridine-cytidine kinase 1,"DNA replication, synthesis of primer",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1233, 'gene_promotes_biologicalprocess': -0.1018, 'gene_negativelyassociatedwith_biologicalprocess': -0.2244, 'gene_positivelyassociatedwith_biologicalprocess': -0.1557, 'gene_notassociatedwith_biologicalprocess': -0.2744}"
UCK1,gene_biologicalprocess,GO:0040007,-0.016991425305604935,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1,growth,[],False,False,False,False,,,
UCK1,gene_inhibits_biologicalprocess,GO:0040007,-0.17236991226673126,-0.0559618705714699,REJECT,uridine-cytidine kinase 1,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1724, 'gene_promotes_biologicalprocess': -0.1888, 'gene_negativelyassociatedwith_biologicalprocess': -0.4395, 'gene_positivelyassociatedwith_biologicalprocess': -0.3283, 'gene_notassociatedwith_biologicalprocess': -0.3967}"
UCK2,gene_gene,UCKL1,-0.011218185536563396,-0.071739344080056,ACCEPT,uridine-cytidine kinase 2,uridine-cytidine kinase 1 like 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
UCK2,gene_gene,F19B6.1,-0.23131756484508514,-0.071739344080056,REJECT,uridine-cytidine kinase 2,Uridine kinase;Uridine-cytidine kinase 1-like 1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
UCK2,gene_gene,uckl1b,-0.014657539315521717,-0.071739344080056,ACCEPT,uridine-cytidine kinase 2,uridine-cytidine kinase 1-like 1b,[],False,False,False,False,,,
UCK2,gene_protein,Q5VV91,-0.009665658697485924,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 2,Uridine-cytidine kinase 2,[],False,False,False,False,,,
UCK2,gene_protein,Q9BZX2,-0.010836140252649784,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 2,Uridine-cytidine kinase 2,['Gene_Protein'],False,True,True,False,Gene_Protein,,
UCK2,gene_protein,Q55EL3,-0.017585961148142815,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 2,Uridine-cytidine kinase A,[],False,False,False,False,,,
UCK2,gene_protein,Q66I71,-0.06291984766721725,-0.0280984394514378,REJECT,uridine-cytidine kinase 2,Uridine-cytidine kinase 1,[],False,False,False,False,,,
UCK2,gene_protein,Q9HA47,-0.01550662238150835,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 2,Uridine-cytidine kinase 1,[],False,False,False,False,,,
UCK2,gene_biologicalprocess,GO:0000731,-0.004304185975342989,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 2,DNA synthesis involved in DNA repair,[],False,False,False,False,,,
UCK2,gene_inhibits_biologicalprocess,GO:0000731,-0.04647667333483696,-0.0559618705714699,ACCEPT,uridine-cytidine kinase 2,DNA synthesis involved in DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0465, 'gene_promotes_biologicalprocess': -0.0508, 'gene_negativelyassociatedwith_biologicalprocess': -0.1005, 'gene_positivelyassociatedwith_biologicalprocess': -0.0735, 'gene_notassociatedwith_biologicalprocess': -0.1168}"
UCK2,gene_biologicalprocess,GO:0006269,-0.009880822151899338,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 2,"DNA replication, synthesis of primer",[],False,False,False,False,,,
UCK2,gene_promotes_biologicalprocess,GO:0006269,-0.09115204215049744,-0.0617563253450388,REJECT,uridine-cytidine kinase 2,"DNA replication, synthesis of primer",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0936, 'gene_promotes_biologicalprocess': -0.0912, 'gene_negativelyassociatedwith_biologicalprocess': -0.1898, 'gene_positivelyassociatedwith_biologicalprocess': -0.0984, 'gene_notassociatedwith_biologicalprocess': -0.2139}"
UCK2,gene_biologicalprocess,GO:0040007,-0.008792886510491371,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 2,growth,[],False,False,False,False,,,
UCK2,gene_inhibits_biologicalprocess,GO:0040007,-0.1359037458896637,-0.0559618705714699,REJECT,uridine-cytidine kinase 2,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1359, 'gene_promotes_biologicalprocess': -0.1411, 'gene_negativelyassociatedwith_biologicalprocess': -0.3162, 'gene_positivelyassociatedwith_biologicalprocess': -0.2188, 'gene_notassociatedwith_biologicalprocess': -0.2687}"
UCKL1,gene_gene,F19B6.1,-0.2878001034259796,-0.071739344080056,REJECT,uridine-cytidine kinase 1 like 1,Uridine kinase;Uridine-cytidine kinase 1-like 1,[],False,False,False,False,,,
UCKL1,gene_gene,uckl1b,-0.0374671146273613,-0.071739344080056,ACCEPT,uridine-cytidine kinase 1 like 1,uridine-cytidine kinase 1-like 1b,[],False,False,False,False,,,
UCKL1,gene_protein,Q5VV91,-0.021086305379867554,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1 like 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
UCKL1,gene_protein,Q9BZX2,-0.021982042118906975,-0.0280984394514378,ACCEPT,uridine-cytidine kinase 1 like 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
UCKL1,gene_protein,Q55EL3,-0.03178907558321953,-0.0280984394514378,REJECT,uridine-cytidine kinase 1 like 1,Uridine-cytidine kinase A,[],False,False,False,False,,,
UCKL1,gene_protein,Q66I71,-0.08988160640001297,-0.0280984394514378,REJECT,uridine-cytidine kinase 1 like 1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
UCKL1,gene_protein,Q9HA47,-0.029495328664779663,-0.0280984394514378,REJECT,uridine-cytidine kinase 1 like 1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
UCKL1,gene_biologicalprocess,GO:0000731,-0.009136210195720196,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1 like 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,,
UCKL1,gene_promotes_biologicalprocess,GO:0000731,-0.07000528275966644,-0.0617563253450388,REJECT,uridine-cytidine kinase 1 like 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0917, 'gene_promotes_biologicalprocess': -0.07, 'gene_negativelyassociatedwith_biologicalprocess': -0.155, 'gene_positivelyassociatedwith_biologicalprocess': -0.1543, 'gene_notassociatedwith_biologicalprocess': -0.2042}"
UCKL1,gene_biologicalprocess,GO:0006269,-0.019146092236042023,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1 like 1,"DNA replication, synthesis of primer",[],False,False,False,False,,,
UCKL1,gene_promotes_biologicalprocess,GO:0006269,-0.1291206181049347,-0.0617563253450388,REJECT,uridine-cytidine kinase 1 like 1,"DNA replication, synthesis of primer",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.17, 'gene_promotes_biologicalprocess': -0.1291, 'gene_negativelyassociatedwith_biologicalprocess': -0.2612, 'gene_positivelyassociatedwith_biologicalprocess': -0.1859, 'gene_notassociatedwith_biologicalprocess': -0.3165}"
UCKL1,gene_biologicalprocess,GO:0040007,-0.021720334887504578,-0.0356325677219588,ACCEPT,uridine-cytidine kinase 1 like 1,growth,[],False,False,False,False,,,
UCKL1,gene_promotes_biologicalprocess,GO:0040007,-0.22128866612911224,-0.0617563253450388,REJECT,uridine-cytidine kinase 1 like 1,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2559, 'gene_promotes_biologicalprocess': -0.2213, 'gene_negativelyassociatedwith_biologicalprocess': -0.4008, 'gene_positivelyassociatedwith_biologicalprocess': -0.4331, 'gene_notassociatedwith_biologicalprocess': -0.4107}"
F19B6.1,gene_gene,uckl1b,-2.246300220489502,-0.071739344080056,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,uridine-cytidine kinase 1-like 1b,[],False,False,False,False,,,
F19B6.1,gene_protein,Q5VV91,-1.1160738468170166,-0.0280984394514378,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
F19B6.1,gene_protein,Q9BZX2,-0.9203035831451416,-0.0280984394514378,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,Uridine-cytidine kinase 2,[],False,False,False,False,,,
F19B6.1,gene_protein,Q55EL3,-0.87274569272995,-0.0280984394514378,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,Uridine-cytidine kinase A,[],False,False,False,False,,,
F19B6.1,gene_protein,Q66I71,-0.8525351285934448,-0.0280984394514378,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
F19B6.1,gene_protein,Q9HA47,-0.9258607029914856,-0.0280984394514378,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,Uridine-cytidine kinase 1,[],False,False,False,False,,,
F19B6.1,gene_biologicalprocess,GO:0000731,-1.1085821390151978,-0.0356325677219588,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,,
F19B6.1,gene_positivelyassociatedwith_biologicalprocess,GO:0000731,-0.698553204536438,-0.0730086550790463,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,DNA synthesis involved in DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.9197, 'gene_promotes_biologicalprocess': -1.0488, 'gene_negativelyassociatedwith_biologicalprocess': -1.1127, 'gene_positivelyassociatedwith_biologicalprocess': -0.6986, 'gene_notassociatedwith_biologicalprocess': -1.1546}"
F19B6.1,gene_biologicalprocess,GO:0006269,-1.1388319730758667,-0.0356325677219588,REJECT,Uridine kinase;Uridine-cytidine kinase 1-like 1,"DNA replication, synthesis of primer",[],False,False,False,False,,,
