head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDR384C,gene_cellularcomponent,GO:0005886,-0.008388509042561054,-0.0358198597771757,ACCEPT,putative ammonium permease ATO3,plasma membrane,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
YDR384C,gene_molecularfunction,GO:0015651,-0.041021041572093964,-0.0286995250249342,REJECT,putative ammonium permease ATO3,quaternary ammonium group transmembrane transporter activity,[],False,False,False,False,,,
YDR384C,gene_biologicalprocess,GO:1990451,-0.040432628244161606,-0.0356325677219588,REJECT,putative ammonium permease ATO3,cellular stress response to acidic pH,[],False,False,False,False,,,
YDR384C,gene_positivelyassociatedwith_biologicalprocess,GO:1990451,-0.28478267788887024,-0.0730086550790463,REJECT,putative ammonium permease ATO3,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3278, 'gene_promotes_biologicalprocess': -0.3752, 'gene_negativelyassociatedwith_biologicalprocess': -0.3551, 'gene_positivelyassociatedwith_biologicalprocess': -0.2848, 'gene_notassociatedwith_biologicalprocess': -0.3375}"
YDR384C,gene_biologicalprocess,GO:0097533,-0.0665828138589859,-0.0356325677219588,REJECT,putative ammonium permease ATO3,cellular stress response to acid chemical,[],False,False,False,False,,,
YDR384C,gene_positivelyassociatedwith_biologicalprocess,GO:0097533,-0.2720664441585541,-0.0730086550790463,REJECT,putative ammonium permease ATO3,cellular stress response to acid chemical,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3449, 'gene_promotes_biologicalprocess': -0.3139, 'gene_negativelyassociatedwith_biologicalprocess': -0.4044, 'gene_positivelyassociatedwith_biologicalprocess': -0.2721, 'gene_notassociatedwith_biologicalprocess': -0.3198}"
YDR384C,gene_biologicalprocess,GO:0033554,-0.03936120495200157,-0.0356325677219588,REJECT,putative ammonium permease ATO3,cellular response to stress,[],False,False,False,False,,,
YDR384C,gene_positivelyassociatedwith_biologicalprocess,GO:0033554,-0.3945964276790619,-0.0730086550790463,REJECT,putative ammonium permease ATO3,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5236, 'gene_promotes_biologicalprocess': -0.4517, 'gene_negativelyassociatedwith_biologicalprocess': -0.616, 'gene_positivelyassociatedwith_biologicalprocess': -0.3946, 'gene_notassociatedwith_biologicalprocess': -0.475}"
GO:0015651,molecularfunction_biologicalprocess,GO:1990451,-0.028854286298155785,-0.0147993624499696,REJECT,quaternary ammonium group transmembrane transporter activity,cellular stress response to acidic pH,[],False,False,False,False,,,
GO:0015651,molecularfunction_biologicalprocess,GO:0097533,-0.0595238134264946,-0.0147993624499696,REJECT,quaternary ammonium group transmembrane transporter activity,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:0015651,molecularfunction_biologicalprocess,GO:0033554,-0.008860825560986996,-0.0147993624499696,ACCEPT,quaternary ammonium group transmembrane transporter activity,cellular response to stress,[],False,False,False,False,,,
GO:1990451,biologicalprocess_cellularcomponent,GO:0005886,-0.01766648329794407,-0.3461928175792534,ACCEPT,cellular stress response to acidic pH,plasma membrane,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0097533,-0.10864336043596268,-0.0422867482620858,REJECT,cellular stress response to acidic pH,cellular stress response to acid chemical,[],False,False,False,False,,,
GO:1990451,biologicalprocess_biologicalprocess,GO:0033554,-0.013958596624433994,-0.0422867482620858,ACCEPT,cellular stress response to acidic pH,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0097533,biologicalprocess_cellularcomponent,GO:0005886,-0.06082545593380928,-0.3461928175792534,ACCEPT,cellular stress response to acid chemical,plasma membrane,[],False,False,False,False,,,
GO:0097533,biologicalprocess_biologicalprocess,GO:0033554,-0.03003169596195221,-0.0422867482620858,ACCEPT,cellular stress response to acid chemical,cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0033554,biologicalprocess_cellularcomponent,GO:0005886,-0.0008122518192976713,-0.3461928175792534,ACCEPT,cellular response to stress,plasma membrane,[],False,False,False,False,,,
