head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q5AMT2,protein_protein,Q9ZT66,-0.57309889793396,-0.2036837140803804,REJECT,"Glucan 1,3-beta-glucosidase BGL2","Endo-1,3;1,4-beta-D-glucanase",[],False,False,False,False,,,
Q5AMT2,protein_protein,Q5BAP5,-0.7089942693710327,-0.2036837140803804,REJECT,"Glucan 1,3-beta-glucosidase BGL2","Endo-1,3(4)-beta-glucanase xgeA",[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:0071433,-1.0990574359893799,-0.5776643345681309,REJECT,"Glucan 1,3-beta-glucosidase BGL2",cell wall repair,[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:0042545,-0.4118092954158783,-0.5776643345681309,ACCEPT,"Glucan 1,3-beta-glucosidase BGL2",cell wall modification,[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:0052386,-0.8386873602867126,-0.5776643345681309,REJECT,"Glucan 1,3-beta-glucosidase BGL2",cell wall thickening,[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:0044277,-0.8210135102272034,-0.5776643345681309,REJECT,"Glucan 1,3-beta-glucosidase BGL2",cell wall disassembly,[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:0071555,-0.4229395389556885,-0.5776643345681309,ACCEPT,"Glucan 1,3-beta-glucosidase BGL2",cell wall organization,[],False,False,False,False,,,
Q5AMT2,protein_phenotype,abnormal osmotic stress response,-2.0148637294769287,-0.0497034494975703,REJECT,"Glucan 1,3-beta-glucosidase BGL2",abnormal osmotic stress response,[],False,False,False,False,,,
Q5AMT2,protein_biologicalprocess,GO:1903137,-0.7908464670181274,-0.5776643345681309,REJECT,"Glucan 1,3-beta-glucosidase BGL2",regulation of cell wall integrity MAPK cascade,[],False,False,False,False,,,
Q5AMT2,protein_chemicalentity,439262,-1.2692594528198242,-0.1571110372511136,REJECT,"Glucan 1,3-beta-glucosidase BGL2",beta-D-glucan,[],False,False,False,False,,,
Q5AMT2,protein_chemicalentity,64689,-1.509373664855957,-0.1571110372511136,REJECT,"Glucan 1,3-beta-glucosidase BGL2",(1->3)-beta-D-glucan,[],False,False,False,False,,,
Q5AMT2,protein_chemicalentity,24978517,-1.0167784690856934,-0.1571110372511136,REJECT,"Glucan 1,3-beta-glucosidase BGL2","N-[(2R,3R,4R,6R)-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,6R)-3-acetamido-5-[(2S,3R,4R,5S,6R)-3-acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,4-dihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide",[],False,False,False,False,,,
Q9ZT66,protein_protein,Q5BAP5,-0.7458572387695312,-0.2036837140803804,REJECT,"Endo-1,3;1,4-beta-D-glucanase","Endo-1,3(4)-beta-glucanase xgeA",[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:0071433,-1.2650902271270752,-0.5776643345681309,REJECT,"Endo-1,3;1,4-beta-D-glucanase",cell wall repair,[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:0042545,-0.45574527978897095,-0.5776643345681309,ACCEPT,"Endo-1,3;1,4-beta-D-glucanase",cell wall modification,[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:0052386,-0.9300031661987305,-0.5776643345681309,REJECT,"Endo-1,3;1,4-beta-D-glucanase",cell wall thickening,[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:0044277,-0.9432471394538879,-0.5776643345681309,REJECT,"Endo-1,3;1,4-beta-D-glucanase",cell wall disassembly,[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:0071555,-0.5197267532348633,-0.5776643345681309,ACCEPT,"Endo-1,3;1,4-beta-D-glucanase",cell wall organization,[],False,False,False,False,,,
Q9ZT66,protein_phenotype,abnormal osmotic stress response,-2.3374814987182617,-0.0497034494975703,REJECT,"Endo-1,3;1,4-beta-D-glucanase",abnormal osmotic stress response,[],False,False,False,False,,,
Q9ZT66,protein_biologicalprocess,GO:1903137,-0.8835663795471191,-0.5776643345681309,REJECT,"Endo-1,3;1,4-beta-D-glucanase",regulation of cell wall integrity MAPK cascade,[],False,False,False,False,,,
Q9ZT66,protein_chemicalentity,439262,-1.4242892265319824,-0.1571110372511136,REJECT,"Endo-1,3;1,4-beta-D-glucanase",beta-D-glucan,[],False,False,False,False,,,
Q9ZT66,protein_chemicalentity,64689,-1.6004838943481445,-0.1571110372511136,REJECT,"Endo-1,3;1,4-beta-D-glucanase",(1->3)-beta-D-glucan,[],False,False,False,False,,,
