head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
O15379,protein_tissue,BTO:0001176,-0.012912224046885967,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O15379,protein_tissue,BTO:0005812,-0.010065925307571888,-0.1523438805787957,ACCEPT,Histone deacetylase 3,lung endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O15379,protein_tissue,BTO:0001519,-0.009038157761096954,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell line,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O15379,protein_tissue,BTO:0004294,-0.00679689971730113,-0.1523438805787957,ACCEPT,Histone deacetylase 3,heart endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O15379,protein_tissue,BTO:0005201,-0.01181120052933693,-0.1523438805787957,ACCEPT,Histone deacetylase 3,brain endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O43268,protein_protein,Q6P6W3,-0.07459206879138947,-0.2036837140803804,ACCEPT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
O43268,protein_protein,Q803C3,-0.12596437335014343,-0.2036837140803804,ACCEPT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
O43268,protein_protein,Q9UEI5,-0.0159437358379364,-0.2036837140803804,ACCEPT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
O43268,protein_phenotype,endothelial cell circular abnormal,-0.04035148024559021,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell circular abnormal  ,[],False,False,False,False,
O43268,protein_phenotype,endothelial cell apoptotic abnormal,-0.061891477555036545,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell apoptotic abnormal  ,[],False,False,False,False,
O43268,protein_phenotype,endothelial cell morphology abnormal,-0.025433672592043877,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell morphology abnormal  ,[],False,False,False,False,
O43268,protein_phenotype,endothelial cell mislocalised abnormal,-0.034053411334753036,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
O43268,protein_phenotype,increased endothelial cell proliferation,-0.03026137687265873,-0.0497034494975703,ACCEPT,Histone deacetylase 3,increased endothelial cell proliferation,[],False,False,False,False,
O43268,protein_tissue,BTO:0001176,-0.01139291375875473,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O43268,protein_tissue,BTO:0005812,-0.008803228847682476,-0.1523438805787957,ACCEPT,Histone deacetylase 3,lung endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O43268,protein_tissue,BTO:0001519,-0.007911046966910362,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell line,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O43268,protein_tissue,BTO:0004294,-0.005898335017263889,-0.1523438805787957,ACCEPT,Histone deacetylase 3,heart endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
O43268,protein_tissue,BTO:0005201,-0.01044758502393961,-0.1523438805787957,ACCEPT,Histone deacetylase 3,brain endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q6P6W3,protein_protein,Q803C3,-0.649200439453125,-0.2036837140803804,REJECT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
Q6P6W3,protein_protein,Q9UEI5,-2.77374005317688,-0.2036837140803804,REJECT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
Q6P6W3,protein_phenotype,endothelial cell circular abnormal,-0.5690588355064392,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell circular abnormal  ,[],False,False,False,False,
Q6P6W3,protein_phenotype,endothelial cell apoptotic abnormal,-0.6978267431259155,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell apoptotic abnormal  ,[],False,False,False,False,
Q6P6W3,protein_phenotype,endothelial cell morphology abnormal,-0.642677903175354,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell morphology abnormal  ,[],False,False,False,False,
Q6P6W3,protein_phenotype,endothelial cell mislocalised abnormal,-0.5217098593711853,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
Q6P6W3,protein_phenotype,increased endothelial cell proliferation,-0.4444713890552521,-0.0497034494975703,REJECT,Histone deacetylase 3,increased endothelial cell proliferation,[],False,False,False,False,
Q6P6W3,protein_tissue,BTO:0001176,-2.0770010948181152,-0.1523438805787957,REJECT,Histone deacetylase 3,endothelial cell,[],False,False,False,False,
Q6P6W3,protein_tissue,BTO:0005812,-1.7157814502716064,-0.1523438805787957,REJECT,Histone deacetylase 3,lung endothelial cell,[],False,False,False,False,
Q6P6W3,protein_tissue,BTO:0001519,-2.338428020477295,-0.1523438805787957,REJECT,Histone deacetylase 3,endothelial cell line,[],False,False,False,False,
Q6P6W3,protein_tissue,BTO:0004294,-1.9945204257965088,-0.1523438805787957,REJECT,Histone deacetylase 3,heart endothelial cell,[],False,False,False,False,
Q6P6W3,protein_tissue,BTO:0005201,-2.2109336853027344,-0.1523438805787957,REJECT,Histone deacetylase 3,brain endothelial cell,[],False,False,False,False,
Q803C3,protein_protein,Q9UEI5,-3.541053056716919,-0.2036837140803804,REJECT,Histone deacetylase 3,Histone deacetylase 3,[],False,False,False,False,
Q803C3,protein_phenotype,endothelial cell circular abnormal,-0.9914483428001404,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell circular abnormal  ,[],False,False,False,False,
Q803C3,protein_phenotype,endothelial cell apoptotic abnormal,-0.7648555040359497,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell apoptotic abnormal  ,[],False,False,False,False,
Q803C3,protein_phenotype,endothelial cell morphology abnormal,-1.0941078662872314,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell morphology abnormal  ,[],False,False,False,False,
Q803C3,protein_phenotype,endothelial cell mislocalised abnormal,-0.7463681697845459,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
Q803C3,protein_phenotype,increased endothelial cell proliferation,-0.7144409418106079,-0.0497034494975703,REJECT,Histone deacetylase 3,increased endothelial cell proliferation,[],False,False,False,False,
Q803C3,protein_tissue,BTO:0001176,-2.8471250534057617,-0.1523438805787957,REJECT,Histone deacetylase 3,endothelial cell,[],False,False,False,False,
Q803C3,protein_tissue,BTO:0005812,-2.3962979316711426,-0.1523438805787957,REJECT,Histone deacetylase 3,lung endothelial cell,[],False,False,False,False,
Q803C3,protein_tissue,BTO:0001519,-3.206926107406616,-0.1523438805787957,REJECT,Histone deacetylase 3,endothelial cell line,[],False,False,False,False,
Q803C3,protein_tissue,BTO:0004294,-2.800650119781494,-0.1523438805787957,REJECT,Histone deacetylase 3,heart endothelial cell,[],False,False,False,False,
Q803C3,protein_tissue,BTO:0005201,-3.0222649574279785,-0.1523438805787957,REJECT,Histone deacetylase 3,brain endothelial cell,[],False,False,False,False,
Q9UEI5,protein_phenotype,endothelial cell circular abnormal,-0.045222874730825424,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell circular abnormal  ,[],False,False,False,False,
Q9UEI5,protein_phenotype,endothelial cell apoptotic abnormal,-0.07473938167095184,-0.0497034494975703,REJECT,Histone deacetylase 3,    endothelial cell apoptotic abnormal  ,[],False,False,False,False,
Q9UEI5,protein_phenotype,endothelial cell morphology abnormal,-0.029637742787599564,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell morphology abnormal  ,[],False,False,False,False,
Q9UEI5,protein_phenotype,endothelial cell mislocalised abnormal,-0.04206586256623268,-0.0497034494975703,ACCEPT,Histone deacetylase 3,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
Q9UEI5,protein_phenotype,increased endothelial cell proliferation,-0.03767998889088631,-0.0497034494975703,ACCEPT,Histone deacetylase 3,increased endothelial cell proliferation,[],False,False,False,False,
Q9UEI5,protein_tissue,BTO:0001176,-0.012161348946392536,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9UEI5,protein_tissue,BTO:0005812,-0.00934012234210968,-0.1523438805787957,ACCEPT,Histone deacetylase 3,lung endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9UEI5,protein_tissue,BTO:0001519,-0.0084854606539011,-0.1523438805787957,ACCEPT,Histone deacetylase 3,endothelial cell line,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9UEI5,protein_tissue,BTO:0004294,-0.006301973480731249,-0.1523438805787957,ACCEPT,Histone deacetylase 3,heart endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9UEI5,protein_tissue,BTO:0005201,-0.011165115982294083,-0.1523438805787957,ACCEPT,Histone deacetylase 3,brain endothelial cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
endothelial cell circular abnormal,phenotype_chemicalentity,11250888,-2.441955089569092,-0.1369889979525682,REJECT,    endothelial cell circular abnormal  ,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
endothelial cell circular abnormal,phenotype_phenotype,endothelial cell apoptotic abnormal,-1.3557465076446533,-0.150242852206178,REJECT,    endothelial cell circular abnormal  ,    endothelial cell apoptotic abnormal  ,[],False,False,False,False,
endothelial cell circular abnormal,phenotype_phenotype,endothelial cell morphology abnormal,-1.745633840560913,-0.150242852206178,REJECT,    endothelial cell circular abnormal  ,    endothelial cell morphology abnormal  ,[],False,False,False,False,
endothelial cell circular abnormal,phenotype_phenotype,endothelial cell mislocalised abnormal,-1.463897705078125,-0.150242852206178,REJECT,    endothelial cell circular abnormal  ,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
endothelial cell circular abnormal,phenotype_phenotype,increased endothelial cell proliferation,-1.5987071990966797,-0.150242852206178,REJECT,    endothelial cell circular abnormal  ,increased endothelial cell proliferation,[],False,False,False,False,
endothelial cell apoptotic abnormal,phenotype_chemicalentity,11250888,-2.1140944957733154,-0.1369889979525682,REJECT,    endothelial cell apoptotic abnormal  ,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
endothelial cell apoptotic abnormal,phenotype_phenotype,endothelial cell morphology abnormal,-1.4816904067993164,-0.150242852206178,REJECT,    endothelial cell apoptotic abnormal  ,    endothelial cell morphology abnormal  ,[],False,False,False,False,
endothelial cell apoptotic abnormal,phenotype_phenotype,endothelial cell mislocalised abnormal,-1.2114336490631104,-0.150242852206178,REJECT,    endothelial cell apoptotic abnormal  ,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
endothelial cell apoptotic abnormal,phenotype_phenotype,increased endothelial cell proliferation,-1.2861270904541016,-0.150242852206178,REJECT,    endothelial cell apoptotic abnormal  ,increased endothelial cell proliferation,[],False,False,False,False,
endothelial cell morphology abnormal,phenotype_chemicalentity,11250888,-1.8453564643859863,-0.1369889979525682,REJECT,    endothelial cell morphology abnormal  ,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
endothelial cell morphology abnormal,phenotype_phenotype,endothelial cell mislocalised abnormal,-0.7207728624343872,-0.150242852206178,REJECT,    endothelial cell morphology abnormal  ,    endothelial cell mislocalised abnormal  ,[],False,False,False,False,
endothelial cell morphology abnormal,phenotype_phenotype,increased endothelial cell proliferation,-0.6473603248596191,-0.150242852206178,REJECT,    endothelial cell morphology abnormal  ,increased endothelial cell proliferation,[],False,False,False,False,
endothelial cell mislocalised abnormal,phenotype_chemicalentity,11250888,-1.8889875411987305,-0.1369889979525682,REJECT,    endothelial cell mislocalised abnormal  ,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
endothelial cell mislocalised abnormal,phenotype_phenotype,increased endothelial cell proliferation,-1.1367595195770264,-0.150242852206178,REJECT,    endothelial cell mislocalised abnormal  ,increased endothelial cell proliferation,[],False,False,False,False,
increased endothelial cell proliferation,phenotype_chemicalentity,11250888,-2.1189966201782227,-0.1369889979525682,REJECT,increased endothelial cell proliferation,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
ZFA:0009065,anatomicalentity_chemicalentity,11250888,-0.7740416526794434,-0.4061853673739648,REJECT,endothelial cell,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2S,3R,4S,5S)-5-(3-carbamoyl-4H-pyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
