head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MSRA,gene_biologicalprocess,GO:0006979,-0.004327732138335705,-0.0356325677219588,ACCEPT,methionine sulfoxide reductase A,response to oxidative stress,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
MSRA,gene_promotes_biologicalprocess,GO:0006979,-0.1194436326622963,-0.0617563253450388,REJECT,methionine sulfoxide reductase A,response to oxidative stress,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.1717, 'gene_promotes_biologicalprocess': -0.1194, 'gene_negativelyassociatedwith_biologicalprocess': -0.1988, 'gene_positivelyassociatedwith_biologicalprocess': -0.1915, 'gene_notassociatedwith_biologicalprocess': -0.2337}"
MSRA,gene_biologicalprocess,GO:0034599,-0.006581114139407873,-0.0356325677219588,ACCEPT,methionine sulfoxide reductase A,cellular response to oxidative stress,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
MSRA,gene_promotes_biologicalprocess,GO:0034599,-0.1445591151714325,-0.0617563253450388,REJECT,methionine sulfoxide reductase A,cellular response to oxidative stress,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.1999, 'gene_promotes_biologicalprocess': -0.1446, 'gene_negativelyassociatedwith_biologicalprocess': -0.2398, 'gene_positivelyassociatedwith_biologicalprocess': -0.1595, 'gene_notassociatedwith_biologicalprocess': -0.2387}"
MSRA,gene_biologicalprocess,GO:0090442,-0.08016567677259445,-0.0356325677219588,REJECT,methionine sulfoxide reductase A,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
MSRA,gene_promotes_biologicalprocess,GO:0090442,-0.32663494348526,-0.0617563253450388,REJECT,methionine sulfoxide reductase A,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4279, 'gene_promotes_biologicalprocess': -0.3266, 'gene_negativelyassociatedwith_biologicalprocess': -0.3842, 'gene_positivelyassociatedwith_biologicalprocess': -0.3952, 'gene_notassociatedwith_biologicalprocess': -0.3439}"
MSRA,gene_protein,Q6FIK3,-0.03777613863348961,-0.0280984394514378,REJECT,methionine sulfoxide reductase A,"Iron-sulfur clusters transporter ATM1, mitochondrial {ECO:0000305}",[],False,False,False,False,,,
MSRA,gene_pathway,KEGG:map00920,-0.12472762912511826,-0.0346968297443117,REJECT,methionine sulfoxide reductase A,Sulfur metabolism,[],False,False,False,False,,,
MSRA,gene_pathway,hsa00920,-0.009241110645234585,-0.0346968297443117,ACCEPT,methionine sulfoxide reductase A,Sulfur metabolism,[],False,False,False,False,,,
MSRA,gene_protein,P32389,-0.023830341175198555,-0.0280984394514378,ACCEPT,methionine sulfoxide reductase A,Transcriptional activator of sulfur metabolism MET4,[],False,False,False,False,,,
