head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FABP3,gene_pathway,R-HSA-3299685,-0.004919638857245445,-0.0346968297443117,ACCEPT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-RNO-3299685,-0.08554454892873764,-0.0346968297443117,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-MMU-3299685,-0.0978858694434166,-0.0346968297443117,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-BTA-3299685,-0.12159808725118637,-0.0346968297443117,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_phenotype,HP:0025464,-0.04199617728590965,-0.0347684314162952,REJECT,fatty acid binding protein 3,Increased reactive oxygen species production,[],False,False,False,False,,,
FABP3,gene_gene,Rosq1,-0.3023815155029297,-0.071739344080056,REJECT,fatty acid binding protein 3,reactive oxygen species QTL 1,[],False,False,False,False,,,
FABP3,gene_gene,Y94A7B.11,-0.05611349642276764,-0.071739344080056,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_gene,F15D4.3,-0.058842647820711136,-0.071739344080056,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_gene,ROMO1,-0.021060502156615257,-0.071739344080056,ACCEPT,fatty acid binding protein 3,reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_protein,P60602,-0.030087556689977646,-0.0280984394514378,REJECT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_protein,Q5QP16,-0.01727079041302204,-0.0280984394514378,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
