head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:0006189,biologicalprocess_biologicalprocess,GO:0097294,-0.00928444229066372,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,'de novo' XMP biosynthetic process,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0044208,-0.0036647054366767406,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,'de novo' AMP biosynthetic process,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0044210,-0.007040091790258884,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,'de novo' CTP biosynthetic process,[],False,False,False,False,,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0106387,-0.019079221412539482,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,^de novo^ GMP biosynthetic process,[],False,False,False,False,,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0006281,-0.0009322781697846949,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,DNA repair,[],False,False,False,False,,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0006282,-0.0016560173826292157,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,regulation of DNA repair,[],False,False,False,False,,,
GO:0006189,biologicalprocess_biologicalprocess,GO:0033554,-0.0004389784880913794,-0.0422867482620858,ACCEPT,'de novo' IMP biosynthetic process,cellular response to stress,[],False,False,False,False,,,
GO:0006189,biologicalprocess_chemicalentity,30243,-0.014193739742040634,-0.03613698155982,ACCEPT,'de novo' IMP biosynthetic process,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3R,4R)-2,3,4-trihydroxy-5-oxopentyl] hydrogen phosphate",[],False,False,False,False,,,
30243,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006189,-0.7005491256713867,-0.596142909254255,REJECT,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3R,4R)-2,3,4-trihydroxy-5-oxopentyl] hydrogen phosphate",'de novo' IMP biosynthetic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7005, 'chemicalentity_noeffect_biologicalprocess': -2.0621, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1626, 'chemicalentity_promotes_biologicalprocess': -1.2461, 'chemicalentity_inhibits_biologicalprocess': -0.9304, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2968}"
GO:0006189,biologicalprocess_chemicalentity,65110,-0.0005354966269806027,-0.03613698155982,ACCEPT,'de novo' IMP biosynthetic process,"[(2R,3S,4R,5R)-5-(5-amino-4-carbamoylimidazol-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl dihydrogen phosphate",[],False,False,False,False,,,
65110,chemicalentity_inhibits_biologicalprocess,GO:0006189,-0.06906988471746445,-0.7050372264239742,ACCEPT,"[(2R,3S,4R,5R)-5-(5-amino-4-carbamoylimidazol-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl dihydrogen phosphate",'de novo' IMP biosynthetic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1039, 'chemicalentity_noeffect_biologicalprocess': -1.184, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2184, 'chemicalentity_promotes_biologicalprocess': -0.1701, 'chemicalentity_inhibits_biologicalprocess': -0.0691, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2165}"
GO:0006189,biologicalprocess_chemicalentity,11963492,-0.05799928307533264,-0.03613698155982,REJECT,'de novo' IMP biosynthetic process,"[(2R,3S,4R,5R)-3,4-dihydroxy-5-(2,2,4-trioxo-1H-imidazo[4,5-c][1,2,6]thiadiazin-7-yl)oxolan-2-yl]methyl dihydrogen phosphate",[],False,False,False,False,,,
