head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FHIT,gene_molecularfunction,GO:0106375,-0.04137589409947395,-0.0286995250249342,REJECT,fragile histidine triad diadenosine triphosphatase,deoxynucleoside triphosphate hydrolase activity,[],False,False,False,False,,,
FHIT,gene_biologicalprocess,GO:0006281,-0.0029830397106707096,-0.0356325677219588,ACCEPT,fragile histidine triad diadenosine triphosphatase,DNA repair,[],False,False,False,False,,,
FHIT,gene_promotes_biologicalprocess,GO:0006281,-0.036133911460638046,-0.0617563253450388,ACCEPT,fragile histidine triad diadenosine triphosphatase,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0377, 'gene_promotes_biologicalprocess': -0.0361, 'gene_negativelyassociatedwith_biologicalprocess': -0.1264, 'gene_positivelyassociatedwith_biologicalprocess': -0.0546, 'gene_notassociatedwith_biologicalprocess': -0.1008}"
FHIT,gene_biologicalprocess,GO:0046787,-0.06415553390979767,-0.0356325677219588,REJECT,fragile histidine triad diadenosine triphosphatase,viral DNA repair,[],False,False,False,False,,,
FHIT,gene_inhibits_biologicalprocess,GO:0046787,-0.5242065787315369,-0.0559618705714699,REJECT,fragile histidine triad diadenosine triphosphatase,viral DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5242, 'gene_promotes_biologicalprocess': -0.5301, 'gene_negativelyassociatedwith_biologicalprocess': -0.6719, 'gene_positivelyassociatedwith_biologicalprocess': -0.5377, 'gene_notassociatedwith_biologicalprocess': -0.7416}"
FHIT,gene_biologicalprocess,GO:0043504,-0.011170115321874619,-0.0356325677219588,ACCEPT,fragile histidine triad diadenosine triphosphatase,mitochondrial DNA repair,[],False,False,False,False,,,
FHIT,gene_promotes_biologicalprocess,GO:0043504,-0.10584119707345963,-0.0617563253450388,REJECT,fragile histidine triad diadenosine triphosphatase,mitochondrial DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1071, 'gene_promotes_biologicalprocess': -0.1058, 'gene_negativelyassociatedwith_biologicalprocess': -0.2733, 'gene_positivelyassociatedwith_biologicalprocess': -0.1613, 'gene_notassociatedwith_biologicalprocess': -0.3525}"
FHIT,gene_biologicalprocess,GO:0006282,-0.009236383251845837,-0.0356325677219588,ACCEPT,fragile histidine triad diadenosine triphosphatase,regulation of DNA repair,[],False,False,False,False,,,
FHIT,gene_inhibits_biologicalprocess,GO:0006282,-0.08013089746236801,-0.0559618705714699,REJECT,fragile histidine triad diadenosine triphosphatase,regulation of DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0801, 'gene_promotes_biologicalprocess': -0.0823, 'gene_negativelyassociatedwith_biologicalprocess': -0.2315, 'gene_positivelyassociatedwith_biologicalprocess': -0.151, 'gene_notassociatedwith_biologicalprocess': -0.2281}"
FHIT,gene_biologicalprocess,GO:0090735,-0.05803021788597107,-0.0356325677219588,REJECT,fragile histidine triad diadenosine triphosphatase,DNA repair complex assembly,[],False,False,False,False,,,
