head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
65664,chemicalentity_protein,Q8N6B5,-0.06415160745382309,-0.3552259656009227,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},[],False,False,False,False,,,
65664,chemicalentity_gene,STAT3,-0.010208371095359325,-0.2458965898096785,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",signal transducer and activator of transcription 3,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
65664,chemicalentity_gene,TP53,-0.009342091158032417,-0.2458965898096785,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",tumor protein p53,[],False,False,False,False,,,
65664,chemicalentity_protein,PR:000003035,-0.9582453966140747,-0.3552259656009227,REJECT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",cellular tumor antigen p53,[],False,False,False,False,,,
65664,chemicalentity_tissue,BTO:0001946,-0.004180360585451126,-0.5973483094156968,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast,[],False,False,False,False,,,
65664,chemicalentity_tissue,BTO:0004166,-0.0030986485071480274,-0.5973483094156968,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast cell line,[],False,False,False,False,,,
65664,chemicalentity_biologicalprocess,GO:1990764,-0.1482740193605423,-0.232143107153421,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast contraction,[],False,False,False,False,,,
65664,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990764,-0.4004160463809967,-0.596142909254255,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast contraction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4004, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6444, 'chemicalentity_inhibits_biologicalprocess': -0.4695, 'chemicalentity_promotes_biologicalprocess': -0.6869, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6338, 'chemicalentity_noeffect_biologicalprocess': -1.3129}"
65664,chemicalentity_biologicalprocess,GO:0036446,-0.16325004398822784,-0.232143107153421,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast differentiation,[],False,False,False,False,,,
65664,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0036446,-0.4180586636066437,-0.596142909254255,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast differentiation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4181, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8075, 'chemicalentity_inhibits_biologicalprocess': -1.0748, 'chemicalentity_promotes_biologicalprocess': -0.9386, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6626, 'chemicalentity_noeffect_biologicalprocess': -1.6349}"
65664,chemicalentity_tissue,BTO:0000764,-0.0029089960735291243,-0.5973483094156968,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",lung fibroblast,[],False,False,False,False,,,
65664,chemicalentity_disease,DOID:0050156,-0.02373826690018177,-0.5678040704453142,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",Idiopathic Pulmonary Fibrosis,[],False,False,False,False,,,
