head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YOR285W,gene_protein,O13800,-0.13646964728832245,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,DNA repair protein rdl1,[],False,False,False,False,,,
YOR285W,gene_protein,Q16762,-0.07992809265851974,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,Thiosulfate sulfurtransferase,[],False,False,False,False,,,
YOR285W,gene_protein,P24329,-0.05625509098172188,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,Thiosulfate sulfurtransferase,[],False,False,False,False,,,
YOR285W,gene_protein,P25324,-0.0983695238828659,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,Thiosulfate sulfurtransferase,[],False,False,False,False,,,
YOR285W,gene_protein,Q9RXT9,-0.09214366972446442,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,Thiosulfate sulfurtransferase,[],False,False,False,False,,,
YOR285W,gene_protein,B3KRM1,-0.07535605132579803,-0.0280984394514378,REJECT,thiosulfate sulfurtransferase RDL1,Thiosulfate sulfurtransferase,[],False,False,False,False,,,
YOR285W,gene_pathway,R-HSA-1614635,-0.045149192214012146,-0.0346968297443117,REJECT,thiosulfate sulfurtransferase RDL1,Sulfur amino acid metabolism,[],False,False,False,False,,,
YOR285W,gene_disease,C5680126,-0.10225366801023483,-0.0375339126131901,REJECT,thiosulfate sulfurtransferase RDL1,Inborn disorder of methionine cycle and sulfur amino acid metabolism,[],False,False,False,False,,,
YOR285W,gene_biologicalprocess,GO:0070813,-0.14380526542663574,-0.0356325677219588,REJECT,thiosulfate sulfurtransferase RDL1,hydrogen sulfide metabolic process,[],False,False,False,False,,,
YOR285W,gene_promotes_biologicalprocess,GO:0070813,-0.5162917375564575,-0.0617563253450388,REJECT,thiosulfate sulfurtransferase RDL1,hydrogen sulfide metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5996, 'gene_promotes_biologicalprocess': -0.5163, 'gene_negativelyassociatedwith_biologicalprocess': -0.5457, 'gene_positivelyassociatedwith_biologicalprocess': -0.5424, 'gene_notassociatedwith_biologicalprocess': -0.7006}"
YOR285W,gene_biologicalprocess,GO:0070814,-0.036769937723875046,-0.0356325677219588,REJECT,thiosulfate sulfurtransferase RDL1,hydrogen sulfide biosynthetic process,[],False,False,False,False,,,
