head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P39932,protein_cellularcomponent,GO:0005886,-0.6216192841529846,-0.143767219171222,REJECT,Sugar transporter STL1,plasma membrane,['Protein_CellularComponent'],False,True,True,False,Protein_CellularComponent,,
P39932,protein_biologicalprocess,GO:0034605,-0.36137405037879944,-0.5776643345681309,ACCEPT,Sugar transporter STL1,cellular response to heat,[],False,False,False,False,,,
P39932,protein_biologicalprocess,GO:1900034,-0.6097654104232788,-0.5776643345681309,REJECT,Sugar transporter STL1,regulation of cellular response to heat,[],False,False,False,False,,,
P39932,protein_biologicalprocess,GO:1900036,-0.5902201533317566,-0.5776643345681309,REJECT,Sugar transporter STL1,positive regulation of cellular response to heat,[],False,False,False,False,,,
P39932,protein_biologicalprocess,GO:1900035,-0.5054374933242798,-0.5776643345681309,ACCEPT,Sugar transporter STL1,negative regulation of cellular response to heat,[],False,False,False,False,,,
YDR536W,gene_protein,P39932,-0.14873670041561127,-0.0280984394514378,REJECT,glucose-inactivated glycerol proton symporter STL1,Sugar transporter STL1,[],False,False,False,False,,,
YDR536W,gene_cellularcomponent,GO:0005886,-0.0282012689858675,-0.0358198597771757,ACCEPT,glucose-inactivated glycerol proton symporter STL1,plasma membrane,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
YDR536W,gene_biologicalprocess,GO:0034605,-0.03782229125499725,-0.0356325677219588,REJECT,glucose-inactivated glycerol proton symporter STL1,cellular response to heat,[],False,False,False,False,,,
YDR536W,gene_promotes_biologicalprocess,GO:0034605,-0.2582979202270508,-0.0617563253450388,REJECT,glucose-inactivated glycerol proton symporter STL1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3243, 'gene_promotes_biologicalprocess': -0.2583, 'gene_negativelyassociatedwith_biologicalprocess': -0.4116, 'gene_positivelyassociatedwith_biologicalprocess': -0.3125, 'gene_notassociatedwith_biologicalprocess': -0.4743}"
YDR536W,gene_biologicalprocess,GO:1900034,-0.0661509782075882,-0.0356325677219588,REJECT,glucose-inactivated glycerol proton symporter STL1,regulation of cellular response to heat,[],False,False,False,False,,,
YDR536W,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.37690961360931396,-0.0730086550790463,REJECT,glucose-inactivated glycerol proton symporter STL1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4991, 'gene_promotes_biologicalprocess': -0.441, 'gene_negativelyassociatedwith_biologicalprocess': -0.4597, 'gene_positivelyassociatedwith_biologicalprocess': -0.3769, 'gene_notassociatedwith_biologicalprocess': -0.3926}"
YDR536W,gene_biologicalprocess,GO:1900036,-0.11319321393966675,-0.0356325677219588,REJECT,glucose-inactivated glycerol proton symporter STL1,positive regulation of cellular response to heat,[],False,False,False,False,,,
YDR536W,gene_negativelyassociatedwith_biologicalprocess,GO:1900036,-0.47382116317749023,-0.1070524565571329,REJECT,glucose-inactivated glycerol proton symporter STL1,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5243, 'gene_promotes_biologicalprocess': -0.5609, 'gene_negativelyassociatedwith_biologicalprocess': -0.4738, 'gene_positivelyassociatedwith_biologicalprocess': -0.5047, 'gene_notassociatedwith_biologicalprocess': -0.5668}"
YDR536W,gene_biologicalprocess,GO:1900035,-0.08568855375051498,-0.0356325677219588,REJECT,glucose-inactivated glycerol proton symporter STL1,negative regulation of cellular response to heat,[],False,False,False,False,,,
