head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FOXO1,gene_gene,FOXO3,-0.005775958765298128,-0.071739344080056,ACCEPT,forkhead box O1,forkhead box O3,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO1,gene_gene,KLF15,-0.00730168167501688,-0.071739344080056,ACCEPT,forkhead box O1,KLF transcription factor 15,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO1,gene_gene,STAT3,-0.0034622682724148035,-0.071739344080056,ACCEPT,forkhead box O1,signal transducer and activator of transcription 3,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO1,gene_disease,C0872084,-0.004413566552102566,-0.0375339126131901,ACCEPT,forkhead box O1,Sarcopenia,['Disease_Gene'],False,True,True,False,Disease_Gene,,
FOXO1,gene_biologicalprocess,GO:0007006,-0.00527266226708889,-0.0356325677219588,ACCEPT,forkhead box O1,mitochondrial membrane organization,[],False,False,False,False,,,
FOXO1,gene_promotes_biologicalprocess,GO:0007006,-0.11768040060997009,-0.0617563253450388,REJECT,forkhead box O1,mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1205, 'gene_promotes_biologicalprocess': -0.1177, 'gene_negativelyassociatedwith_biologicalprocess': -0.2615, 'gene_positivelyassociatedwith_biologicalprocess': -0.198, 'gene_notassociatedwith_biologicalprocess': -0.1941}"
FOXO1,gene_biologicalprocess,GO:0090144,-0.02243545465171337,-0.0356325677219588,ACCEPT,forkhead box O1,mitochondrial nucleoid organization,[],False,False,False,False,,,
FOXO1,gene_positivelyassociatedwith_biologicalprocess,GO:0090144,-0.3523912727832794,-0.0730086550790463,REJECT,forkhead box O1,mitochondrial nucleoid organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4108, 'gene_promotes_biologicalprocess': -0.4345, 'gene_negativelyassociatedwith_biologicalprocess': -0.3527, 'gene_positivelyassociatedwith_biologicalprocess': -0.3524, 'gene_notassociatedwith_biologicalprocess': -0.3948}"
FOXO1,gene_biologicalprocess,GO:0007007,-0.007113070227205753,-0.0356325677219588,ACCEPT,forkhead box O1,inner mitochondrial membrane organization,[],False,False,False,False,,,
FOXO1,gene_promotes_biologicalprocess,GO:0007007,-0.08363719284534454,-0.0617563253450388,REJECT,forkhead box O1,inner mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1157, 'gene_promotes_biologicalprocess': -0.0836, 'gene_negativelyassociatedwith_biologicalprocess': -0.1706, 'gene_positivelyassociatedwith_biologicalprocess': -0.1585, 'gene_notassociatedwith_biologicalprocess': -0.2023}"
FOXO1,gene_biologicalprocess,GO:0007008,-0.031837187707424164,-0.0356325677219588,ACCEPT,forkhead box O1,outer mitochondrial membrane organization,[],False,False,False,False,,,
FOXO1,gene_notassociatedwith_biologicalprocess,GO:0007008,-0.1837235391139984,-0.1941926147433079,ACCEPT,forkhead box O1,outer mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2152, 'gene_promotes_biologicalprocess': -0.1945, 'gene_negativelyassociatedwith_biologicalprocess': -0.3184, 'gene_positivelyassociatedwith_biologicalprocess': -0.2676, 'gene_notassociatedwith_biologicalprocess': -0.1837}"
FOXO1,gene_biologicalprocess,GO:0014889,-0.021076755598187447,-0.0356325677219588,ACCEPT,forkhead box O1,muscle atrophy,[],False,False,False,False,,,
FOXO1,gene_promotes_biologicalprocess,GO:0014889,-0.20746684074401855,-0.0617563253450388,REJECT,forkhead box O1,muscle atrophy,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2283, 'gene_promotes_biologicalprocess': -0.2075, 'gene_negativelyassociatedwith_biologicalprocess': -0.3122, 'gene_positivelyassociatedwith_biologicalprocess': -0.3357, 'gene_notassociatedwith_biologicalprocess': -0.2759}"
FOXO1,gene_tissue,BTO:0001103,-0.006297972518950701,-0.0456591214389128,ACCEPT,forkhead box O1,skeletal muscle,['Gene_Tissue'],False,True,True,False,Gene_Tissue,,
FOXO3,gene_gene,KLF15,-0.008124064654111862,-0.071739344080056,ACCEPT,forkhead box O3,KLF transcription factor 15,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO3,gene_gene,STAT3,-0.0039101215079426765,-0.071739344080056,ACCEPT,forkhead box O3,signal transducer and activator of transcription 3,['Gene_Gene'],False,True,True,False,Gene_Gene,,
FOXO3,gene_disease,C0872084,-0.005101182963699102,-0.0375339126131901,ACCEPT,forkhead box O3,Sarcopenia,['Disease_Gene'],False,True,True,False,Disease_Gene,,
FOXO3,gene_biologicalprocess,GO:0007006,-0.0054868003353476524,-0.0356325677219588,ACCEPT,forkhead box O3,mitochondrial membrane organization,[],False,False,False,False,,,
FOXO3,gene_promotes_biologicalprocess,GO:0007006,-0.13727045059204102,-0.0617563253450388,REJECT,forkhead box O3,mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1425, 'gene_promotes_biologicalprocess': -0.1373, 'gene_negativelyassociatedwith_biologicalprocess': -0.3016, 'gene_positivelyassociatedwith_biologicalprocess': -0.2074, 'gene_notassociatedwith_biologicalprocess': -0.2438}"
FOXO3,gene_biologicalprocess,GO:0090144,-0.022396989166736603,-0.0356325677219588,ACCEPT,forkhead box O3,mitochondrial nucleoid organization,[],False,False,False,False,,,
FOXO3,gene_positivelyassociatedwith_biologicalprocess,GO:0090144,-0.36672574281692505,-0.0730086550790463,REJECT,forkhead box O3,mitochondrial nucleoid organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4236, 'gene_promotes_biologicalprocess': -0.4693, 'gene_negativelyassociatedwith_biologicalprocess': -0.3729, 'gene_positivelyassociatedwith_biologicalprocess': -0.3667, 'gene_notassociatedwith_biologicalprocess': -0.4404}"
FOXO3,gene_biologicalprocess,GO:0007007,-0.007108089979737997,-0.0356325677219588,ACCEPT,forkhead box O3,inner mitochondrial membrane organization,[],False,False,False,False,,,
FOXO3,gene_promotes_biologicalprocess,GO:0007007,-0.09427543729543686,-0.0617563253450388,REJECT,forkhead box O3,inner mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1228, 'gene_promotes_biologicalprocess': -0.0943, 'gene_negativelyassociatedwith_biologicalprocess': -0.1948, 'gene_positivelyassociatedwith_biologicalprocess': -0.1653, 'gene_notassociatedwith_biologicalprocess': -0.2275}"
FOXO3,gene_biologicalprocess,GO:0007008,-0.03270813822746277,-0.0356325677219588,ACCEPT,forkhead box O3,outer mitochondrial membrane organization,[],False,False,False,False,,,
FOXO3,gene_notassociatedwith_biologicalprocess,GO:0007008,-0.21501167118549347,-0.1941926147433079,REJECT,forkhead box O3,outer mitochondrial membrane organization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2362, 'gene_promotes_biologicalprocess': -0.2167, 'gene_negativelyassociatedwith_biologicalprocess': -0.3618, 'gene_positivelyassociatedwith_biologicalprocess': -0.2842, 'gene_notassociatedwith_biologicalprocess': -0.215}"
FOXO3,gene_biologicalprocess,GO:0014889,-0.021591709926724434,-0.0356325677219588,ACCEPT,forkhead box O3,muscle atrophy,[],False,False,False,False,,,
