head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ATP13A1,gene_protein,O32220,-0.05714676156640053,-0.0280984394514378,REJECT,ATPase 13A1,Copper-exporting P-type ATPase,[],False,False,False,False,,,
ATP13A1,gene_cellularcomponent,GO:0072379,-0.005681910552084446,-0.0358198597771757,ACCEPT,ATPase 13A1,ER membrane insertion complex,[],False,False,False,False,,,
ATP13A1,gene_biologicalprocess,GO:0055078,-0.005274074152112007,-0.0356325677219588,ACCEPT,ATPase 13A1,sodium ion homeostasis,[],False,False,False,False,,,
ATP13A1,gene_promotes_biologicalprocess,GO:0055078,-0.06904861330986023,-0.0617563253450388,REJECT,ATPase 13A1,sodium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0812, 'gene_promotes_biologicalprocess': -0.069, 'gene_negativelyassociatedwith_biologicalprocess': -0.2496, 'gene_positivelyassociatedwith_biologicalprocess': -0.1922, 'gene_notassociatedwith_biologicalprocess': -0.1778}"
ATP13A1,gene_biologicalprocess,GO:0055070,-0.0103134261444211,-0.0356325677219588,ACCEPT,ATPase 13A1,copper ion homeostasis,[],False,False,False,False,,,
ATP13A1,gene_promotes_biologicalprocess,GO:0055070,-0.1385345160961151,-0.0617563253450388,REJECT,ATPase 13A1,copper ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.146, 'gene_promotes_biologicalprocess': -0.1385, 'gene_negativelyassociatedwith_biologicalprocess': -0.2222, 'gene_positivelyassociatedwith_biologicalprocess': -0.1825, 'gene_notassociatedwith_biologicalprocess': -0.2392}"
ATP13A1,gene_biologicalprocess,GO:0055074,-0.008337488397955894,-0.0356325677219588,ACCEPT,ATPase 13A1,calcium ion homeostasis,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
ATP13A1,gene_promotes_biologicalprocess,GO:0055074,-0.09575427323579788,-0.0617563253450388,REJECT,ATPase 13A1,calcium ion homeostasis,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.1281, 'gene_promotes_biologicalprocess': -0.0958, 'gene_negativelyassociatedwith_biologicalprocess': -0.2679, 'gene_positivelyassociatedwith_biologicalprocess': -0.2259, 'gene_notassociatedwith_biologicalprocess': -0.2046}"
ATP13A1,gene_biologicalprocess,GO:0055063,-0.08370033651590347,-0.0356325677219588,REJECT,ATPase 13A1,sulfate ion homeostasis,[],False,False,False,False,,,
ATP13A1,gene_positivelyassociatedwith_biologicalprocess,GO:0055063,-0.2751428484916687,-0.0730086550790463,REJECT,ATPase 13A1,sulfate ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3483, 'gene_promotes_biologicalprocess': -0.3883, 'gene_negativelyassociatedwith_biologicalprocess': -0.3702, 'gene_positivelyassociatedwith_biologicalprocess': -0.2751, 'gene_notassociatedwith_biologicalprocess': -0.3669}"
ATP13A1,gene_biologicalprocess,GO:0055064,-0.009673008695244789,-0.0356325677219588,ACCEPT,ATPase 13A1,chloride ion homeostasis,[],False,False,False,False,,,
ATP13A1,gene_promotes_biologicalprocess,GO:0055064,-0.08236987888813019,-0.0617563253450388,REJECT,ATPase 13A1,chloride ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1125, 'gene_promotes_biologicalprocess': -0.0824, 'gene_negativelyassociatedwith_biologicalprocess': -0.1824, 'gene_positivelyassociatedwith_biologicalprocess': -0.1487, 'gene_notassociatedwith_biologicalprocess': -0.1766}"
ATP13A1,gene_biologicalprocess,GO:0001776,-0.00782615877687931,-0.0356325677219588,ACCEPT,ATPase 13A1,leukocyte homeostasis,[],False,False,False,False,,,
ATP13A1,gene_inhibits_biologicalprocess,GO:0001776,-0.12450695037841797,-0.0559618705714699,REJECT,ATPase 13A1,leukocyte homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1245, 'gene_promotes_biologicalprocess': -0.1455, 'gene_negativelyassociatedwith_biologicalprocess': -0.3096, 'gene_positivelyassociatedwith_biologicalprocess': -0.275, 'gene_notassociatedwith_biologicalprocess': -0.3176}"
ATP13A1,gene_biologicalprocess,GO:0001894,-0.006311614997684956,-0.0356325677219588,ACCEPT,ATPase 13A1,tissue homeostasis,[],False,False,False,False,,,
ATP13A1,gene_promotes_biologicalprocess,GO:0001894,-0.04089485853910446,-0.0617563253450388,ACCEPT,ATPase 13A1,tissue homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0574, 'gene_promotes_biologicalprocess': -0.0409, 'gene_negativelyassociatedwith_biologicalprocess': -0.1465, 'gene_positivelyassociatedwith_biologicalprocess': -0.1021, 'gene_notassociatedwith_biologicalprocess': -0.1217}"
ATP13A1,gene_phenotype,retinal rod cell increased volume abnormal,-0.023847244679927826,-0.0347684314162952,ACCEPT,ATPase 13A1,    retinal rod cell increased volume abnormal  ,[],False,False,False,False,,,
O32220,protein_cellularcomponent,GO:0072379,-2.642967462539673,-0.143767219171222,REJECT,Copper-exporting P-type ATPase,ER membrane insertion complex,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0055078,-0.5675309896469116,-0.5776643345681309,ACCEPT,Copper-exporting P-type ATPase,sodium ion homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0055070,-0.4288944900035858,-0.5776643345681309,ACCEPT,Copper-exporting P-type ATPase,copper ion homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0055074,-0.5715775489807129,-0.5776643345681309,ACCEPT,Copper-exporting P-type ATPase,calcium ion homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0055063,-0.7543265223503113,-0.5776643345681309,REJECT,Copper-exporting P-type ATPase,sulfate ion homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0055064,-0.5642229318618774,-0.5776643345681309,ACCEPT,Copper-exporting P-type ATPase,chloride ion homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0001776,-0.6518088579177856,-0.5776643345681309,REJECT,Copper-exporting P-type ATPase,leukocyte homeostasis,[],False,False,False,False,,,
O32220,protein_biologicalprocess,GO:0001894,-0.6669252514839172,-0.5776643345681309,REJECT,Copper-exporting P-type ATPase,tissue homeostasis,[],False,False,False,False,,,
O32220,protein_phenotype,retinal rod cell increased volume abnormal,-1.3050880432128906,-0.0497034494975703,REJECT,Copper-exporting P-type ATPase,    retinal rod cell increased volume abnormal  ,[],False,False,False,False,,,
GO:0055078,biologicalprocess_cellularcomponent,GO:0072379,-0.0016869044629856944,-0.3461928175792534,ACCEPT,sodium ion homeostasis,ER membrane insertion complex,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055070,-0.00581161817535758,-0.0422867482620858,ACCEPT,sodium ion homeostasis,copper ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055074,-0.0016706353053450584,-0.0422867482620858,ACCEPT,sodium ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055063,-0.02185824327170849,-0.0422867482620858,ACCEPT,sodium ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055064,-0.004839122295379639,-0.0422867482620858,ACCEPT,sodium ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0001776,-0.0022253324277698994,-0.0422867482620858,ACCEPT,sodium ion homeostasis,leukocyte homeostasis,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0001894,-0.002236788859590888,-0.0422867482620858,ACCEPT,sodium ion homeostasis,tissue homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_cellularcomponent,GO:0072379,-0.006971529219299555,-0.3461928175792534,ACCEPT,copper ion homeostasis,ER membrane insertion complex,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055074,-0.008594485931098461,-0.0422867482620858,ACCEPT,copper ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055063,-0.05453813448548317,-0.0422867482620858,REJECT,copper ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055064,-0.0187371876090765,-0.0422867482620858,ACCEPT,copper ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0001776,-0.010915090329945087,-0.0422867482620858,ACCEPT,copper ion homeostasis,leukocyte homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0001894,-0.011269761249423027,-0.0422867482620858,ACCEPT,copper ion homeostasis,tissue homeostasis,[],False,False,False,False,,,
