head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
4091,chemicalentity_gene,NR4A1,-0.004316861275583506,-0.2458965898096785,ACCEPT,metformin,nuclear receptor subfamily 4 group A member 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
4091,chemicalentity_biologicalprocess,GO:0000423,-0.0017520891269668937,-0.232143107153421,ACCEPT,metformin,mitophagy,[],False,False,False,False,,,
4091,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0000423,-0.06463687866926193,-0.596142909254255,ACCEPT,metformin,mitophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0646, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1479, 'chemicalentity_inhibits_biologicalprocess': -0.0696, 'chemicalentity_promotes_biologicalprocess': -0.1292, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1034, 'chemicalentity_noeffect_biologicalprocess': -0.7491}"
4091,chemicalentity_biologicalprocess,GO:0061734,-0.013908294029533863,-0.232143107153421,ACCEPT,metformin,type 2 mitophagy,[],False,False,False,False,,,
4091,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0061734,-0.14944031834602356,-0.596142909254255,ACCEPT,metformin,type 2 mitophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1494, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2544, 'chemicalentity_inhibits_biologicalprocess': -0.2218, 'chemicalentity_promotes_biologicalprocess': -0.3299, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2212, 'chemicalentity_noeffect_biologicalprocess': -0.9147}"
4091,chemicalentity_biologicalprocess,GO:0090398,-0.0021500559523701668,-0.232143107153421,ACCEPT,metformin,cellular senescence,[],False,False,False,False,,,
4091,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.004963007755577564,-0.7050372264239742,ACCEPT,metformin,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0412, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0484, 'chemicalentity_inhibits_biologicalprocess': -0.005, 'chemicalentity_promotes_biologicalprocess': -0.0257, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0532, 'chemicalentity_noeffect_biologicalprocess': -0.2079}"
4091,chemicalentity_pathway,R-HSA-9660821,-0.0018323486438021064,-0.3200630854546729,ACCEPT,metformin,ADORA2B mediated anti-inflammatory cytokines production,[],False,False,False,False,,,
4091,chemicalentity_disease,DOID:1936,-0.0008081209962256253,-0.5678040704453142,ACCEPT,metformin,Atherosclerosis,['ChemicalEntity_Disease'],False,True,True,False,ChemicalEntity_Disease,,
4091,chemicalentity_disease,DOID:10230,-0.000811234989669174,-0.5678040704453142,ACCEPT,metformin,aortic atherosclerosis,[],False,False,False,False,,,
