head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DB16276,chemicalentity_gene,SIRT1-AS,-0.561423659324646,-0.2065635831437511,REJECT,Oxymatrine,SIRT1 antisense RNA,[],False,False,False,False,,,
DB16276,chemicalentity_gene,SIRT1,-0.16836154460906982,-0.2065635831437511,ACCEPT,Oxymatrine,sirtuin 1,[],False,False,False,False,,,
DB16276,chemicalentity_gene,TP53,-0.17062866687774658,-0.2065635831437511,ACCEPT,Oxymatrine,tumor protein p53,[],False,False,False,False,,,
DB16276,chemicalentity_protein,PR:000003035,-1.2012343406677246,-0.3294023660562368,REJECT,Oxymatrine,cellular tumor antigen p53,[],False,False,False,False,,,
DB16276,chemicalentity_biologicalprocess,GO:0090398,-0.7036421895027161,-0.2731139026585172,REJECT,Oxymatrine,cellular senescence,[],False,False,False,False,,,
DB16276,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.13716447353363037,-0.7462257552943448,ACCEPT,Oxymatrine,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.1372, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5657, 'chemicalentity_noeffect_biologicalprocess': -1.1069, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8467, 'chemicalentity_promotes_biologicalprocess': -0.3798, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5981}"
DB16276,chemicalentity_biologicalprocess,GO:0090077,-0.6069416999816895,-0.2731139026585172,REJECT,Oxymatrine,foam cell differentiation,[],False,False,False,False,,,
DB16276,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090077,-0.6324352025985718,-0.5837182804085688,REJECT,Oxymatrine,foam cell differentiation,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -1.3547, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6324, 'chemicalentity_noeffect_biologicalprocess': -1.9739, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7785, 'chemicalentity_promotes_biologicalprocess': -1.5996, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8106}"
DB16276,chemicalentity_disease,DOID:1936,-0.9979218244552612,-0.3919549650160272,REJECT,Oxymatrine,Atherosclerosis,[],False,False,False,False,,,
DB16276,chemicalentity_disease,DOID:10230,-1.1186959743499756,-0.3919549650160272,REJECT,Oxymatrine,aortic atherosclerosis,[],False,False,False,False,,,
DB16276,chemicalentity_disease,C0577631,-1.2702515125274658,-0.3919549650160272,REJECT,Oxymatrine,carotid atherosclerosis,[],False,False,False,False,,,
DB16276,chemicalentity_disease,DOID:12720,-1.094815731048584,-0.3919549650160272,REJECT,Oxymatrine,cerebral atherosclerosis,[],False,False,False,False,,,
DB16276,chemicalentity_disease,C4021654,-1.0839581489562988,-0.3919549650160272,REJECT,Oxymatrine,precocious atherosclerosis,[],False,False,False,False,,,
SIRT1-AS,gene_gene,SIRT1,-0.7145435810089111,-0.0666042757992766,REJECT,SIRT1 antisense RNA,sirtuin 1,[],False,False,False,False,,,
SIRT1-AS,gene_gene,TP53,-0.6595498919487,-0.0666042757992766,REJECT,SIRT1 antisense RNA,tumor protein p53,[],False,False,False,False,,,
SIRT1-AS,gene_protein,PR:000003035,-0.33001235127449036,-0.0414583455360082,REJECT,SIRT1 antisense RNA,cellular tumor antigen p53,[],False,False,False,False,,,
SIRT1-AS,gene_biologicalprocess,GO:0090398,-0.4745926856994629,-0.0259886974800522,REJECT,SIRT1 antisense RNA,cellular senescence,[],False,False,False,False,,,
