head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
VAC14,gene_gene,VAC14-AS1,-0.0572202242910862,-0.071739344080056,ACCEPT,VAC14 component of PIKFYVE complex,VAC14 antisense RNA 1,[],False,False,False,False,,,
VAC14,gene_protein,Q66L58,-0.09512078762054443,-0.0280984394514378,REJECT,VAC14 component of PIKFYVE complex,Protein VAC14 homolog,[],False,False,False,False,,,
VAC14,gene_biologicalprocess,GO:0034605,-0.0033765409607440233,-0.0356325677219588,ACCEPT,VAC14 component of PIKFYVE complex,cellular response to heat,[],False,False,False,False,,,
VAC14,gene_promotes_biologicalprocess,GO:0034605,-0.07779619097709656,-0.0617563253450388,REJECT,VAC14 component of PIKFYVE complex,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1215, 'gene_promotes_biologicalprocess': -0.0778, 'gene_negativelyassociatedwith_biologicalprocess': -0.1759, 'gene_positivelyassociatedwith_biologicalprocess': -0.0909, 'gene_notassociatedwith_biologicalprocess': -0.1967}"
VAC14,gene_biologicalprocess,GO:1900034,-0.009367918595671654,-0.0356325677219588,ACCEPT,VAC14 component of PIKFYVE complex,regulation of cellular response to heat,[],False,False,False,False,,,
VAC14,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.15801505744457245,-0.0730086550790463,REJECT,VAC14 component of PIKFYVE complex,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2689, 'gene_promotes_biologicalprocess': -0.1915, 'gene_negativelyassociatedwith_biologicalprocess': -0.2959, 'gene_positivelyassociatedwith_biologicalprocess': -0.158, 'gene_notassociatedwith_biologicalprocess': -0.2346}"
VAC14,gene_biologicalprocess,GO:1900036,-0.02422380819916725,-0.0356325677219588,ACCEPT,VAC14 component of PIKFYVE complex,positive regulation of cellular response to heat,[],False,False,False,False,,,
VAC14,gene_promotes_biologicalprocess,GO:1900036,-0.2707102298736572,-0.0617563253450388,REJECT,VAC14 component of PIKFYVE complex,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3066, 'gene_promotes_biologicalprocess': -0.2707, 'gene_negativelyassociatedwith_biologicalprocess': -0.348, 'gene_positivelyassociatedwith_biologicalprocess': -0.2967, 'gene_notassociatedwith_biologicalprocess': -0.3645}"
VAC14,gene_biologicalprocess,GO:1900035,-0.016980139538645744,-0.0356325677219588,ACCEPT,VAC14 component of PIKFYVE complex,negative regulation of cellular response to heat,[],False,False,False,False,,,
VAC14,gene_promotes_biologicalprocess,GO:1900035,-0.20517385005950928,-0.0617563253450388,REJECT,VAC14 component of PIKFYVE complex,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.252, 'gene_promotes_biologicalprocess': -0.2052, 'gene_negativelyassociatedwith_biologicalprocess': -0.3362, 'gene_positivelyassociatedwith_biologicalprocess': -0.2065, 'gene_notassociatedwith_biologicalprocess': -0.3689}"
VAC14,gene_phenotype,embryo phenotype,-0.045035652816295624,-0.0347684314162952,REJECT,VAC14 component of PIKFYVE complex,embryo phenotype,[],False,False,False,False,,,
VAC14,gene_chemicalentity,5957,-0.015040809288620949,-0.0285922419958417,ACCEPT,VAC14 component of PIKFYVE complex,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
VAC14,gene_biologicalprocess,GO:0051775,-0.043459437787532806,-0.0356325677219588,REJECT,VAC14 component of PIKFYVE complex,response to redox state,[],False,False,False,False,,,
