head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
135398559,chemicalentity_chemicalentity,164953,-0.1817065179347992,-0.2425281074611494,ACCEPT,"(2S)-2-[[4-[[(6S)-2-amino-5-formyl-4-oxo-3,6,7,8-tetrahydropteridin-6-yl]methylamino]benzoyl]amino]pentanedioic acid","[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxopyrimidin-1-yl)oxolan-2-yl]methyl (4-nitrophenyl) hydrogen phosphate",[],False,False,False,False,
135398559,chemicalentity_chemicalentity,1044,-0.11981423199176788,-0.2425281074611494,ACCEPT,"(2S)-2-[[4-[[(6S)-2-amino-5-formyl-4-oxo-3,6,7,8-tetrahydropteridin-6-yl]methylamino]benzoyl]amino]pentanedioic acid",7H-purine,[],False,False,False,False,
135398559,chemicalentity_pathway,R-HSA-176187,-0.03803260624408722,-0.3200630854546729,ACCEPT,"(2S)-2-[[4-[[(6S)-2-amino-5-formyl-4-oxo-3,6,7,8-tetrahydropteridin-6-yl]methylamino]benzoyl]amino]pentanedioic acid",Activation of ATR in response to replication stress,[],False,False,False,False,
164953,chemicalentity_chemicalentity,1044,-0.5656569004058838,-0.2425281074611494,REJECT,"[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxopyrimidin-1-yl)oxolan-2-yl]methyl (4-nitrophenyl) hydrogen phosphate",7H-purine,[],False,False,False,False,
164953,chemicalentity_pathway,R-HSA-176187,-0.4230315685272217,-0.3200630854546729,REJECT,"[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxopyrimidin-1-yl)oxolan-2-yl]methyl (4-nitrophenyl) hydrogen phosphate",Activation of ATR in response to replication stress,[],False,False,False,False,
1044,chemicalentity_pathway,R-HSA-176187,-0.17680662870407104,-0.3200630854546729,ACCEPT,7H-purine,Activation of ATR in response to replication stress,[],False,False,False,False,
