head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PRDM16-DT,gene_gene,prdm16,-0.5968881845474243,-0.071739344080056,REJECT,PRDM16 divergent transcript,PR domain containing 16,[],False,False,False,False,,,
PRDM16-DT,gene_gene,PRDM16,-0.6465645432472229,-0.071739344080056,REJECT,PRDM16 divergent transcript,PR/SET domain 16,[],False,False,False,False,,,
PRDM16-DT,gene_protein,M5EFF5,-0.3652046024799347,-0.0280984394514378,REJECT,PRDM16 divergent transcript,Alternative protein PRDM16 {ECO:0000313|EMBL:CCQ43680.1},[],False,False,False,False,,,
PRDM16-DT,gene_protein,Q16334,-0.31367990374565125,-0.0280984394514378,REJECT,PRDM16 divergent transcript,GSTM1 protein {ECO:0000313|EMBL:AAD13938.1},[],False,False,False,False,,,
PRDM16-DT,gene_gene,GSTM1,-0.6744909286499023,-0.071739344080056,REJECT,PRDM16 divergent transcript,glutathione S-transferase mu 1,[],False,False,False,False,,,
PRDM16-DT,gene_pathway,KEGG:map00480,-0.3971671462059021,-0.0346968297443117,REJECT,PRDM16 divergent transcript,Glutathione metabolism,[],False,False,False,False,,,
PRDM16-DT,gene_pathway,hsa00480,-0.2240772694349289,-0.0346968297443117,REJECT,PRDM16 divergent transcript,Glutathione metabolism,[],False,False,False,False,,,
PRDM16-DT,gene_biologicalprocess,GO:0090398,-0.4012313783168793,-0.0356325677219588,REJECT,PRDM16 divergent transcript,cellular senescence,[],False,False,False,False,,,
PRDM16-DT,gene_inhibits_biologicalprocess,GO:0090398,-0.25661858916282654,-0.0559618705714699,REJECT,PRDM16 divergent transcript,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2566, 'gene_promotes_biologicalprocess': -0.2623, 'gene_negativelyassociatedwith_biologicalprocess': -0.8024, 'gene_positivelyassociatedwith_biologicalprocess': -0.5608, 'gene_notassociatedwith_biologicalprocess': -0.8064}"
PRDM16-DT,gene_biologicalprocess,GO:2000772,-0.20881061255931854,-0.0356325677219588,REJECT,PRDM16 divergent transcript,regulation of cellular senescence,[],False,False,False,False,,,
