head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ASS1P1,gene_gene,ASS1P8,-0.5483033061027527,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 1,argininosuccinate synthetase 1 pseudogene 8,[],False,False,False,False,,,
ASS1P1,gene_gene,ASS1P6,-0.618194580078125,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 1,argininosuccinate synthetase 1 pseudogene 6,[],False,False,False,False,,,
ASS1P1,gene_gene,ASS1P5,-0.608173131942749,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 1,argininosuccinate synthetase 1 pseudogene 5,[],False,False,False,False,,,
ASS1P1,gene_gene,ASS1P3,-0.6007293462753296,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 1,argininosuccinate synthetase 1 pseudogene 3,[],False,False,False,False,,,
ASS1P1,gene_gene,ARG1,-0.6259521842002869,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 1,arginase 1,[],False,False,False,False,,,
ASS1P1,gene_biologicalprocess,GO:0070370,-0.3074372112751007,-0.0356325677219588,REJECT,argininosuccinate synthetase 1 pseudogene 1,cellular heat acclimation,[],False,False,False,False,,,
ASS1P1,gene_notassociatedwith_biologicalprocess,GO:0070370,-0.5827765464782715,-0.1941926147433079,REJECT,argininosuccinate synthetase 1 pseudogene 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8452, 'gene_promotes_biologicalprocess': -0.794, 'gene_negativelyassociatedwith_biologicalprocess': -0.7168, 'gene_positivelyassociatedwith_biologicalprocess': -0.6691, 'gene_notassociatedwith_biologicalprocess': -0.5828}"
ASS1P8,gene_gene,ASS1P6,-2.573983907699585,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 8,argininosuccinate synthetase 1 pseudogene 6,[],False,False,False,False,,,
ASS1P8,gene_gene,ASS1P5,-2.7814762592315674,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 8,argininosuccinate synthetase 1 pseudogene 5,[],False,False,False,False,,,
ASS1P8,gene_gene,ASS1P3,-2.3011257648468018,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 8,argininosuccinate synthetase 1 pseudogene 3,[],False,False,False,False,,,
ASS1P8,gene_gene,ARG1,-5.311332702636719,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 8,arginase 1,[],False,False,False,False,,,
ASS1P8,gene_biologicalprocess,GO:0070370,-2.190748929977417,-0.0356325677219588,REJECT,argininosuccinate synthetase 1 pseudogene 8,cellular heat acclimation,[],False,False,False,False,,,
ASS1P8,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-1.2189409732818604,-0.0730086550790463,REJECT,argininosuccinate synthetase 1 pseudogene 8,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9474, 'gene_promotes_biologicalprocess': -2.1205, 'gene_negativelyassociatedwith_biologicalprocess': -1.4998, 'gene_positivelyassociatedwith_biologicalprocess': -1.2189, 'gene_notassociatedwith_biologicalprocess': -1.4319}"
ASS1P6,gene_gene,ASS1P5,-0.49057286977767944,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 6,argininosuccinate synthetase 1 pseudogene 5,[],False,False,False,False,,,
ASS1P6,gene_gene,ASS1P3,-0.4965570271015167,-0.071739344080056,REJECT,argininosuccinate synthetase 1 pseudogene 6,argininosuccinate synthetase 1 pseudogene 3,[],False,False,False,False,,,
