head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P32573,protein_cellularcomponent,GO:0005777,-1.7422107458114624,-0.143767219171222,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",peroxisome,[],False,False,False,False,,,
P32573,protein_biologicalprocess,GO:0070370,-0.3665381371974945,-0.5776643345681309,ACCEPT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",cellular heat acclimation,[],False,False,False,False,,,
P32573,protein_pathway,R-HSA-3299685,-1.3674921989440918,-0.0332625891724323,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P32573,protein_pathway,R-RNO-3299685,-0.5444546341896057,-0.0332625891724323,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P32573,protein_pathway,R-MMU-3299685,-0.4548454284667969,-0.0332625891724323,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P32573,protein_pathway,R-BTA-3299685,-0.4880148470401764,-0.0332625891724323,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P32573,protein_phenotype,HP:0025464,-1.046945333480835,-0.0497034494975703,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",Increased reactive oxygen species production,[],False,False,False,False,,,
P32573,protein_phenotype,WBPhenotype:0002239,-0.9375607371330261,-0.0497034494975703,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",reduced levels of reactive oxygen species,[],False,False,False,False,,,
P32573,protein_phenotype,WBPhenotype:0002238,-0.7587530612945557,-0.0497034494975703,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",increased levels of reactive oxygen species,[],False,False,False,False,,,
P32573,protein_phenotype,reactive oxygen species metabolic process process quality abnormal,-1.1585369110107422,-0.0497034494975703,REJECT,"Peroxisomal 2,4-dienoyl-CoA reductase SPS19 [(3E)-enoyl-CoA-producing]",    reactive oxygen species metabolic process process quality abnormal  ,[],False,False,False,False,,,
