head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
179651,chemicalentity_gene,STAT3,-0.012806610204279423,-0.2458965898096785,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",signal transducer and activator of transcription 3,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
179651,chemicalentity_gene,LGALS3,-0.016641799360513687,-0.2458965898096785,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",galectin 3,[],False,False,False,False,,,
179651,chemicalentity_protein,P17931,-0.04325287789106369,-0.3552259656009227,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",Galectin-3,[],False,False,False,False,,,
179651,chemicalentity_protein,Q96J47,-0.04335952177643776,-0.3552259656009227,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",Galectin-3,[],False,False,False,False,,,
179651,chemicalentity_protein,P47845,-0.718640923500061,-0.3552259656009227,REJECT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",Galectin-3,[],False,False,False,False,,,
179651,chemicalentity_protein,B2RC38,-0.04615626111626625,-0.3552259656009227,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",Galectin-3,[],False,False,False,False,,,
179651,chemicalentity_protein,P08699,-0.3228752911090851,-0.3552259656009227,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",Galectin-3,[],False,False,False,False,,,
179651,chemicalentity_pathway,R-RNO-166208,-0.21260753273963928,-0.3200630854546729,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",mTORC1-mediated signalling,[],False,False,False,False,,,
179651,chemicalentity_biologicalprocess,GO:0090398,-0.12819644808769226,-0.232143107153421,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",cellular senescence,[],False,False,False,False,,,
179651,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.006797487381845713,-0.7050372264239742,ACCEPT,"(1R,2R,7S,10R,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1439, 'chemicalentity_noeffect_biologicalprocess': -0.4244, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1708, 'chemicalentity_promotes_biologicalprocess': -0.0538, 'chemicalentity_inhibits_biologicalprocess': -0.0068, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2024}"
