head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6675,chemicalentity_protein,Q96RI1,-0.0034187736455351114,-0.3552259656009227,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",Bile acid receptor,['ChemicalEntity_Protein'],False,True,True,False,ChemicalEntity_Protein,,
6675,chemicalentity_protein,A1L4K5,-0.0032751199323683977,-0.3552259656009227,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",Bile acid receptor,['ChemicalEntity_Protein'],False,True,True,False,ChemicalEntity_Protein,,
6675,chemicalentity_protein,B7Z412,-0.004810934886336327,-0.3552259656009227,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",Bile acid receptor,['ChemicalEntity_Protein'],False,True,True,False,ChemicalEntity_Protein,,
6675,chemicalentity_protein,Q92943,-0.003755133831873536,-0.3552259656009227,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",Bile acid receptor,['ChemicalEntity_Protein'],False,True,True,False,ChemicalEntity_Protein,,
6675,chemicalentity_protein,Q60641,-0.07773725688457489,-0.3552259656009227,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",Bile acid receptor,[],False,False,False,False,,,
6675,chemicalentity_gene,gpbar1,-0.40491586923599243,-0.2458965898096785,REJECT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",G protein-coupled bile acid receptor 1,[],False,False,False,False,,,
6675,chemicalentity_gene,GPBAR1,-0.06170830503106117,-0.2458965898096785,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",G protein-coupled bile acid receptor 1,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
6675,chemicalentity_biologicalprocess,GO:0006954,-0.0015320521779358387,-0.232143107153421,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",inflammatory response,[],False,False,False,False,,,
6675,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006954,-0.038118597120046616,-0.596142909254255,ACCEPT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0381, 'chemicalentity_noeffect_biologicalprocess': -1.1459, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0875, 'chemicalentity_promotes_biologicalprocess': -0.121, 'chemicalentity_inhibits_biologicalprocess': -0.0407, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0684}"
6675,chemicalentity_gene,P16,-0.6086998581886292,-0.2458965898096785,REJECT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
6675,chemicalentity_gene,P21,-0.5652217268943787,-0.2458965898096785,REJECT,"2-[[(4R)-4-[(3R,5S,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]ethanesulfonic acid",neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
