head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P38127,protein_molecularfunction,GO:0015218,-0.5721564888954163,-0.5690634813738988,REJECT,Mitochondrial carrier protein RIM2,pyrimidine nucleotide transmembrane transporter activity,['Protein_MolecularFunction'],False,True,True,False,Protein_MolecularFunction,,
P38127,protein_molecularfunction,GO:0015165,-0.8545359373092651,-0.5690634813738988,REJECT,Mitochondrial carrier protein RIM2,pyrimidine nucleotide-sugar transmembrane transporter activity,[],False,False,False,False,,,
P38127,protein_molecularfunction,GO:0019103,-0.5321979522705078,-0.5690634813738988,ACCEPT,Mitochondrial carrier protein RIM2,pyrimidine nucleotide binding,[],False,False,False,False,,,
P38127,protein_molecularfunction,GO:0015215,-0.5322934985160828,-0.5690634813738988,ACCEPT,Mitochondrial carrier protein RIM2,nucleotide transmembrane transporter activity,[],False,False,False,False,,,
P38127,protein_molecularfunction,GO:1903264,-1.1254901885986328,-0.5690634813738988,REJECT,Mitochondrial carrier protein RIM2,nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
P38127,protein_phenotype,MP:0014244,-1.0434013605117798,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,abnormal cellular ATP level,[],False,False,False,False,,,
P38127,protein_phenotype,MP:0014245,-0.9750469923019409,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,increased cellular ATP level,[],False,False,False,False,,,
P38127,protein_phenotype,MP:0014246,-0.933754563331604,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,decreased cellular ATP level,[],False,False,False,False,,,
P38127,protein_biologicalprocess,GO:0071318,-0.5435329675674438,-0.5776643345681309,ACCEPT,Mitochondrial carrier protein RIM2,cellular response to ATP,[],False,False,False,False,,,
P38127,protein_phenotype,cellular response to heat increased duration abnormal,-0.8760602474212646,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,    cellular response to heat increased duration abnormal  ,[],False,False,False,False,,,
P38127,protein_phenotype,ZP:0008472,-0.9095139503479004,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,"cellular response to heat increased duration, abnormal",[],False,False,False,False,,,
P38127,protein_phenotype,ZP:0017231,-0.7935758829116821,-0.0497034494975703,REJECT,Mitochondrial carrier protein RIM2,"optic tectum process quality cellular response to heat, abnormal",[],False,False,False,False,,,
GO:0015218,molecularfunction_molecularfunction,GO:0015165,-0.04811878502368927,-0.0413108806514266,REJECT,pyrimidine nucleotide transmembrane transporter activity,pyrimidine nucleotide-sugar transmembrane transporter activity,[],False,False,False,False,,,
GO:0015218,molecularfunction_molecularfunction,GO:0019103,-0.02804441563785076,-0.0413108806514266,ACCEPT,pyrimidine nucleotide transmembrane transporter activity,pyrimidine nucleotide binding,[],False,False,False,False,,,
GO:0015218,molecularfunction_molecularfunction,GO:0015215,-0.009141754359006882,-0.0413108806514266,ACCEPT,pyrimidine nucleotide transmembrane transporter activity,nucleotide transmembrane transporter activity,['MolecularFunction_MolecularFunction'],False,True,True,False,MolecularFunction_MolecularFunction,,
GO:0015218,molecularfunction_molecularfunction,GO:1903264,-0.15803466737270355,-0.0413108806514266,REJECT,pyrimidine nucleotide transmembrane transporter activity,nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
GO:0015218,molecularfunction_biologicalprocess,GO:0071318,-0.010526629164814949,-0.0147993624499696,ACCEPT,pyrimidine nucleotide transmembrane transporter activity,cellular response to ATP,[],False,False,False,False,,,
GO:0015165,molecularfunction_molecularfunction,GO:0019103,-0.17520830035209656,-0.0413108806514266,REJECT,pyrimidine nucleotide-sugar transmembrane transporter activity,pyrimidine nucleotide binding,[],False,False,False,False,,,
GO:0015165,molecularfunction_molecularfunction,GO:0015215,-0.097721628844738,-0.0413108806514266,REJECT,pyrimidine nucleotide-sugar transmembrane transporter activity,nucleotide transmembrane transporter activity,[],False,False,False,False,,,
GO:0015165,molecularfunction_molecularfunction,GO:1903264,-0.4065072238445282,-0.0413108806514266,REJECT,pyrimidine nucleotide-sugar transmembrane transporter activity,nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
GO:0015165,molecularfunction_biologicalprocess,GO:0071318,-0.07010407000780106,-0.0147993624499696,REJECT,pyrimidine nucleotide-sugar transmembrane transporter activity,cellular response to ATP,[],False,False,False,False,,,
GO:0019103,molecularfunction_molecularfunction,GO:0015215,-0.02070607617497444,-0.0413108806514266,ACCEPT,pyrimidine nucleotide binding,nucleotide transmembrane transporter activity,[],False,False,False,False,,,
