head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
WNT10B,gene_gene,FOXO6-AS1,-0.12453673779964447,-0.071739344080056,REJECT,Wnt family member 10B,FOXO6 antisense RNA 1,[],False,False,False,False,,,
WNT10B,gene_gene,FOXO6,-0.01981031894683838,-0.071739344080056,ACCEPT,Wnt family member 10B,forkhead box O6,[],False,False,False,False,,,
WNT10B,gene_biologicalprocess,GO:0061621,-0.005331103689968586,-0.0356325677219588,ACCEPT,Wnt family member 10B,canonical glycolysis,[],False,False,False,False,,,
WNT10B,gene_promotes_biologicalprocess,GO:0061621,-0.08062799274921417,-0.0617563253450388,REJECT,Wnt family member 10B,canonical glycolysis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0806, 'gene_inhibits_biologicalprocess': -0.0933, 'gene_positivelyassociatedwith_biologicalprocess': -0.1711, 'gene_notassociatedwith_biologicalprocess': -0.2302, 'gene_negativelyassociatedwith_biologicalprocess': -0.2365}"
WNT10B,gene_biologicalprocess,GO:0090398,-0.03286617249250412,-0.0356325677219588,ACCEPT,Wnt family member 10B,cellular senescence,[],False,False,False,False,,,
WNT10B,gene_promotes_biologicalprocess,GO:0090398,-0.013086711056530476,-0.0617563253450388,ACCEPT,Wnt family member 10B,cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0131, 'gene_inhibits_biologicalprocess': -0.0185, 'gene_positivelyassociatedwith_biologicalprocess': -0.1464, 'gene_notassociatedwith_biologicalprocess': -0.162, 'gene_negativelyassociatedwith_biologicalprocess': -0.171}"
WNT10B,gene_biologicalprocess,GO:2000772,-0.012455718591809273,-0.0356325677219588,ACCEPT,Wnt family member 10B,regulation of cellular senescence,[],False,False,False,False,,,
WNT10B,gene_promotes_biologicalprocess,GO:2000772,-0.26923391222953796,-0.0617563253450388,REJECT,Wnt family member 10B,regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.2692, 'gene_inhibits_biologicalprocess': -0.3054, 'gene_positivelyassociatedwith_biologicalprocess': -0.3464, 'gene_notassociatedwith_biologicalprocess': -0.4777, 'gene_negativelyassociatedwith_biologicalprocess': -0.3308}"
WNT10B,gene_biologicalprocess,GO:2000774,-0.0074056158773601055,-0.0356325677219588,ACCEPT,Wnt family member 10B,positive regulation of cellular senescence,[],False,False,False,False,,,
WNT10B,gene_inhibits_biologicalprocess,GO:2000774,-0.09165346622467041,-0.0559618705714699,REJECT,Wnt family member 10B,positive regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.103, 'gene_inhibits_biologicalprocess': -0.0917, 'gene_positivelyassociatedwith_biologicalprocess': -0.1986, 'gene_notassociatedwith_biologicalprocess': -0.2572, 'gene_negativelyassociatedwith_biologicalprocess': -0.2068}"
WNT10B,gene_biologicalprocess,GO:2000773,-0.010625811293721199,-0.0356325677219588,ACCEPT,Wnt family member 10B,negative regulation of cellular senescence,[],False,False,False,False,,,
WNT10B,gene_promotes_biologicalprocess,GO:2000773,-0.16969582438468933,-0.0617563253450388,REJECT,Wnt family member 10B,negative regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.1697, 'gene_inhibits_biologicalprocess': -0.1866, 'gene_positivelyassociatedwith_biologicalprocess': -0.224, 'gene_notassociatedwith_biologicalprocess': -0.4486, 'gene_negativelyassociatedwith_biologicalprocess': -0.251}"
WNT10B,gene_phenotype,HP:0012622,-0.00650661950930953,-0.0347684314162952,ACCEPT,Wnt family member 10B,Chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_phenotype,HP:0003774,-0.004815756808966398,-0.0347684314162952,ACCEPT,Wnt family member 10B,Stage 5 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_phenotype,HP:0012624,-0.029935888946056366,-0.0347684314162952,ACCEPT,Wnt family member 10B,Stage 2 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_phenotype,HP:0012625,-0.010395943187177181,-0.0347684314162952,ACCEPT,Wnt family member 10B,Stage 3 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_phenotype,HP:0012626,-0.032718248665332794,-0.0347684314162952,ACCEPT,Wnt family member 10B,Stage 4 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_disease,DOID:784,-0.017079634591937065,-0.0375339126131901,ACCEPT,Wnt family member 10B,chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_disease,C2316787,-0.12842337787151337,-0.0375339126131901,REJECT,Wnt family member 10B,stage 3 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_disease,C2316786,-0.028066882863640785,-0.0375339126131901,ACCEPT,Wnt family member 10B,stage 2 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_disease,C2317473,-0.03700036555528641,-0.0375339126131901,ACCEPT,Wnt family member 10B,stage 4 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_disease,C2316401,-0.05232805386185646,-0.0375339126131901,REJECT,Wnt family member 10B,stage 1 chronic kidney disease,[],False,False,False,False,,,
WNT10B,gene_pathway,R-MMU-4086398,-0.043542519211769104,-0.0346968297443117,REJECT,Wnt family member 10B,Ca2+ pathway,[],False,False,False,False,,,
FOXO6-AS1,gene_gene,FOXO6,-1.1859662532806396,-0.071739344080056,REJECT,FOXO6 antisense RNA 1,forkhead box O6,[],False,False,False,False,,,
