head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q04432,protein_chemicalentity,880,-1.6753512620925903,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},methylglyoxal,[],False,False,False,False,,,
Q04432,protein_chemicalentity,129717448,-0.8597105145454407,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},,[],False,False,False,False,,,
Q04432,protein_chemicalentity,5460179,-1.1225452423095703,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},(R)-lactate,[],False,False,False,False,,,
Q04432,protein_chemicalentity,5460161,-1.0384926795959473,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},(S)-lactate,[],False,False,False,False,,,
Q04432,protein_chemicalentity,9548603,-0.8823440074920654,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},3-(indol-3-yl)lactate,[],False,False,False,False,,,
Q04432,protein_chemicalentity,5487001,-0.8478761911392212,-0.1571110372511136,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},(2R)-2-[(2R)-2-aminopropanoyl]oxypropanoic acid,[],False,False,False,False,,,
Q04432,protein_biologicalprocess,GO:0098754,-0.6296795606613159,-0.5776643345681309,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},detoxification,[],False,False,False,False,,,
Q04432,protein_biologicalprocess,GO:1990748,-0.4359755218029022,-0.5776643345681309,ACCEPT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},cellular detoxification,[],False,False,False,False,,,
Q04432,protein_molecularfunction,GO:0016209,-0.47412118315696716,-0.5690634813738988,ACCEPT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},antioxidant activity,[],False,False,False,False,,,
Q04432,protein_protein,P02662,-1.1970722675323486,-0.2036837140803804,REJECT,Glutathione-independent glyoxalase HSP31 {ECO:0000303|PubMed:24302734},Antioxidant peptide,[],False,False,False,False,,,
880,chemicalentity_chemicalentity,129717448,-0.1599418818950653,-0.2425281074611494,ACCEPT,methylglyoxal,,[],False,False,False,False,,,
880,chemicalentity_chemicalentity,5460179,-0.09237957745790482,-0.2425281074611494,ACCEPT,methylglyoxal,(R)-lactate,[],False,False,False,False,,,
880,chemicalentity_chemicalentity,5460161,-0.09365757554769516,-0.2425281074611494,ACCEPT,methylglyoxal,(S)-lactate,[],False,False,False,False,,,
880,chemicalentity_chemicalentity,9548603,-0.14557231962680817,-0.2425281074611494,ACCEPT,methylglyoxal,3-(indol-3-yl)lactate,[],False,False,False,False,,,
880,chemicalentity_chemicalentity,5487001,-0.10833930969238281,-0.2425281074611494,ACCEPT,methylglyoxal,(2R)-2-[(2R)-2-aminopropanoyl]oxypropanoic acid,[],False,False,False,False,,,
880,chemicalentity_biologicalprocess,GO:0098754,-0.025577984750270844,-0.232143107153421,ACCEPT,methylglyoxal,detoxification,[],False,False,False,False,,,
880,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0098754,-0.2699623107910156,-0.596142909254255,ACCEPT,methylglyoxal,detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.27, 'chemicalentity_noeffect_biologicalprocess': -1.434, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6284, 'chemicalentity_promotes_biologicalprocess': -0.4068, 'chemicalentity_inhibits_biologicalprocess': -0.3332, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3992}"
880,chemicalentity_biologicalprocess,GO:1990748,-0.012661000713706017,-0.232143107153421,ACCEPT,methylglyoxal,cellular detoxification,[],False,False,False,False,,,
880,chemicalentity_inhibits_biologicalprocess,GO:1990748,-0.08983185887336731,-0.7050372264239742,ACCEPT,methylglyoxal,cellular detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1609, 'chemicalentity_noeffect_biologicalprocess': -0.9131, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4244, 'chemicalentity_promotes_biologicalprocess': -0.1895, 'chemicalentity_inhibits_biologicalprocess': -0.0898, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.239}"
880,chemicalentity_protein,P02662,-0.10225777328014374,-0.3552259656009227,ACCEPT,methylglyoxal,Antioxidant peptide,[],False,False,False,False,,,
880,chemicalentity_gene,ATOX1,-0.008043303154408932,-0.2458965898096785,ACCEPT,methylglyoxal,antioxidant 1 copper chaperone,[],False,False,False,False,,,
129717448,chemicalentity_chemicalentity,5460179,-1.0856175422668457,-0.2425281074611494,REJECT,,(R)-lactate,[],False,False,False,False,,,
129717448,chemicalentity_chemicalentity,5460161,-1.0722193717956543,-0.2425281074611494,REJECT,,(S)-lactate,[],False,False,False,False,,,
129717448,chemicalentity_chemicalentity,9548603,-0.6818395256996155,-0.2425281074611494,REJECT,,3-(indol-3-yl)lactate,[],False,False,False,False,,,
129717448,chemicalentity_chemicalentity,5487001,-0.8546518683433533,-0.2425281074611494,REJECT,,(2R)-2-[(2R)-2-aminopropanoyl]oxypropanoic acid,[],False,False,False,False,,,
129717448,chemicalentity_biologicalprocess,GO:0098754,-1.5515191555023193,-0.232143107153421,REJECT,,detoxification,[],False,False,False,False,,,
129717448,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0098754,-1.1626354455947876,-0.596142909254255,REJECT,,detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1626, 'chemicalentity_noeffect_biologicalprocess': -2.6415, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4742, 'chemicalentity_promotes_biologicalprocess': -2.0929, 'chemicalentity_inhibits_biologicalprocess': -2.0256, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2996}"
129717448,chemicalentity_biologicalprocess,GO:1990748,-1.5296626091003418,-0.232143107153421,REJECT,,cellular detoxification,[],False,False,False,False,,,
129717448,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990748,-1.0159870386123657,-0.596142909254255,REJECT,,cellular detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.016, 'chemicalentity_noeffect_biologicalprocess': -2.4799, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5003, 'chemicalentity_promotes_biologicalprocess': -1.8614, 'chemicalentity_inhibits_biologicalprocess': -1.65, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2226}"
129717448,chemicalentity_protein,P02662,-1.0146148204803467,-0.3552259656009227,REJECT,,Antioxidant peptide,[],False,False,False,False,,,
129717448,chemicalentity_gene,ATOX1,-1.5228408575057983,-0.2458965898096785,REJECT,,antioxidant 1 copper chaperone,[],False,False,False,False,,,
5460179,chemicalentity_chemicalentity,5460161,-0.6222602725028992,-0.2425281074611494,REJECT,(R)-lactate,(S)-lactate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
5460179,chemicalentity_chemicalentity,9548603,-0.48345115780830383,-0.2425281074611494,REJECT,(R)-lactate,3-(indol-3-yl)lactate,[],False,False,False,False,,,
5460179,chemicalentity_chemicalentity,5487001,-0.5379601120948792,-0.2425281074611494,REJECT,(R)-lactate,(2R)-2-[(2R)-2-aminopropanoyl]oxypropanoic acid,[],False,False,False,False,,,
5460179,chemicalentity_biologicalprocess,GO:0098754,-0.8908057808876038,-0.232143107153421,REJECT,(R)-lactate,detoxification,[],False,False,False,False,,,
5460179,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0098754,-0.935678243637085,-0.596142909254255,REJECT,(R)-lactate,detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9357, 'chemicalentity_noeffect_biologicalprocess': -2.3739, 'chemicalentity_notassociatedwith_biologicalprocess': -1.335, 'chemicalentity_promotes_biologicalprocess': -1.5112, 'chemicalentity_inhibits_biologicalprocess': -1.6595, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.286}"
5460179,chemicalentity_biologicalprocess,GO:1990748,-0.7976384162902832,-0.232143107153421,REJECT,(R)-lactate,cellular detoxification,[],False,False,False,False,,,
5460179,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990748,-0.8022098541259766,-0.596142909254255,REJECT,(R)-lactate,cellular detoxification,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8022, 'chemicalentity_noeffect_biologicalprocess': -2.0523, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1485, 'chemicalentity_promotes_biologicalprocess': -1.2046, 'chemicalentity_inhibits_biologicalprocess': -1.1652, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1058}"
5460179,chemicalentity_protein,P02662,-0.737902045249939,-0.3552259656009227,REJECT,(R)-lactate,Antioxidant peptide,[],False,False,False,False,,,
