head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PPA2,gene_protein,P28239,-0.05232319235801697,-0.0280984394514378,REJECT,inorganic pyrophosphatase 2,"Inorganic pyrophosphatase, mitochondrial",[],False,False,False,False,,,
PPA2,gene_protein,Q91VM9,-0.031823135912418365,-0.0280984394514378,REJECT,inorganic pyrophosphatase 2,"Inorganic pyrophosphatase 2, mitochondrial {ECO:0000305}",[],False,False,False,False,,,
PPA2,gene_protein,Q9NX37,-0.012518352828919888,-0.0280984394514378,ACCEPT,inorganic pyrophosphatase 2,"Inorganic pyrophosphatase 2, mitochondrial {ECO:0000305|PubMed:27523597}",[],False,False,False,False,,,
PPA2,gene_protein,Q4W5E9,-0.0123224388808012,-0.0280984394514378,ACCEPT,inorganic pyrophosphatase 2,"Inorganic pyrophosphatase 2, mitochondrial {ECO:0000305|PubMed:27523597}",[],False,False,False,False,,,
PPA2,gene_protein,I6L9B6,-0.019105520099401474,-0.0280984394514378,ACCEPT,inorganic pyrophosphatase 2,"Inorganic pyrophosphatase 2, mitochondrial {ECO:0000305|PubMed:27523597}",[],False,False,False,False,,,
PPA2,gene_chemicalentity,5957,-0.007207031827419996,-0.0285922419958417,ACCEPT,inorganic pyrophosphatase 2,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
PPA2,gene_chemicalentity,5359597,-0.04221387952566147,-0.0285922419958417,REJECT,inorganic pyrophosphatase 2,superoxide,[],False,False,False,False,,,
PPA2,gene_biologicalprocess,GO:0070370,-0.010284761898219585,-0.0356325677219588,ACCEPT,inorganic pyrophosphatase 2,cellular heat acclimation,[],False,False,False,False,,,
PPA2,gene_promotes_biologicalprocess,GO:0070370,-0.1991218626499176,-0.0617563253450388,REJECT,inorganic pyrophosphatase 2,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2702, 'gene_promotes_biologicalprocess': -0.1991, 'gene_negativelyassociatedwith_biologicalprocess': -0.3523, 'gene_positivelyassociatedwith_biologicalprocess': -0.3186, 'gene_notassociatedwith_biologicalprocess': -0.2786}"
P28239,protein_protein,Q91VM9,-0.830673098564148,-0.2036837140803804,REJECT,"Inorganic pyrophosphatase, mitochondrial","Inorganic pyrophosphatase 2, mitochondrial {ECO:0000305}",['Protein_Protein'],False,True,True,False,Protein_Protein,,
