head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CASP3,gene_protein,A8K5M2,-0.02002573013305664,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,P42574,-0.019342584535479546,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,['Gene_Protein'],False,True,True,False,Gene_Protein,,
CASP3,gene_protein,P70677,-0.011361325159668922,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,Q2PFV2,-0.032556746155023575,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,Q5IS54,-0.016701698303222656,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,PR:000004168,-0.02602468989789486,-0.0414583455360082,ACCEPT,caspase 3,amyloid-beta precursor protein,[],False,False,False,False,,,
CASP3,gene_protein,P29216,-0.025271466001868248,-0.0414583455360082,ACCEPT,caspase 3,Amyloid-beta precursor protein {ECO:0000250|UniProtKB:P05067},[],False,False,False,False,,,
CASP3,gene_gene,APP,-0.005361160263419151,-0.0666042757992766,ACCEPT,caspase 3,amyloid beta precursor protein,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CASP3,gene_disease,C0002395,-0.0032666802871972322,-0.0685661030651285,ACCEPT,caspase 3,Alzheimer Disease,['Disease_Gene'],False,True,True,False,Disease_Gene,,
CASP3,gene_phenotype,HP:0002511,-0.0026578265242278576,-0.0441083388020473,ACCEPT,caspase 3,Alzheimer disease,['Gene_Phenotype'],False,True,True,False,Gene_Phenotype,,
CASP3,gene_cellularcomponent,GO:0032019,-0.0014352716971188784,-0.045776228848072,ACCEPT,caspase 3,mitochondrial cloud,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005759,-0.0008393286261707544,-0.045776228848072,ACCEPT,caspase 3,mitochondrial matrix,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0030061,-0.001100899651646614,-0.045776228848072,ACCEPT,caspase 3,mitochondrial crista,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0031966,-0.000758060603402555,-0.045776228848072,ACCEPT,caspase 3,mitochondrial membrane,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005740,-0.0008408930734731257,-0.045776228848072,ACCEPT,caspase 3,mitochondrial envelope,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0030139,-0.0009190599084831774,-0.045776228848072,ACCEPT,caspase 3,endocytic vesicle,[],False,False,False,False,,,
CASP3,gene_biologicalprocess,GO:0006915,-0.001528655644506216,-0.0259886974800522,ACCEPT,caspase 3,apoptotic process,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
CASP3,gene_promotes_biologicalprocess,GO:0006915,-0.03721817210316658,-0.0527332796523318,ACCEPT,caspase 3,apoptotic process,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_negativelyassociatedwith_biologicalprocess': -0.0838, 'gene_notassociatedwith_biologicalprocess': -0.0611, 'gene_positivelyassociatedwith_biologicalprocess': -0.0604, 'gene_promotes_biologicalprocess': -0.0372, 'gene_inhibits_biologicalprocess': -0.0392}"
A8K5M2,protein_protein,P42574,-0.01738082990050316,-0.177985967485581,ACCEPT,Caspase-3 subunit p12,Caspase-3 subunit p12,[],False,False,False,False,,,
A8K5M2,protein_protein,P70677,-0.06199505925178528,-0.177985967485581,ACCEPT,Caspase-3 subunit p12,Caspase-3 subunit p12,[],False,False,False,False,,,
