head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q68VS3,protein_protein,P08080,-0.8652383685112,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
Q68VS3,protein_protein,P08262,-1.3800859451293945,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
Q68VS3,protein_protein,P18079,-0.3971624970436096,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
Q68VS3,protein_protein,Q9ZCB8,-0.9434375762939453,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
Q68VS3,protein_biologicalprocess,GO:0033554,-3.792712688446045,-0.5776643345681309,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
P08080,protein_protein,P08262,-1.1576367616653442,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P08080,protein_protein,P18079,-0.38156652450561523,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P08080,protein_protein,Q9ZCB8,-0.7808240056037903,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P08080,protein_biologicalprocess,GO:0033554,-2.822096824645996,-0.5776643345681309,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
P08262,protein_protein,P18079,-0.39502692222595215,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P08262,protein_protein,Q9ZCB8,-0.6163359880447388,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P08262,protein_biologicalprocess,GO:0033554,-0.5811746716499329,-0.5776643345681309,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
P18079,protein_protein,Q9ZCB8,-0.8357112407684326,-0.2036837140803804,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
P18079,protein_biologicalprocess,GO:0033554,-2.1476943492889404,-0.5776643345681309,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
Q9ZCB8,protein_biologicalprocess,GO:0033554,-0.32352617383003235,-0.5776643345681309,ACCEPT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
YDR232W,gene_protein,Q68VS3,-0.18866242468357086,-0.0280984394514378,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
YDR232W,gene_protein,P08080,-0.13332857191562653,-0.0280984394514378,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
YDR232W,gene_protein,P08262,-0.13269586861133575,-0.0280984394514378,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
YDR232W,gene_protein,P18079,-0.21659021079540253,-0.0280984394514378,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
YDR232W,gene_protein,Q9ZCB8,-0.12384393811225891,-0.0280984394514378,REJECT,5-aminolevulinate synthase,5-aminolevulinate synthase,[],False,False,False,False,,,
YDR232W,gene_gene,ALAS1,-0.11467725038528442,-0.071739344080056,REJECT,5-aminolevulinate synthase,5'-aminolevulinate synthase 1,[],False,False,False,False,,,
YDR232W,gene_gene,ALAS2,-0.1114606037735939,-0.071739344080056,REJECT,5-aminolevulinate synthase,5'-aminolevulinate synthase 2,[],False,False,False,False,,,
YDR232W,gene_biologicalprocess,GO:0033554,-0.10625912249088287,-0.0356325677219588,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,,
YDR232W,gene_promotes_biologicalprocess,GO:0033554,-0.48200148344039917,-0.0617563253450388,REJECT,5-aminolevulinate synthase,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5002, 'gene_promotes_biologicalprocess': -0.482, 'gene_negativelyassociatedwith_biologicalprocess': -0.7335, 'gene_positivelyassociatedwith_biologicalprocess': -0.5863, 'gene_notassociatedwith_biologicalprocess': -0.7013}"
ALAS1,gene_protein,Q68VS3,-0.06770547479391098,-0.0280984394514378,REJECT,5'-aminolevulinate synthase 1,5-aminolevulinate synthase,[],False,False,False,False,,,
ALAS1,gene_protein,P08080,-0.037775516510009766,-0.0280984394514378,REJECT,5'-aminolevulinate synthase 1,5-aminolevulinate synthase,[],False,False,False,False,,,
ALAS1,gene_protein,P08262,-0.0424448698759079,-0.0280984394514378,REJECT,5'-aminolevulinate synthase 1,5-aminolevulinate synthase,[],False,False,False,False,,,
ALAS1,gene_protein,P18079,-0.10460980236530304,-0.0280984394514378,REJECT,5'-aminolevulinate synthase 1,5-aminolevulinate synthase,[],False,False,False,False,,,
ALAS1,gene_protein,Q9ZCB8,-0.03941676393151283,-0.0280984394514378,REJECT,5'-aminolevulinate synthase 1,5-aminolevulinate synthase,[],False,False,False,False,,,
ALAS1,gene_gene,ALAS2,-0.016813429072499275,-0.071739344080056,ACCEPT,5'-aminolevulinate synthase 1,5'-aminolevulinate synthase 2,['Gene_Gene'],False,True,True,False,Gene_Gene,,
