head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YJR016C,gene_biologicalprocess,GO:0070370,-0.02153776027262211,-0.0356325677219588,ACCEPT,dihydroxy-acid dehydratase ILV3,cellular heat acclimation,[],False,False,False,False,,,
YJR016C,gene_promotes_biologicalprocess,GO:0070370,-0.23829223215579987,-0.0617563253450388,REJECT,dihydroxy-acid dehydratase ILV3,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3683, 'gene_promotes_biologicalprocess': -0.2383, 'gene_negativelyassociatedwith_biologicalprocess': -0.3912, 'gene_positivelyassociatedwith_biologicalprocess': -0.3965, 'gene_notassociatedwith_biologicalprocess': -0.2666}"
YJR016C,gene_chemicalentity,71285,-0.12097998708486557,-0.0285922419958417,REJECT,dihydroxy-acid dehydratase ILV3,"1-(1,3-benzodioxol-5-yl)-N-methylpropan-2-amine;hydrochloride",[],False,False,False,False,,,
YJR016C,gene_biologicalprocess,GO:0031653,-0.1479274034500122,-0.0356325677219588,REJECT,dihydroxy-acid dehydratase ILV3,heat dissipation,[],False,False,False,False,,,
YJR016C,gene_inhibits_biologicalprocess,GO:0031653,-0.371774822473526,-0.0559618705714699,REJECT,dihydroxy-acid dehydratase ILV3,heat dissipation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3718, 'gene_promotes_biologicalprocess': -0.3911, 'gene_negativelyassociatedwith_biologicalprocess': -0.4338, 'gene_positivelyassociatedwith_biologicalprocess': -0.4639, 'gene_notassociatedwith_biologicalprocess': -0.4528}"
YJR016C,gene_biologicalprocess,GO:0010286,-0.02487487718462944,-0.0356325677219588,ACCEPT,dihydroxy-acid dehydratase ILV3,heat acclimation,[],False,False,False,False,,,
YJR016C,gene_notassociatedwith_biologicalprocess,GO:0010286,-0.3143763542175293,-0.1941926147433079,REJECT,dihydroxy-acid dehydratase ILV3,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3673, 'gene_promotes_biologicalprocess': -0.32, 'gene_negativelyassociatedwith_biologicalprocess': -0.3761, 'gene_positivelyassociatedwith_biologicalprocess': -0.3298, 'gene_notassociatedwith_biologicalprocess': -0.3144}"
YJR016C,gene_phenotype,oxidative stress,-0.05513865500688553,-0.0347684314162952,REJECT,dihydroxy-acid dehydratase ILV3,oxidative stress,[],False,False,False,False,,,
YJR016C,gene_phenotype,viability: normal,-0.015596052631735802,-0.0347684314162952,ACCEPT,dihydroxy-acid dehydratase ILV3,classical genetics_viability: normal,[],False,False,False,False,,,
YJR016C,gene_phenotype,viability: increased,-0.04462097957730293,-0.0347684314162952,REJECT,dihydroxy-acid dehydratase ILV3,classical genetics_viability: increased,[],False,False,False,False,,,
